Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.73500000e+000	-5.55212639e+001	-7.19809154e+001	-9.61198092e+003	6.54241245e+000	3.66542412e+002	-5.19527735e+001	-5.79070221e+001	-1.53579070e+004	1.07239537e+001	-7.09276046e+002
6.73600000e+000	-5.70788141e+001	1.54189396e+001	-9.52458106e+003	-1.71310591e+000	3.58286894e+002	-6.43659780e+001	4.86404792e+001	-1.52513595e+004	8.43346478e-001	-7.19156654e+002
6.73700000e+000	-5.54966548e+001	2.89320401e+000	-9.53710680e+003	-3.53397730e+000	3.56466023e+002	-6.55441113e+001	2.68654929e+001	-1.52731345e+004	-2.46117243e-001	-7.20246117e+002
6.73800000e+000	-6.81032712e+001	-3.03229237e+001	-9.57032292e+003	1.29432221e+000	3.61294322e+002	-6.85412765e+001	-5.79516307e+001	-1.53579516e+004	1.38926756e+000	-7.18610732e+002
6.73900000e+000	-5.13433955e+001	8.40418160e+001	-9.45595818e+003	9.09686010e+000	3.69096860e+002	-5.37460479e+001	-2.66478411e+001	-1.53266478e+004	6.42927649e+000	-7.13570724e+002
6.74000000e+000	-5.23771131e+001	-4.21200445e+000	-9.54421200e+003	5.13474080e+000	3.65134741e+002	-5.57509443e+001	6.54933924e+001	-1.52345066e+004	-4.26909710e+000	-7.24269097e+002
6.74100000e+000	-5.66568871e+001	-6.42640168e+001	-9.60426402e+003	-6.29817497e+000	3.53701825e+002	-6.22352688e+001	-7.51923742e+001	-1.51951924e+004	-2.94275645e+000	-7.22942756e+002
6.74200000e+000	-5.43738270e+001	1.95211706e+001	-9.52047883e+003	1.02511150e+000	3.61025111e+002	-6.90192883e+001	-3.40599563e+000	-1.51234060e+004	6.98149511e-001	-7.19301850e+002
6.74300000e+000	-6.28736410e+001	-8.99586027e+001	-9.62995860e+003	2.46005508e+000	3.62460055e+002	-5.91592773e+001	5.12417751e+001	-1.50687582e+004	1.59724633e+000	-7.18402754e+002
6.74400000e+000	-6.17562158e+001	4.92028032e+001	-9.67079720e+003	-8.93156311e-001	3.59106844e+002	-6.34045252e+001	7.27236611e+000	-1.51127276e+004	1.00772350e+000	-7.18992276e+002
6.74500000e+000	-6.45616511e+001	-7.34462067e+001	-9.79344621e+003	-2.19050874e+000	3.57809491e+002	-6.16993244e+001	-6.18628840e+001	-1.51818629e+004	3.14866803e+000	-7.16851332e+002
6.74600000e+000	-5.48943375e+001	-6.21490890e+001	-9.78214909e+003	7.25935352e+000	3.67259354e+002	-5.75196032e+001	-6.01697446e+001	-1.51801697e+004	-5.58483744e+000	-7.25584837e+002
6.74700000e+000	-6.85139355e+001	-4.72626219e+000	-9.72472626e+003	7.57878047e-001	3.60757878e+002	-5.31576069e+001	-7.15829845e+001	-1.51915830e+004	8.42633816e+000	-7.11573662e+002
6.74800000e+000	-6.49777446e+001	-2.81844712e+001	-9.74818447e+003	1.82987064e+000	3.61829871e+002	-5.65850327e+001	6.28413145e+001	-1.52371587e+004	-3.53363820e+000	-7.23533638e+002
6.74900000e+000	-5.78379448e+001	7.47174845e+001	-9.64528252e+003	3.57258540e+000	3.63572585e+002	-5.83186691e+001	8.38910924e+001	-1.52161089e+004	-3.91011036e+000	-7.23910110e+002
6.75000000e+000	-6.50072965e+001	3.90755016e+001	-9.68092450e+003	5.23181273e-001	3.60523181e+002	-6.32765531e+001	-3.49429981e+001	-1.53349430e+004	2.47132078e+000	-7.17528679e+002
6.75100000e+000	-5.99855762e+001	-7.85513211e+001	-9.79855132e+003	3.90569600e+000	3.63905696e+002	-5.57548831e+001	8.92746527e+001	-1.52107253e+004	6.05152267e+000	-7.13948477e+002
6.75200000e+000	-6.29565497e+001	-3.54456844e+000	-9.72354457e+003	1.44363509e+000	3.61443635e+002	-5.75978988e+001	-6.68891427e+001	-1.51868891e+004	-5.13942468e+000	-7.25139425e+002
6.75300000e+000	-6.52213650e+001	-2.97463371e+001	-9.74974634e+003	1.96432692e+000	3.61964327e+002	-5.33697171e+001	-4.63858282e+001	-1.51663858e+004	8.66194620e+000	-7.11338054e+002
6.75400000e+000	-6.60127131e+001	1.57173955e+001	-9.70428260e+003	3.61741189e-001	3.60361741e+002	-6.16341161e+001	-4.67538268e+001	-1.51667538e+004	3.19032234e+000	-7.16809678e+002
6.75500000e+000	-5.56226934e+001	2.96308358e+001	-9.69036916e+003	5.86655805e-001	3.60586656e+002	-5.83895627e+001	3.95916718e+001	-1.50804083e+004	-6.56381790e-001	-7.20656382e+002
6.75600000e+000	-5.45387342e+001	-1.27099316e+001	-9.73270993e+003	-4.85214079e+000	3.55147859e+002	-5.15765650e+001	-7.54272792e+001	-1.51954273e+004	9.68640449e+000	-7.10313596e+002
6.75700000e+000	-5.29111402e+001	2.70349957e+001	-9.69296500e+003	-3.53828272e-001	3.59646172e+002	-5.48824383e+001	-8.91883011e+001	-1.52091883e+004	6.14366206e+000	-7.13856338e+002
6.75800000e+000	-5.44570790e+001	4.32009776e+001	-9.67679902e+003	1.86862744e+000	3.61868627e+002	-5.55520167e+001	5.37964730e+001	-1.52462035e+004	2.74770724e+000	-7.17252293e+002
6.75900000e+000	-6.04868940e+001	-6.70180357e+001	-9.78701804e+003	3.87433838e+000	3.63874338e+002	-5.83957977e+001	-6.55760478e+001	-1.53655760e+004	-5.14808759e+000	-7.25148088e+002
6.76000000e+000	-5.84752335e+001	-6.28517737e+001	-9.78285177e+003	4.79960255e+000	3.64799603e+002	-6.16965377e+001	-5.72873128e+001	-1.53572873e+004	3.34334785e+000	-7.16656652e+002
6.76100000e+000	-5.96478350e+001	-4.05962090e+001	-9.76059621e+003	3.95353119e+000	3.63953531e+002	-6.71894844e+001	-2.85547066e+001	-1.53285547e+004	1.48374084e+000	-7.18516259e+002
6.76200000e+000	-5.89382300e+001	9.62560214e+000	-9.71037440e+003	-1.54845051e+000	3.58451549e+002	-5.94261896e+001	4.90102674e+001	-1.52509897e+004	-1.81143986e+000	-7.21811440e+002
6.76300000e+000	-6.30342303e+001	1.08024455e+000	-9.71891976e+003	1.40881700e+000	3.61408817e+002	-6.00846121e+001	7.32665233e+001	-1.52267335e+004	2.84080534e+000	-7.17159195e+002
6.76400000e+000	-5.52833758e+001	-2.36449489e+001	-9.74364495e+003	5.89353746e+000	3.65893537e+002	-5.72771007e+001	-6.67561894e+001	-1.51867562e+004	5.19857368e+000	-7.14801426e+002
6.76500000e+000	-5.82811466e+001	-1.19858308e+001	-9.73198583e+003	3.10055161e+000	3.63100552e+002	-5.61616674e+001	-6.32336361e+001	-1.51832336e+004	6.30027537e+000	-7.13699725e+002
6.76600000e+000	-6.00360289e+001	6.23850846e+001	-9.65761492e+003	-2.14622655e+000	3.57853773e+002	-6.29367051e+001	4.72037838e+001	-1.50727962e+004	9.37028976e-001	-7.19062971e+002
6.76700000e+000	-5.54975579e+001	6.92089217e+000	-9.71307911e+003	-2.48395270e+000	3.57516047e+002	-5.13768499e+001	-6.90520236e+001	-1.51890520e+004	1.09391599e+001	-7.09060840e+002
6.76800000e+000	-5.72334579e+001	-7.58841237e+001	-9.79588412e+003	5.67580911e+000	3.65675809e+002	-6.50702000e+001	-1.95231683e+001	-1.51395232e+004	1.76423352e+000	-7.18235766e+002
6.76900000e+000	-5.53368701e+001	-6.45878749e+001	-9.78458787e+003	6.77197936e+000	3.66771979e+002	-5.41759883e+001	5.13623739e+001	-1.50686376e+004	-3.64265476e+000	-7.23642655e+002
6.77000000e+000	-5.96071843e+001	-1.54323746e+001	-9.73543237e+003	3.23922235e+000	3.63239222e+002	-5.60755851e+001	2.31930355e+001	-1.50968070e+004	5.45336926e-001	-7.19454663e+002
6.77100000e+000	-5.96270718e+001	-4.87293587e+001	-9.76872936e+003	-3.86762157e+000	3.56132378e+002	-5.89541076e+001	-7.57577383e+001	-1.51957577e+004	4.28451935e+000	-7.15715481e+002
6.77200000e+000	-5.35399930e+001	-9.80185000e+000	-9.72980185e+003	5.36994539e+000	3.65369945e+002	-6.07773612e+001	3.40698016e+001	-1.50859302e+004	4.76344114e-001	-7.19523656e+002
6.77300000e+000	-5.71442417e+001	7.42623477e+001	-9.64573765e+003	-4.05935350e+000	3.55940646e+002	-5.04691875e+001	-4.67936125e+001	-1.51667936e+004	1.20144918e+001	-7.07985508e+002
6.77400000e+000	-5.61165104e+001	-1.77102332e+001	-9.73771023e+003	4.84439415e+000	3.64844394e+002	-5.91198606e+001	-8.71596284e+001	-1.52071596e+004	4.32895595e+000	-7.15671044e+002
6.77500000e+000	-5.95067682e+001	-8.46427875e+001	-9.80464279e+003	4.04564013e+000	3.64045640e+002	-5.47808484e+001	-4.48966527e+001	-1.51648967e+004	7.47061191e+000	-7.12529388e+002
6.77600000e+000	-5.77716502e+001	-1.64276149e+001	-9.73642761e+003	-3.52904481e+000	3.56470955e+002	-5.58650206e+001	-2.43102440e+001	-1.51443102e+004	5.48667478e+000	-7.14513325e+002
6.77700000e+000	-6.05638311e+001	7.68357725e+001	-9.64316423e+003	2.86021416e+000	3.62860214e+002	-5.67465982e+001	1.12820370e+001	-1.51087180e+004	1.81690678e+000	-7.18183093e+002
6.77800000e+000	-5.67354467e+001	-5.50044561e+001	-9.59500446e+003	-5.71050723e+000	3.54289493e+002	-5.24445401e+001	1.59150412e+001	-1.51040850e+004	1.98156823e+000	-7.18018432e+002
6.77900000e+000	-6.08866122e+001	-5.02193747e+001	-9.59021937e+003	3.72383939e+000	3.63723839e+002	-6.13045858e+001	7.83924182e+001	-1.50416076e+004	2.61718585e+000	-7.17382814e+002
6.78000000e+000	-6.77084994e+001	5.59598066e+001	-9.48404019e+003	-8.59678301e-001	3.59140322e+002	-6.58720329e+001	-3.64088686e+001	-1.51564089e+004	-1.86117762e+000	-7.21861178e+002
6.78100000e+000	-5.97004229e+001	2.55630065e+001	-9.51443699e+003	1.43080714e-001	3.60143081e+002	-5.37661437e+001	5.26500706e+001	-1.50673499e+004	3.59274353e+000	-7.16407256e+002
6.78200000e+000	-7.15885433e+001	3.85471508e-001	-9.53961453e+003	-4.69879976e-001	3.59530120e+002	-6.30802697e+001	8.76619683e+001	-1.50323380e+004	2.55332011e+000	-7.17446680e+002
6.78300000e+000	-7.04994278e+001	-2.74488852e+001	-9.56744889e+003	1.04622928e+000	3.61046229e+002	-6.09053669e+001	7.97429347e+001	-1.50402571e+004	2.91334429e+000	-7.17086656e+002
6.78400000e+000	-5.58792071e+001	6.46851984e+001	-9.47531480e+003	4.45289691e+000	3.64452897e+002	-6.05716400e+001	-5.19127246e+001	-1.49919127e+004	3.70315954e+000	-7.16296840e+002
6.78500000e+000	-6.45728769e+001	-4.21116044e+001	-9.58211160e+003	2.24875677e+000	3.62248757e+002	-6.18011949e+001	2.40028570e+001	-1.49159971e+004	2.29922697e-001	-7.19770077e+002
6.78600000e+000	-5.78531488e+001	3.85211515e+001	-9.50147885e+003	7.71256560e-001	3.60771257e+002	-5.90256043e+001	-5.32533366e+001	-1.49932533e+004	4.47831701e+000	-7.15521683e+002
6.78700000e+000	-6.23054682e+001	-5.26735564e+001	-9.59267356e+003	3.03256112e+000	3.63032561e+002	-7.77459401e+001	-3.87844736e+001	-1.49787845e+004	-4.96700148e-001	-7.20496700e+002
6.78800000e+000	-5.54394589e+001	-1.39418550e+001	-9.55394185e+003	4.72467528e+000	3.64724675e+002	-7.00157338e+001	-6.52984065e+001	-1.50052984e+004	-1.29786600e+000	-7.21297866e+002
6.78900000e+000	-5.84871156e+001	6.50782835e+001	-9.47492172e+003	2.93762169e+000	3.62937622e+002	-6.29373810e+001	7.30444348e+001	-1.50469556e+004	-2.16005767e+000	-7.22160058e+002
6.79000000e+000	-6.41607453e+001	-2.70514405e+001	-9.56705144e+003	-2.15356950e+000	3.57846431e+002	-5.25898747e+001	-7.20708193e+001	-1.50120708e+004	9.23891795e+000	-7.10761082e+002
6.79100000e+000	-5.75222328e+001	1.32415169e+001	-9.52675848e+003	1.57498656e+000	3.61574987e+002	-5.82144070e+001	3.51826287e+000	-1.49364817e+004	2.22939028e+000	-7.17770610e+002
6.79200000e+000	-6.02903684e+001	-6.77737887e+001	-9.60777379e+003	3.80933016e+000	3.63809330e+002	-5.55815359e+001	-5.73434542e+001	-1.49973435e+004	6.49953342e+000	-7.13500467e+002
6.79300000e+000	-5.87694089e+001	-2.11135641e+001	-9.56111356e+003	3.56587029e+000	3.63565870e+002	-5.21138800e+001	6.88983069e+001	-1.48711017e+004	-7.73064416e+000	-7.27730644e+002
6.79400000e+000	-5.33115050e+001	-4.11610275e+001	-9.58116103e+003	7.86793045e+000	3.67867930e+002	-5.14944213e+001	8.55818131e+001	-1.48544182e+004	9.95297957e+000	-7.10047020e+002
6.79500000e+000	-5.65479058e+001	1.68849150e+000	-9.53831151e+003	2.54621865e+000	3.62546219e+002	-5.34384845e+001	-1.87200482e+001	-1.49587200e+004	6.10422211e+000	-7.13895778e+002
6.79600000e+000	-7.80121197e+001	8.28488015e+000	-9.53171512e+003	-1.77149658e-001	3.59822850e+002	-5.74684375e+001	-7.59037286e+001	-1.50159037e+004	-5.49455436e+000	-7.25494554e+002
6.79700000e+000	-6.45075394e+001	-8.92556046e+001	-9.62925560e+003	2.19584305e+000	3.62195843e+002	-5.55055728e+001	-2.41903162e+001	-1.49641903e+004	5.30943887e+000	-7.14690561e+002
6.79800000e+000	-8.37691092e+001	-2.04269049e+001	-9.56042690e+003	2.01349203e-001	3.60201349e+002	-5.91603176e+001	-6.25873218e+001	-1.50025873e+004	-4.58075678e+000	-7.24580757e+002
6.79900000e+000	-5.47247644e+001	-3.60886963e+001	-9.57608870e+003	6.51757978e+000	3.66517580e+002	-5.50411480e+001	-6.59680329e+000	-1.49465968e+004	4.24761629e+000	-7.15752384e+002
6.80000000e+000	-5.52563567e+001	-2.32629374e+001	-9.56326294e+003	-5.33136049e+000	3.54668640e+002	-5.54151908e+001	-1.10801587e+001	-1.49510802e+004	-3.64402804e+000	-7.23644028e+002
6.80100000e+000	-6.63705509e+001	8.34440998e+001	-9.45655590e+003	-1.60355975e+000	3.58396440e+002	-5.43697480e+001	8.15791797e+001	-1.48584208e+004	5.96533476e+000	-7.14034665e+002
6.80200000e+000	-5.50171159e+001	-2.98145886e+001	-9.56981459e+003	6.09456942e+000	3.66094569e+002	-5.72410913e+001	-9.19432775e+000	-1.49491943e+004	-3.27315612e+000	-7.23273156e+002
6.80300000e+000	-6.79014302e+001	-6.08770007e-001	-9.54060877e+003	-7.19122312e-001	3.59280878e+002	-5.09993907e+001	1.78995084e+001	-1.49221005e+004	1.94579944e+000	-7.18054201e+002
6.80400000e+000	-5.41534985e+001	-2.40347280e+001	-9.56403473e+003	6.21454302e+000	3.66214543e+002	-6.07473698e+001	-8.36540192e+001	-1.50236540e+004	3.76161142e+000	-7.16238389e+002
6.80500000e+000	-6.22640121e+001	1.28207465e+001	-9.52717925e+003	-8.77730585e-001	3.59122269e+002	-5.23699309e+001	4.05750932e+001	-1.48994249e+004	-2.35515440e+000	-7.22355154e+002
6.80600000e+000	-5.54714031e+001	2.80718106e+001	-9.51192819e+003	-5.51263817e-002	3.59944874e+002	-5.85507438e+001	-2.48274902e+001	-1.49648275e+004	3.92758354e+000	-7.16072416e+002
6.80700000e+000	-5.66030815e+001	-8.81700866e+001	-9.62817009e+003	5.53345585e+000	3.65533456e+002	-6.09421637e+001	-5.49730063e+001	-1.49949730e+004	-3.58314887e+000	-7.23583149e+002
6.80800000e+000	-6.32102426e+001	-3.62564253e+001	-9.57625643e+003	-2.37411359e+000	3.57625886e+002	-6.84176193e+001	-8.70168234e+001	-1.50270168e+004	1.48059097e+000	-7.18519409e+002
6.80900000e+000	-5.47450444e+001	-3.39800514e+001	-9.57398005e+003	6.60474257e+000	3.66604743e+002	-7.02168167e+001	-2.69466578e+001	-1.49669467e+004	1.01120811e+000	-7.18988792e+002
6.81000000e+000	-6.75514958e+001	-6.83134217e+001	-9.60831342e+003	-1.72898913e+000	3.58271011e+002	-6.63944535e+001	-4.23829156e+001	-1.49823829e+004	1.77068877e+000	-7.18229311e+002
6.81100000e+000	-5.39680799e+001	-8.18065872e+001	-9.62180659e+003	7.93819254e+000	3.67938193e+002	-5.20203772e+001	-9.36834651e+000	-1.49493683e+004	6.57256794e+000	-7.13427432e+002
6.81200000e+000	-6.66691065e+001	-3.03616558e+001	-9.57036166e+003	1.59493093e+000	3.61594931e+002	-5.57332117e+001	-8.01027996e+001	-1.50201028e+004	-6.37656678e+000	-7.26376567e+002
6.81300000e+000	-4.98312276e+001	-4.15160774e+001	-9.58151608e+003	1.21886641e+001	3.72188664e+002	-5.78844827e+001	8.90698202e+001	-1.50309302e+004	4.81851875e+000	-7.15181481e+002
6.81400000e+000	-5.71853396e+001	-4.56643855e+001	-9.58566439e+003	-5.61551078e+000	3.54384489e+002	-5.37141554e+001	-8.68555991e+001	-1.50268556e+004	8.03409114e+000	-7.11965909e+002
6.81500000e+000	-5.23715095e+001	4.68903064e+001	-9.49310969e+003	3.14344494e+000	3.63143445e+002	-5.30187247e+001	-3.18114095e+001	-1.49718114e+004	7.41153854e+000	-7.12588461e+002
6.81600000e+000	-5.79349990e+001	4.18976543e+001	-9.49810235e+003	-1.58860510e+000	3.58411395e+002	-5.40875780e+001	6.53003221e+001	-1.48746997e+004	-5.15946025e+000	-7.25159460e+002
6.81700000e+000	-5.92771612e+001	-8.49623811e+001	-9.62496238e+003	4.21574514e+000	3.64215745e+002	-5.99163728e+001	-3.99436860e+001	-1.49799437e+004	4.09946821e+000	-7.15900532e+002
6.81800000e+000	-5.84126445e+001	2.69748795e+001	-9.51302512e+003	1.29231594e-001	3.60129232e+002	-5.81840786e+001	-7.58878648e+001	-1.50158879e+004	5.02930268e+000	-7.14970697e+002
6.81900000e+000	-5.45485622e+001	1.19318938e+001	-9.52806811e+003	1.99202984e+000	3.61992030e+002	-5.52927396e+001	-7.33138418e+001	-1.50133138e+004	7.57181668e+000	-7.12428183e+002
6.82000000e+000	-5.74391517e+001	3.82363561e+001	-9.50176364e+003	1.33662638e+000	3.61336626e+002	-6.43455386e+001	-1.66242856e+001	-1.49566243e+004	-1.67312622e+000	-7.21673126e+002
6.82100000e+000	-5.13975137e+001	-3.13557097e+001	-9.57135571e+003	8.83151979e+000	3.68831520e+002	-5.17362734e+001	8.51329362e+001	-1.48548671e+004	9.67731297e+000	-7.10322687e+002
6.82200000e+000	-5.89190227e+001	5.43665457e+001	-9.48563345e+003	-2.06304993e+000	3.57936950e+002	-6.59913562e+001	4.33800212e+000	-1.49356620e+004	7.53939999e-001	-7.19246060e+002
6.82300000e+000	-5.13474917e+001	-3.58530758e+001	-9.57585308e+003	8.95567456e+000	3.68955675e+002	-6.29949325e+001	7.24161573e+001	-1.48675838e+004	-2.11489870e+000	-7.22114899e+002
6.82400000e+000	-5.26225169e+001	-5.48878985e+000	-9.54548879e+003	4.17245762e+000	3.64172458e+002	-5.02782485e+001	-3.93576593e+001	-1.49793577e+004	1.24699083e+001	-7.07530092e+002
6.82500000e+000	-5.46346835e+001	2.41001482e+001	-9.51589985e+003	1.32233262e-001	3.60132233e+002	-5.89343964e+001	-4.55285193e+001	-1.49855285e+004	4.63203986e+000	-7.15367960e+002
6.82600000e+000	-5.53484398e+001	7.05124334e+001	-9.46948757e+003	-4.93239667e+000	3.55067603e+002	-6.90718724e+001	6.20269464e+001	-1.48779731e+004	8.59145659e-001	-7.19140854e+002
6.82700000e+000	-5.44177256e+001	1.49718614e+001	-9.52502814e+003	1.24422546e+000	3.61244225e+002	-6.37998121e+001	5.49832139e+001	-1.48850168e+004	-1.64209752e+000	-7.21642098e+002
6.82800000e+000	-5.96356215e+001	-3.91213911e+000	-9.54391214e+003	2.15166893e+000	3.62151669e+002	-5.61833117e+001	6.21487552e+001	-1.48778512e+004	3.83188541e+000	-7.16168115e+002
6.82900000e+000	-5.26639623e+001	-3.83749814e+000	-9.54383750e+003	5.21579908e+000	3.65215799e+002	-5.90704963e+001	-8.67091177e+001	-1.48467091e+004	4.62215518e+000	-7.15377845e+002
6.83000000e+000	-5.89444879e+001	8.26595311e+001	-9.45734047e+003	4.03465077e+000	3.64034651e+002	-5.64098905e+001	-8.94854888e+001	-1.48494855e+004	5.62117287e+000	-7.14378827e+002
6.83100000e+000	-5.34016268e+001	6.95136707e+000	-9.53304863e+003	2.44030183e+000	3.62440302e+002	-5.42579639e+001	-3.58119838e+001	-1.47958120e+004	7.17121356e+000	-7.12828786e+002
6.83200000e+000	-5.79016319e+001	-1.06583159e+001	-9.55065832e+003	3.32549382e+000	3.63325494e+002	-5.37824977e+001	6.47910307e+001	-1.46952090e+004	5.79324207e+000	-7.14206758e+002
6.83300000e+000	-5.26559055e+001	-2.61262074e+001	-9.56612621e+003	7.60386791e+000	3.67603868e+002	-6.06152699e+001	-5.60206605e+001	-1.48160207e+004	-3.79503889e+000	-7.23795039e+002
6.83400000e+000	-5.83842628e+001	-8.34668678e+001	-9.62346687e+003	4.38543357e+000	3.64385434e+002	-6.17355681e+001	2.65887883e+001	-1.47334112e+004	1.92859288e-001	-7.19807141e+002
6.83500000e+000	-5.61275612e+001	-7.98186643e+001	-9.61981866e+003	6.21542930e+000	3.66215429e+002	-5.52849544e+001	8.47700243e+001	-1.46752300e+004	6.49247593e+000	-7.13507524e+002
6.83600000e+000	-6.33239489e+001	-3.11623318e+001	-9.57116233e+003	2.31408215e+000	3.62314082e+002	-5.21998783e+001	-7.27849326e+001	-1.46527849e+004	-1.06810530e+001	-7.30681053e+002
6.83700000e+000	-5.74466798e+001	5.61475181e+001	-9.48385248e+003	-2.61542677e+000	3.57384573e+002	-5.55631362e+001	5.41920300e+001	-1.45258080e+004	3.84086398e+000	-7.16159136e+002
6.83800000e+000	-5.62257229e+001	-4.05442422e+001	-9.58054424e+003	6.52595477e+000	3.66525955e+002	-5.96226275e+001	-5.16348692e+000	-1.45851635e+004	1.65171213e+000	-7.18348288e+002
6.83900000e+000	-5.42506491e+001	-6.97139430e+001	-9.60971394e+003	8.50924694e+000	3.68509247e+002	-5.48315741e+001	-7.76321340e+001	-1.46576321e+004	7.26219589e+000	-7.12737804e+002
6.84000000e+000	-5.23967699e+001	8.85962626e+001	-9.63140374e+003	-9.48010073e+000	3.50519899e+002	-6.16892120e+001	-2.94906653e+001	-1.46094907e+004	2.90662030e+000	-7.17093380e+002
6.84100000e+000	-5.99844959e+001	3.48524021e+001	-9.68514760e+003	5.97298266e-001	3.60597298e+002	-5.19137913e+001	-4.62394345e+001	-1.46262394e+004	1.00587527e+001	-7.09941247e+002
6.84200000e+000	-6.69637008e+001	-4.96159204e+001	-9.76961592e+003	1.76762307e+000	3.61767623e+002	-5.53424588e+001	-1.80800760e+001	-1.45980801e+004	4.40635511e+000	-7.15593645e+002
6.84300000e+000	-5.82584404e+001	-7.23738185e+001	-9.79237382e+003	5.17361601e+000	3.65173616e+002	-6.90976458e+001	-1.96879200e+001	-1.45996879e+004	1.06135784e+000	-7.18938642e+002
6.84400000e+000	-6.29382593e+001	-6.48940057e+001	-9.78489401e+003	2.89687885e+000	3.62896879e+002	-6.16305468e+001	-3.94368385e+001	-1.46194368e+004	3.15264410e+000	-7.16847356e+002
6.84500000e+000	-7.08536775e+001	4.26380320e+001	-9.67736197e+003	3.65847050e-001	3.60365847e+002	-5.52665313e+001	-4.38125200e+001	-1.46238125e+004	6.53978023e+000	-7.13460220e+002
6.84600000e+000	-5.99598021e+001	-8.79020937e+001	-9.62790209e+003	-3.62113139e+000	3.56378869e+002	-5.83388209e+001	-2.04071767e+001	-1.46004072e+004	-3.90617411e+000	-7.23906174e+002
6.84700000e+000	-6.55904357e+001	7.77234508e+001	-9.64227655e+003	1.62165999e+000	3.61621660e+002	-5.92556688e+001	7.74631071e+001	-1.45025369e+004	4.02770648e+000	-7.15972294e+002
6.84800000e+000	-6.00313714e+001	-4.39616934e+001	-9.76396169e+003	4.11226173e+000	3.64112262e+002	-5.84814703e+001	-1.36577337e+001	-1.45936577e+004	2.96229326e+000	-7.17037707e+002
6.84900000e+000	-6.35172349e+001	-6.05846346e+001	-9.78058463e+003	2.74101979e+000	3.62741020e+002	-5.24882636e+001	-1.51065825e+001	-1.45951066e+004	-7.17676567e+000	-7.27176766e+002
6.85000000e+000	-5.37461795e+001	-6.40830721e+001	-9.78408307e+003	8.83899695e+000	3.68838997e+002	-6.00981677e+001	-6.58660019e+001	-1.46458660e+004	4.42960725e+000	-7.15570393e+002
6.85100000e+000	-5.45428911e+001	-3.17964499e+001	-9.75179645e+003	6.11697447e+000	3.66116974e+002	-5.33363354e+001	-5.10707968e+001	-1.46310708e+004	9.36926784e+000	-7.10630732e+002
6.85200000e+000	-5.97380897e+001	-6.93873784e+001	-9.78938738e+003	4.38132725e+000	3.64381327e+002	-5.79775371e+001	3.71611965e+001	-1.45428388e+004	-1.61489541e+000	-7.21614895e+002
6.85300000e+000	-5.29479200e+001	4.14566203e+001	-9.67854338e+003	-2.95904667e+000	3.57040953e+002	-5.74687255e+001	6.90873848e+001	-1.45109126e+004	3.96392156e+000	-7.16036078e+002
6.85400000e+000	-5.47066951e+001	-8.96920189e+001	-9.62969202e+003	6.58687184e+000	3.66586872e+002	-5.42837561e+001	4.91190987e+001	-1.45308809e+004	-3.68102135e+000	-7.23681021e+002
6.85500000e+000	-8.18965427e+001	-2.56781598e+001	-9.56567816e+003	2.52145623e-001	3.60252146e+002	-5.55903623e+001	-6.55041511e+001	-1.46455042e+004	6.78103923e+000	-7.13218961e+002
6.85600000e+000	-5.71027726e+001	5.72787179e+001	-9.48272128e+003	3.37080824e+000	3.63370808e+002	-6.08207967e+001	5.75301012e+001	-1.45224699e+004	-2.05756862e+000	-7.22057569e+002
6.85700000e+000	-5.98983189e+001	-1.40129167e+001	-9.55401292e+003	-2.76923901e+000	3.57230761e+002	-5.64993675e+001	-4.42412805e-001	-1.45804424e+004	2.85738352e+000	-7.17142616e+002
6.85800000e+000	-5.51720937e+001	1.51393484e+001	-9.52486065e+003	1.47902943e+000	3.61479029e+002	-5.62856314e+001	-1.28405514e+001	-1.45928406e+004	-3.64241754e+000	-7.23642418e+002
6.85900000e+000	-5.64531066e+001	6.70336209e+001	-9.47296638e+003	-4.39460091e+000	3.55605399e+002	-6.54641158e+001	6.21428090e+001	-1.45178572e+004	-1.61491171e+000	-7.21614912e+002
6.86000000e+000	-7.71210168e+001	7.69938962e+001	-9.46300610e+003	4.70872882e-001	3.60470873e+002	-5.91312856e+001	5.06220577e+001	-1.45293779e+004	-1.87138563e+000	-7.21871386e+002
6.86100000e+000	-7.00531949e+001	-4.19362640e+001	-9.58193626e+003	-1.23692578e+000	3.58763074e+002	-6.78932445e+001	6.23308981e+001	-1.45176691e+004	-1.05405077e+000	-7.21054051e+002
6.86200000e+000	-6.68571194e+001	3.46434823e+001	-9.50535652e+003	-2.46657748e-001	3.59753342e+002	-5.72202406e+001	-5.35235907e+001	-1.46335236e+004	5.68515840e+000	-7.14314842e+002
6.86300000e+000	-5.63423042e+001	-6.79090315e+001	-9.60790903e+003	6.53717951e+000	3.66537180e+002	-7.09491790e+001	-9.83604655e+000	-1.45898360e+004	-6.80887632e-001	-7.20680888e+002
6.86400000e+000	-5.41756949e+001	2.98464910e+001	-9.51015351e+003	1.14794683e+000	3.61147947e+002	-6.18041854e+001	7.49639785e+001	-1.45050360e+004	2.90329971e+000	-7.17096700e+002
6.86500000e+000	-6.69395718e+001	-3.37423684e+001	-9.57374237e+003	1.65804826e+000	3.61658048e+002	-6.02418952e+001	1.69672954e+001	-1.45630327e+004	-5.55771187e-001	-7.20555771e+002
