Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.79400000e+000	-3.05675506e+001	3.41763206e+001	-1.04582368e+003	4.07057380e+001	2.20705738e+002	-2.29781762e+001	3.83968185e+001	-1.76160318e+003	2.79260305e+001	9.27926031e+002
1.79500000e+000	-3.11260732e+001	3.59533495e+001	-1.04404665e+003	5.96033727e+001	2.39603373e+002	-2.29689421e+001	3.50009742e+001	-1.76499903e+003	2.64952340e+001	9.26495234e+002
1.79600000e+000	-3.10036333e+001	3.11388735e+001	-1.04886113e+003	3.73584329e+001	2.17358433e+002	-2.30511172e+001	3.23052167e+001	-1.76769478e+003	4.01544836e+001	9.40154484e+002
1.79700000e+000	-3.05925870e+001	3.38448751e+001	-1.04615512e+003	4.33891087e+001	2.23389109e+002	-2.29605543e+001	3.34987910e+001	-1.76650121e+003	4.06460932e+001	9.40646093e+002
1.79800000e+000	-3.02815974e+001	3.26624369e+001	-1.04733756e+003	3.68673567e+001	2.16867357e+002	-2.30042238e+001	3.00562060e+001	-1.76994379e+003	4.89436362e+001	9.48943636e+002
1.79900000e+000	-3.02541118e+001	2.82950633e+001	-1.05170494e+003	3.26439410e+001	2.12643941e+002	-2.30894502e+001	2.86778149e+001	-1.77132219e+003	4.37278750e+001	9.43727875e+002
1.80000000e+000	-3.04556598e+001	3.16359215e+001	-1.04836408e+003	5.81764092e+001	2.38176409e+002	-2.32212214e+001	2.68931591e+001	-1.77310684e+003	5.54889013e+001	9.55488901e+002
1.80100000e+000	-3.04919450e+001	2.64167831e+001	-1.05358322e+003	6.49463362e+001	2.44946336e+002	-2.31259842e+001	2.58193143e+001	-1.77418069e+003	4.68815848e+001	9.46881585e+002
1.80200000e+000	-3.05017008e+001	2.43413217e+001	-1.05565868e+003	6.34195202e+001	2.43419520e+002	-2.32634308e+001	2.27920284e+001	-1.77720797e+003	5.74472520e+001	9.57447252e+002
1.80300000e+000	-3.02477912e+001	1.74559903e+001	-1.06254401e+003	6.81901414e+001	2.48190141e+002	-2.30138787e+001	2.10835130e+001	-1.77891649e+003	4.29499253e+001	9.42949925e+002
1.80400000e+000	-3.06057965e+001	1.80316675e+001	-1.06196833e+003	7.33148099e+001	2.53314810e+002	-2.30244653e+001	1.73857156e+001	-1.78261428e+003	6.51359398e+001	9.65135940e+002
1.80500000e+000	-3.03382226e+001	1.46677509e+001	-1.06533225e+003	6.36833459e+001	2.43683346e+002	-2.28572442e+001	1.53277183e+001	-1.78467228e+003	4.90196891e+001	9.49019689e+002
1.80600000e+000	-3.08183821e+001	9.32650277e+000	-1.07067350e+003	7.46068014e+001	2.54606801e+002	-2.30788132e+001	1.47631909e+001	-1.78523681e+003	6.69662455e+001	9.66966246e+002
1.80700000e+000	-3.11987172e+001	6.81443038e+000	-1.07318557e+003	8.65132071e+001	2.66513207e+002	-2.30949606e+001	1.14986036e+001	-1.78850140e+003	6.29533815e+001	9.62953381e+002
1.80800000e+000	-3.17704264e+001	1.29864884e+000	-1.07870135e+003	8.19394734e+001	2.61939473e+002	-2.30227794e+001	1.14847105e+001	-1.78851529e+003	5.86210527e+001	9.58621053e+002
1.80900000e+000	-3.12922993e+001	2.00401728e+000	-1.07799598e+003	8.02668215e+001	2.60266821e+002	-2.31678377e+001	8.73051279e+000	-1.79126949e+003	6.54172056e+001	9.65417206e+002
1.81000000e+000	-3.16197358e+001	2.51171191e+000	-1.07748829e+003	7.97157997e+001	2.59715800e+002	-2.31226580e+001	7.54490878e+000	-1.79245509e+003	7.59994388e+001	9.75999439e+002
1.81100000e+000	-3.23323545e+001	1.20675703e+000	-1.07879324e+003	-8.17568700e+001	2.78243130e+002	-2.29414370e+001	5.79493794e+000	-1.79420506e+003	6.96895483e+001	9.69689548e+002
1.81200000e+000	-3.23270214e+001	3.04271407e+000	-1.07695729e+003	8.33447901e+001	2.63344790e+002	-2.31236391e+001	2.90723110e+000	-1.79709277e+003	6.77650470e+001	9.67765047e+002
1.81300000e+000	-3.24951384e+001	-2.37025225e+000	-1.08237025e+003	7.74830939e+001	2.57483094e+002	-2.29802865e+001	1.38999252e+000	-1.79861001e+003	7.24740272e+001	9.72474027e+002
1.81400000e+000	-3.34110174e+001	2.17587822e+000	-1.07782412e+003	-8.00160048e+001	2.79983995e+002	-2.30406006e+001	-4.53148500e-001	-1.80045315e+003	8.19818416e+001	9.81981842e+002
1.81500000e+000	-3.25352771e+001	-2.58480646e+000	-1.08258481e+003	8.49044823e+001	2.64904482e+002	-2.31116936e+001	-2.99128928e+000	-1.80299129e+003	6.49337066e+001	9.64933707e+002
1.81600000e+000	-3.25593846e+001	-5.11273269e+000	-1.08511273e+003	-8.30528949e+001	2.76947105e+002	-2.32551493e+001	-4.22248011e+000	-1.80422248e+003	-8.92081484e+001	9.90791852e+002
1.81700000e+000	-3.22501497e+001	-2.97646723e+000	-1.08297647e+003	-8.61042901e+001	2.73895710e+002	-2.30963692e+001	-6.07887112e+000	-1.80607887e+003	7.57151070e+001	9.75715107e+002
1.81800000e+000	-3.19902156e+001	-5.51825197e+000	-1.08551825e+003	-8.93060213e+001	2.70693979e+002	-2.31003743e+001	-9.37964159e+000	-1.80937964e+003	6.41959959e+001	9.64195996e+002
1.81900000e+000	-3.18716715e+001	-6.89394885e+000	-1.08689395e+003	-8.96647548e+001	2.70335245e+002	-2.34055258e+001	-1.11814141e+001	-1.81118141e+003	-8.14996654e+001	9.98500335e+002
1.82000000e+000	-3.24159181e+001	-1.05236817e+001	-1.09052368e+003	8.45967237e+001	2.64596724e+002	-2.33803234e+001	-1.25926201e+001	-1.81259262e+003	-8.68925570e+001	9.93107443e+002
1.82100000e+000	-3.24575735e+001	-1.29500438e+001	-1.09295004e+003	-8.82473430e+001	2.71752657e+002	-2.35132125e+001	-1.34821532e+001	-1.81348215e+003	-8.16763266e+001	9.98323673e+002
1.82200000e+000	-3.17895651e+001	-1.61099893e+001	-1.09610999e+003	-8.40498883e+001	2.75950112e+002	-2.31898991e+001	-1.61380082e+001	-1.81613801e+003	7.58834209e+001	9.75883421e+002
1.82300000e+000	-3.21079553e+001	-2.14444817e+001	-1.10144448e+003	-7.89133958e+001	2.81086604e+002	-2.36782459e+001	-1.86169580e+001	-1.81861696e+003	-7.55634870e+001	1.00443651e+003
1.82400000e+000	-3.23063757e+001	-2.25973537e+001	-1.10259735e+003	-7.98008953e+001	2.80199105e+002	-2.33712714e+001	-2.07703114e+001	-1.82077031e+003	-8.98240276e+001	9.90175972e+002
1.82500000e+000	-3.21425607e+001	-2.49311508e+001	-1.10493115e+003	-8.24606381e+001	2.77539362e+002	-2.34278800e+001	-2.19160893e+001	-1.82191609e+003	-8.22366740e+001	9.97763326e+002
1.82600000e+000	-3.27867271e+001	-2.42768478e+001	-1.10427685e+003	-7.29457924e+001	2.87054208e+002	-2.35325118e+001	-2.39957078e+001	-1.82399571e+003	-6.39301984e+001	1.01606980e+003
1.82700000e+000	-3.21369396e+001	-2.77662313e+001	-1.10776623e+003	8.58128382e+001	2.65812838e+002	-2.34225465e+001	-2.77409973e+001	-1.82774100e+003	8.29603609e+001	9.82960361e+002
1.82800000e+000	-3.24663133e+001	-2.69826483e+001	-1.10698265e+003	-8.34896170e+001	2.76510383e+002	-2.34729737e+001	-2.75492558e+001	-1.82754926e+003	-7.26789617e+001	1.00732104e+003
1.82900000e+000	-3.33821729e+001	-2.72735943e+001	-1.10727359e+003	-6.07261815e+001	2.99273819e+002	-2.35912492e+001	-2.97283018e+001	-1.82972830e+003	-6.58789269e+001	1.01412107e+003
1.83000000e+000	-3.25582120e+001	-2.83739532e+001	-1.10837395e+003	-7.64471779e+001	2.83552822e+002	-2.35199042e+001	-3.28943098e+001	-1.83289431e+003	-8.62616236e+001	9.93738376e+002
1.83100000e+000	-3.33726403e+001	-3.43203964e+001	-1.11432040e+003	-5.93851765e+001	3.00614823e+002	-2.36780640e+001	-3.35465342e+001	-1.83354653e+003	-7.04872874e+001	1.00951271e+003
1.83200000e+000	-3.28334214e+001	-3.09844145e+001	-1.11098441e+003	-6.79839560e+001	2.92016044e+002	-2.35144471e+001	-3.56637267e+001	-1.83566373e+003	-7.68297121e+001	1.00317029e+003
1.83300000e+000	-3.25726243e+001	-3.29469954e+001	-1.11294700e+003	-7.62001666e+001	2.83799833e+002	-2.34168582e+001	-3.60705693e+001	-1.83607057e+003	-8.15732117e+001	9.98426788e+002
1.83400000e+000	-3.22476957e+001	-3.88705324e+001	-1.11887053e+003	-8.76900138e+001	2.72309986e+002	-2.38251448e+001	-3.91314060e+001	-1.83913141e+003	-6.08449200e+001	1.01915508e+003
1.83500000e+000	-3.29274455e+001	-4.36660073e+001	-1.12366601e+003	-4.92341018e+001	3.10765898e+002	-2.38092668e+001	-4.22400028e+001	-1.84224000e+003	-6.99659359e+001	1.01003406e+003
1.83600000e+000	-3.26007168e+001	-4.38355666e+001	-1.12383557e+003	-7.38961349e+001	2.86103865e+002	-2.37826524e+001	-4.37125674e+001	-1.84371257e+003	-6.32126660e+001	1.01678733e+003
1.83700000e+000	-3.23509939e+001	-4.74009143e+001	-1.12740091e+003	-6.81684409e+001	2.91831559e+002	-2.37013642e+001	-4.63375322e+001	-1.84633753e+003	-6.40664819e+001	1.01593352e+003
1.83800000e+000	-3.24224713e+001	-5.17913688e+001	-1.13179137e+003	-6.16453947e+001	2.98354605e+002	-2.38484481e+001	-4.87173379e+001	-1.84871734e+003	-5.85825050e+001	1.02141750e+003
1.83900000e+000	-3.34222233e+001	-5.86167326e+001	-1.13861673e+003	-4.16677917e+001	3.18332208e+002	-2.41598311e+001	-5.11637921e+001	-1.85116379e+003	-5.87752584e+001	1.02122474e+003
1.84000000e+000	-3.34328038e+001	-5.65702071e+001	-1.13657021e+003	-4.47369842e+001	3.15263016e+002	-2.40914050e+001	-5.21586490e+001	-1.85215865e+003	-5.75678567e+001	1.02243214e+003
1.84100000e+000	-3.36881118e+001	-6.30315951e+001	-1.14303160e+003	-4.28855868e+001	3.17114413e+002	-2.44139287e+001	-5.37336613e+001	-1.85373366e+003	-4.68412035e+001	1.03315880e+003
1.84200000e+000	-3.38423975e+001	-6.10416008e+001	-1.14104160e+003	-3.94025505e+001	3.20597450e+002	-2.42837019e+001	-5.68855250e+001	-1.85688553e+003	-5.21987722e+001	1.02780123e+003
1.84300000e+000	-3.44361656e+001	-5.84643720e+001	-1.13846437e+003	-5.13402379e+001	3.08659762e+002	-2.44399642e+001	-5.81571345e+001	-1.85815713e+003	-4.55382596e+001	1.03446174e+003
1.84400000e+000	-3.50301045e+001	-6.08479110e+001	-1.14084791e+003	-5.11434986e+001	3.08856501e+002	-2.44698477e+001	-6.05121395e+001	-1.86051214e+003	-3.30883892e+001	1.04691161e+003
1.84500000e+000	-3.48288691e+001	-6.41180467e+001	-1.14411805e+003	-4.10936272e+001	3.18906373e+002	-2.44554822e+001	-6.44064262e+001	-1.86440643e+003	-2.56590055e+001	1.05434099e+003
1.84600000e+000	-3.57392251e+001	-5.80622187e+001	-1.13806222e+003	-4.02729589e+001	3.19727041e+002	-2.43782682e+001	-6.57189922e+001	-1.86571899e+003	-3.81910971e+001	1.04180890e+003
1.84700000e+000	-3.49227902e+001	-6.56421361e+001	-1.14564214e+003	-4.92714098e+001	3.10728590e+002	-2.46570016e+001	-6.73520300e+001	-1.86735203e+003	-4.94631414e+001	1.03053686e+003
1.84800000e+000	-3.44849658e+001	-6.85019144e+001	-1.14850191e+003	-3.78705618e+001	3.22129438e+002	-2.46342938e+001	-6.91158189e+001	-1.86911582e+003	-3.01156035e+001	1.04988440e+003
1.84900000e+000	-3.44701075e+001	-6.82881556e+001	-1.14828816e+003	-4.56216983e+001	3.14378302e+002	-2.47790358e+001	-7.00797504e+001	-1.87007975e+003	-5.55352265e+001	1.02446477e+003
1.85000000e+000	-3.50365080e+001	-6.83181335e+001	-1.14831813e+003	-2.55814220e+001	3.34418578e+002	-2.49811684e+001	-7.28557854e+001	-1.87285579e+003	-3.92526551e+001	1.04074734e+003
1.85100000e+000	-3.57392751e+001	-7.23067662e+001	-1.15230677e+003	-1.19303332e+001	3.48069667e+002	-2.49253665e+001	-7.57730861e+001	-1.87577309e+003	-2.37857099e+001	1.05621429e+003
1.85200000e+000	-3.53997853e+001	-7.68275944e+001	-1.15682759e+003	-2.77376661e+001	3.32262334e+002	-2.49164937e+001	-7.66391952e+001	-1.87663920e+003	-2.90087261e+001	1.05099127e+003
1.85300000e+000	-3.52411610e+001	-7.35682762e+001	-1.15356828e+003	-3.33960928e+001	3.26603907e+002	-2.52543589e+001	-7.98098991e+001	-1.87980990e+003	-6.80431740e+000	1.07319568e+003
1.85400000e+000	-3.50185574e+001	-8.23338113e+001	-1.16233381e+003	-1.64661342e+001	3.43533866e+002	-2.52095679e+001	-8.07531574e+001	-1.88075316e+003	-4.06722911e+001	1.03932771e+003
1.85500000e+000	-3.60896235e+001	-7.84635233e+001	-1.15846352e+003	-2.78564610e+001	3.32143539e+002	-2.54307729e+001	-8.16732653e+001	-1.88167327e+003	-3.20217926e+001	1.04797821e+003
1.85600000e+000	-3.52279574e+001	-8.42974385e+001	-1.16429744e+003	-2.32891721e+001	3.36710828e+002	-2.55871266e+001	-8.51962875e+001	-1.88519629e+003	-2.06655737e+001	1.05933443e+003
1.85700000e+000	-3.61242645e+001	-8.02912310e+001	-1.16029123e+003	-2.45855094e+001	3.35414491e+002	-2.52677662e+001	-8.69602418e+001	-1.88696024e+003	-2.48278399e+001	1.05517216e+003
1.85800000e+000	-3.51776023e+001	-8.45425645e+001	-1.16454256e+003	-3.67520440e+001	3.23247956e+002	-2.55388235e+001	-8.82222579e+001	-1.88822226e+003	-2.23063040e+001	1.05769370e+003
1.85900000e+000	-3.71158047e+001	-8.88239190e+001	-1.16882392e+003	-9.85872856e+000	3.50141271e+002	-2.56142905e+001	8.94943008e+001	-1.89050570e+003	-2.34558688e+001	1.05654413e+003
1.86000000e+000	-3.56649192e+001	-8.31092549e+001	-1.16310925e+003	-2.92551794e+001	3.30744821e+002	-2.56457341e+001	8.83248562e+001	-1.89167514e+003	-1.80966200e+001	1.06190338e+003
1.86100000e+000	-3.57872047e+001	-8.76635286e+001	-1.16766353e+003	-3.60882081e+001	3.23911792e+002	-2.58724766e+001	8.57744691e+001	-1.89422553e+003	-1.17362287e+001	1.06826377e+003
1.86200000e+000	-3.65983380e+001	8.17018734e+001	-1.17829813e+003	6.04761920e-001	3.60604762e+002	-2.60679293e+001	8.16765028e+001	-1.89832350e+003	1.65759644e+000	1.08165760e+003
1.86300000e+000	-3.65299462e+001	8.86638453e+001	-1.17133615e+003	-1.35153457e+001	3.46484654e+002	-2.61717529e+001	8.39466045e+001	-1.89605340e+003	-1.55426410e+001	1.06445736e+003
1.86400000e+000	-3.59503334e+001	8.33160130e+001	-1.17668399e+003	-1.69977243e+001	3.43002276e+002	-2.62938645e+001	7.88307005e+001	-1.90116930e+003	1.24851395e+000	1.08124851e+003
1.86500000e+000	-3.57461637e+001	7.49634808e+001	-1.18503652e+003	2.02339534e+001	3.80233953e+002	-2.62856663e+001	7.87438881e+001	-1.90125611e+003	-3.47870359e+000	1.07652130e+003
1.86600000e+000	-3.54288779e+001	7.33939060e+001	-1.18660609e+003	4.27876123e+000	3.64278761e+002	-2.62891901e+001	7.57592771e+001	-1.90424072e+003	-1.44045606e+001	1.06559544e+003
1.86700000e+000	-3.58314688e+001	6.96962332e+001	-1.19030377e+003	1.96387997e+001	3.79638800e+002	-2.65107903e+001	7.21503437e+001	-1.90784966e+003	1.20797817e+001	1.09207978e+003
1.86800000e+000	-3.56140372e+001	6.64425663e+001	-1.19355743e+003	9.96863550e+000	3.69968635e+002	-2.63176460e+001	7.30175886e+001	-1.90698241e+003	-9.17629964e+000	1.07082370e+003
1.86900000e+000	-3.60604377e+001	6.04801920e+001	-1.19951981e+003	1.43642229e+001	3.74364223e+002	-2.67468226e+001	6.87114272e+001	-1.91128857e+003	-5.51537252e+000	1.07448463e+003
1.87000000e+000	-3.65813235e+001	5.86577986e+001	-1.20134220e+003	1.01106786e+001	3.70110679e+002	-2.68269465e+001	6.49743055e+001	-1.91502569e+003	7.98666670e+000	1.08798667e+003
1.87100000e+000	-3.67144612e+001	5.67000613e+001	-1.20329994e+003	1.41866615e+001	3.74186661e+002	-2.71096359e+001	6.55163126e+001	-1.91448369e+003	-3.19770017e+000	1.07680230e+003
1.87200000e+000	-3.71189755e+001	6.13289741e+001	-1.19867103e+003	5.43450776e+000	3.65434508e+002	-2.71271974e+001	6.40082320e+001	-1.91599177e+003	3.68497289e+000	1.08368497e+003
1.87300000e+000	-3.70576203e+001	6.20636941e+001	-1.19793631e+003	-3.37937809e+000	3.56620622e+002	-2.73189226e+001	6.04602085e+001	-1.91953979e+003	8.44294441e+000	1.08844294e+003
1.87400000e+000	-3.77951512e+001	5.07590014e+001	-1.20924100e+003	2.74555828e+001	3.87455583e+002	-2.76581810e+001	5.88625745e+001	-1.92113743e+003	-2.08279331e-001	1.07979172e+003
1.87500000e+000	-3.82705451e+001	5.26921191e+001	-1.20730788e+003	1.72757876e+001	3.77275788e+002	-2.73700696e+001	5.69377007e+001	-1.92306230e+003	1.87406850e+001	1.09874068e+003
1.87600000e+000	-3.81173473e+001	5.45367541e+001	-1.20546325e+003	1.12919729e+001	3.71291973e+002	-2.76550080e+001	5.47469240e+001	-1.92525308e+003	9.96068403e+000	1.08996068e+003
1.87700000e+000	-3.85043502e+001	5.43914024e+001	-1.20560860e+003	9.47450688e+000	3.69474507e+002	-2.76350901e+001	5.33614080e+001	-1.92663859e+003	1.63416006e+000	1.08163416e+003
1.87800000e+000	-3.95944694e+001	5.21069356e+001	-1.20789306e+003	6.09077306e+000	3.66090773e+002	-2.77191047e+001	5.08352251e+001	-1.92916477e+003	1.67951982e+001	1.09679520e+003
1.87900000e+000	-3.85437167e+001	4.73012260e+001	-1.21269877e+003	2.25388478e+001	3.82538848e+002	-2.78287181e+001	4.78104210e+001	-1.93218958e+003	1.85995180e+001	1.09859952e+003
1.88000000e+000	-3.83159469e+001	4.40765241e+001	-1.21592348e+003	2.30441533e+001	3.83044153e+002	-2.76698437e+001	4.60273862e+001	-1.93397261e+003	1.62265844e+001	1.09622658e+003
1.88100000e+000	-3.78007675e+001	4.37405012e+001	-1.21625950e+003	3.03443360e+001	3.90344336e+002	-2.79653015e+001	4.51651781e+001	-1.93483482e+003	1.80937689e+001	1.09809377e+003
1.88200000e+000	-3.81990886e+001	4.67482831e+001	-1.21325172e+003	5.98267519e+000	3.65982675e+002	-2.85122829e+001	3.97855090e+001	-1.94021449e+003	3.63446701e+001	1.11634467e+003
1.88300000e+000	-3.82792217e+001	4.48799565e+001	-1.21512004e+003	2.37624218e+001	3.83762422e+002	-2.83299651e+001	4.24496832e+001	-1.93755032e+003	1.65155034e+001	1.09651550e+003
1.88400000e+000	-3.83813372e+001	4.53240950e+001	-1.21467591e+003	1.33998916e+001	3.73399892e+002	-2.87319047e+001	3.83779781e+001	-1.94162202e+003	1.31441852e+001	1.09314419e+003
1.88500000e+000	-3.82357869e+001	3.05416742e+001	-1.22945833e+003	3.20409506e+001	3.92040951e+002	-2.89142073e+001	3.64000070e+001	-1.94359999e+003	1.06877138e+001	1.09068771e+003
1.88600000e+000	-3.95730994e+001	3.26656559e+001	-1.22733434e+003	2.48319117e+001	3.84831912e+002	-2.90127904e+001	3.23612467e+001	-1.94763875e+003	3.80175694e+001	1.11801757e+003
1.88700000e+000	-3.88569709e+001	3.40400714e+001	-1.22595993e+003	3.21637879e+001	3.92163788e+002	-2.89297782e+001	3.39772979e+001	-1.94602270e+003	1.56288850e+001	1.09562888e+003
1.88800000e+000	-3.94320111e+001	2.85095141e+001	-1.23149049e+003	3.48343692e+001	3.94834369e+002	-2.89506887e+001	2.75792416e+001	-1.95242076e+003	4.30297846e+001	1.12302978e+003
1.88900000e+000	-3.95724515e+001	2.88176851e+001	-1.23118231e+003	3.62841757e+001	3.96284176e+002	-2.91057457e+001	2.30559559e+001	-1.95694404e+003	5.69003045e+001	1.13690030e+003
1.89000000e+000	-4.02281868e+001	2.62987904e+001	-1.23370121e+003	2.94307896e+001	3.89430790e+002	-2.93305712e+001	2.53279180e+001	-1.95467208e+003	4.55092625e+001	1.12550926e+003
1.89100000e+000	-3.94090676e+001	2.73219911e+001	-1.23267801e+003	2.81880225e+001	3.88188023e+002	-2.92181631e+001	2.08781115e+001	-1.95912189e+003	6.85744094e+001	1.14857441e+003
1.89200000e+000	-4.04491021e+001	2.67805645e+001	-1.23321944e+003	2.87495599e+001	3.88749560e+002	-2.94086318e+001	1.67425120e+001	-1.96325749e+003	5.03926453e+001	1.13039265e+003
1.89300000e+000	-3.91169858e+001	1.87115175e+001	-1.24128848e+003	4.84287493e+001	4.08428749e+002	-3.00794083e+001	1.73770422e+001	-1.96262296e+003	3.09016616e+001	1.11090166e+003
1.89400000e+000	-3.96698735e+001	1.32855511e+001	-1.24671445e+003	4.74727152e+001	4.07472715e+002	-3.00754599e+001	1.39764105e+001	-1.96602359e+003	4.54998419e+001	1.12549984e+003
1.89500000e+000	-3.89137499e+001	2.24410918e+001	-1.23755891e+003	3.57465832e+001	3.95746583e+002	-2.95527127e+001	1.08998475e+001	-1.96910015e+003	5.95771611e+001	1.13957716e+003
1.89600000e+000	-3.96052827e+001	2.05328003e+001	-1.23946720e+003	4.41408626e+001	4.04140863e+002	-3.02936766e+001	7.48254259e+000	-1.97251746e+003	4.92180789e+001	1.12921808e+003
1.89700000e+000	-3.95842553e+001	1.17155016e+001	-1.24828450e+003	4.59059881e+001	4.05905988e+002	-3.02661597e+001	3.77029761e+000	-1.97622970e+003	7.16489018e+001	1.15164890e+003
1.89800000e+000	-4.10352852e+001	1.12985167e+001	-1.24870148e+003	3.88878795e+001	3.98887879e+002	-3.14949950e+001	3.60820783e+000	-1.97639179e+003	3.62526031e+001	1.11625260e+003
1.89900000e+000	-3.89005995e+001	8.46515744e+000	-1.25153484e+003	6.07178703e+001	4.20717870e+002	-3.09668280e+001	4.33476899e-001	-1.97956652e+003	6.42654222e+001	1.14426542e+003
1.90000000e+000	-4.11576112e+001	-1.30557316e+000	-1.26130557e+003	5.60493748e+001	4.16049375e+002	-3.08618898e+001	-5.51608139e-001	-1.98055161e+003	7.45998802e+001	1.15459988e+003
1.90100000e+000	-3.95417123e+001	-1.01187079e+001	-1.27011871e+003	7.47105492e+001	4.34710549e+002	-3.19857701e+001	-2.02072191e+000	-1.98202072e+003	6.07681047e+001	1.14076810e+003
1.90200000e+000	-4.07612973e+001	-3.47848496e+000	-1.26347848e+003	5.96383175e+001	4.19638318e+002	-3.19080801e+001	-3.33034170e+000	-1.98333034e+003	6.34844122e+001	1.14348441e+003
1.90300000e+000	-4.16489153e+001	-3.67534455e+000	-1.26367534e+003	5.05554502e+001	4.10555450e+002	-3.21931151e+001	-2.29148497e+000	-1.98229148e+003	2.70917724e+001	1.10709177e+003
1.90400000e+000	-4.17825749e+001	-3.24454794e+000	-1.26324455e+003	5.63538484e+001	4.16353848e+002	-3.23777906e+001	-1.07761213e+001	-1.99077612e+003	8.52808596e+001	1.16528086e+003
1.90500000e+000	-4.19514740e+001	-1.44797603e+001	-1.27447976e+003	6.11149612e+001	4.21114961e+002	-3.31284670e+001	-1.17991808e+001	-1.99179918e+003	6.51481620e+001	1.14514816e+003
1.90600000e+000	-4.42822842e+001	-8.95094134e+000	-1.26895094e+003	4.33703326e+001	4.03370333e+002	-3.28900049e+001	-1.59540048e+001	-1.99595400e+003	7.22310675e+001	1.15223107e+003
1.90700000e+000	-4.33171853e+001	-1.72610910e+001	-1.27726109e+003	5.99336607e+001	4.19933661e+002	-3.26454223e+001	-1.13996893e+001	-1.99139969e+003	7.59965007e+001	1.15599650e+003
1.90800000e+000	-4.24954814e+001	1.32615186e+000	-1.25867385e+003	4.98864200e+001	4.09886420e+002	-3.26296939e+001	-1.50368530e+001	-1.99503685e+003	-8.42323254e+001	1.17576767e+003
1.90900000e+000	-4.27530100e+001	-1.20609330e+001	-1.27206093e+003	6.72369681e+001	4.27236968e+002	-3.32212098e+001	-1.77587451e+001	-1.99775875e+003	7.97522660e+001	1.15975227e+003
