Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.30000000e-001	-5.47392199e+001	4.01186698e+001	-3.19881330e+002	5.71386865e+001	2.37138686e+002	-6.73296879e+001	1.58626880e+001	1.95862688e+002	3.64766810e+001	3.96476681e+002
6.31000000e-001	-5.97710670e+001	7.18733267e+001	-2.88126673e+002	6.92193262e+000	1.86921933e+002	-5.79641691e+001	-8.13295359e+001	9.86704641e+001	6.58922479e+001	4.25892248e+002
6.32000000e-001	-5.88516481e+001	-7.74167548e+001	-2.57416755e+002	-2.34623559e+001	1.56537644e+002	-5.96909069e+001	-8.94100809e+001	9.05899191e+001	3.53749670e+001	3.95374967e+002
6.33000000e-001	-6.17593760e+001	6.38130514e+001	-2.96186949e+002	4.43387189e+001	2.24338719e+002	-6.61997997e+001	-5.66262682e+001	1.23373732e+002	-1.26827770e+001	3.47317223e+002
6.34000000e-001	-6.04603907e+001	-4.58573142e+000	-3.64585731e+002	-3.55375297e+001	1.44462470e+002	-5.83689326e+001	-3.56388473e+001	1.44361153e+002	2.72037495e+001	3.87203749e+002
6.35000000e-001	-5.48524674e+001	8.26151042e+001	-2.77384896e+002	-1.86542829e+001	1.61345717e+002	-6.33779759e+001	-5.40713757e+001	1.25928624e+002	8.37086803e-001	3.60837087e+002
6.36000000e-001	-7.34645053e+001	5.12666102e+000	-3.54873339e+002	1.05781286e+001	1.90578129e+002	-6.75462545e+001	-1.45009592e-001	1.79854990e+002	-1.79337166e+001	3.42066283e+002
6.37000000e-001	-5.23155644e+001	-1.01456432e+001	-3.70145643e+002	6.65548120e+001	2.46554812e+002	-5.62039670e+001	-8.37398407e+001	9.62601593e+001	-2.06956739e+001	3.39304326e+002
6.38000000e-001	-5.18607092e+001	1.31379098e+001	-3.46862090e+002	-8.82307568e+001	2.71769243e+002	-6.09047220e+001	-7.41691542e+001	1.05830846e+002	8.69183682e+000	3.68691837e+002
6.39000000e-001	-6.90929123e+001	3.03194579e+001	-3.29680542e+002	1.31914272e+001	3.73191427e+002	-6.05732706e+001	2.88663238e+001	2.08866324e+002	4.16776195e+001	4.01677619e+002
6.40000000e-001	-5.38164025e+001	5.84038974e+001	-3.01596103e+002	-5.02703819e+001	3.09729618e+002	-8.70188238e+001	4.98266210e+001	2.29826621e+002	2.18660632e-001	3.60218661e+002
6.41000000e-001	-5.98822931e+001	1.42430457e+001	-3.45756954e+002	-2.87446073e+001	3.31255393e+002	-5.75909063e+001	2.82522085e+001	2.08252208e+002	-3.07234671e+001	3.29276533e+002
6.42000000e-001	-5.64614197e+001	6.96086378e+001	-2.90391362e+002	-2.30705199e+001	3.36929480e+002	-6.33481627e+001	7.47685089e+001	2.54768509e+002	5.59342063e+001	4.15934206e+002
6.43000000e-001	-5.78437386e+001	7.92034694e+001	-2.80796531e+002	-5.74239838e+000	3.54257602e+002	-6.13490071e+001	3.09176652e+001	2.10917665e+002	-2.42644843e+001	3.35735516e+002
6.44000000e-001	-5.42061891e+001	8.10494798e+001	-2.78950520e+002	-4.41382640e+000	3.55586174e+002	-5.85232549e+001	-7.35300832e+001	1.06469917e+002	-9.28383988e+000	3.50716160e+002
6.45000000e-001	-5.52890820e+001	-8.48564364e+001	-2.64856436e+002	-5.49588326e+001	3.05041167e+002	-6.31939415e+001	-8.56813245e+001	9.43186755e+001	-9.15355446e+000	3.50846446e+002
6.46000000e-001	-5.96508119e+001	3.30287551e+001	-1.46971245e+002	4.18602090e+001	4.01860209e+002	-6.65238482e+001	3.21066205e+001	2.12106621e+002	-3.19221004e+001	3.28077900e+002
6.47000000e-001	-5.99369029e+001	1.68962170e+001	-1.63103783e+002	2.43609691e+001	3.84360969e+002	-5.62136993e+001	-7.68033389e-001	1.79231967e+002	-5.68389616e+001	3.03161038e+002
6.48000000e-001	-5.96561865e+001	-7.34290483e+001	-2.53429048e+002	-1.44791088e+001	3.45520891e+002	-5.99390048e+001	2.05077988e+001	2.00507799e+002	4.05010323e+001	4.00501032e+002
6.49000000e-001	-5.88856199e+001	-1.00378031e+001	-1.90037803e+002	7.72458692e+001	4.37245869e+002	-5.89110793e+001	4.43666640e+001	2.24366664e+002	5.96411802e+001	4.19641180e+002
6.50000000e-001	-6.29226927e+001	-5.33380122e+001	-2.33338012e+002	3.20240511e+001	3.92024051e+002	-6.35373821e+001	-8.27372524e+001	9.72627476e+001	-3.99980410e+000	3.56000196e+002
6.51000000e-001	-6.88672947e+001	3.28315418e+001	-1.47168458e+002	2.55795651e+001	3.85579565e+002	-7.79469709e+001	4.79009915e+001	4.79009915e+001	-6.63351212e+000	3.53366488e+002
6.52000000e-001	-5.79987182e+001	-6.43885633e+000	-1.86438856e+002	-7.76470861e+001	2.82352914e+002	-5.95710971e+001	2.82238247e+001	2.82238247e+001	-1.88703278e+001	3.41129672e+002
6.53000000e-001	-6.34943326e+001	-8.96117168e+000	-1.88961172e+002	-3.37608640e+001	3.26239136e+002	-6.42259926e+001	1.33473176e+001	1.33473176e+001	-1.17803480e+001	3.48219652e+002
6.54000000e-001	-7.69924013e+001	-7.69971015e+001	-2.56997101e+002	-6.08190723e+000	3.53918093e+002	-8.38962293e+001	-1.53248709e+001	-1.53248709e+001	-2.37563138e+000	3.57624369e+002
6.55000000e-001	-6.00872109e+001	2.36884998e+001	-1.56311500e+002	-5.12161284e+001	3.08783872e+002	-5.79459508e+001	-1.08119415e+001	-1.08119415e+001	-5.48829347e+001	3.05117065e+002
6.56000000e-001	-5.68701029e+001	-6.74557255e+001	-2.47455726e+002	4.65662312e+001	4.06566231e+002	-6.27199339e+001	6.76231480e+001	6.76231480e+001	-3.18618821e+001	3.28138118e+002
6.57000000e-001	-7.20433162e+001	5.90666424e+001	-1.20933358e+002	5.11320313e+000	3.65113203e+002	-5.65499008e+001	4.37439953e+001	4.37439953e+001	3.00950833e+001	3.90095083e+002
6.58000000e-001	-6.12540722e+001	-1.01032310e+001	-1.90103231e+002	-2.95873752e+001	3.30412625e+002	-6.21666929e+001	-8.76597515e+001	9.23402485e+001	-1.56164951e+001	3.44383505e+002
6.59000000e-001	-6.25925980e+001	-1.40907505e+001	-1.94090750e+002	-2.42885121e+001	3.35711488e+002	-8.15148757e+001	1.94769130e+001	1.99476913e+002	1.66588463e+000	3.61665885e+002
6.60000000e-001	-5.84007548e+001	7.02435605e+001	-1.09756439e+002	3.75920705e+000	3.63759207e+002	-6.83794357e+001	4.41020703e+001	2.24102070e+002	-8.94475846e+000	3.51055242e+002
6.61000000e-001	-5.70464993e+001	-7.51691651e+001	-7.51691651e+001	-4.22359718e+001	3.17764028e+002	-6.11516410e+001	-3.74645071e+001	1.42535493e+002	2.34243799e+001	3.83424380e+002
6.62000000e-001	-6.23579497e+001	6.86919209e+001	-1.11308079e+002	1.83915278e+001	3.78391528e+002	-6.11868978e+001	3.85296566e+001	2.18529657e+002	-3.40216768e+001	3.25978323e+002
6.63000000e-001	-5.97373053e+001	3.13312776e+001	-1.48668722e+002	3.58768185e+001	3.95876819e+002	-6.54924733e+001	3.64555360e+001	2.16455536e+002	-4.74546961e+000	3.55254530e+002
6.64000000e-001	-7.22777172e+001	-1.70086555e+001	-1.97008655e+002	7.14025513e+000	3.67140255e+002	-6.85638300e+001	-1.25852233e+001	1.67414777e+002	1.28917007e+001	3.72891701e+002
6.65000000e-001	-5.73345467e+001	-8.94170626e+001	-2.69417063e+002	-4.62719939e+000	3.55372801e+002	-6.49548751e+001	5.75881815e+001	2.37588182e+002	1.22574686e+001	3.72257469e+002
6.66000000e-001	-6.33864876e+001	-6.71030893e+001	-2.47103089e+002	-5.24435090e+000	3.54755649e+002	-6.03644153e+001	-4.79217508e+001	1.32078249e+002	-3.32877727e+001	3.26712227e+002
6.67000000e-001	-5.81822732e+001	-2.85061874e+001	-2.08506187e+002	-3.90961680e+001	3.20903832e+002	-6.01785535e+001	-1.56423074e+001	1.64357693e+002	4.27244240e+001	4.02724424e+002
6.68000000e-001	-6.28129274e+001	-2.08889537e+001	-2.00888954e+002	2.96366994e+001	3.89636699e+002	-6.17104811e+001	-2.28700606e+001	1.57129939e+002	2.32290369e+001	3.83229037e+002
6.69000000e-001	-5.64783121e+001	6.04548800e+001	-1.19545120e+002	2.73172276e+001	3.87317228e+002	-6.43842132e+001	4.94279540e+001	2.29427954e+002	1.16833447e+001	3.71683345e+002
6.70000000e-001	-6.48921296e+001	-1.17647581e+001	-1.91764758e+002	-2.17280577e+001	3.38271942e+002	-5.72771572e+001	-5.23725126e+001	1.27627487e+002	-2.74495538e+001	3.32550446e+002
6.71000000e-001	-5.60084620e+001	-7.75886419e+001	-2.57588642e+002	-8.39942949e+001	2.76005705e+002	-6.19269419e+001	2.75527175e+001	2.07552718e+002	-3.40399296e+001	3.25960070e+002
6.72000000e-001	-6.38504451e+001	-5.31011244e+001	-2.33101124e+002	2.58380085e+001	3.85838008e+002	-5.45547897e+001	2.84728215e+001	2.08472822e+002	6.97209471e+001	4.29720947e+002
6.73000000e-001	-5.68734212e+001	-7.64455978e+001	-2.56445598e+002	-6.33617374e+001	2.96638263e+002	-6.12185597e+001	7.16982097e+001	2.51698210e+002	3.01118276e+001	3.90111828e+002
6.74000000e-001	-6.46938680e+001	-4.76207427e+000	-1.84762074e+002	2.55564769e+001	3.85556477e+002	-6.13979589e+001	-8.03392868e+001	2.79660713e+002	1.74102528e+001	3.77410253e+002
6.75000000e-001	-6.18136163e+001	-2.01561436e+001	-2.00156144e+002	2.52263753e+001	3.85226375e+002	-6.71929885e+001	-4.84873053e+001	3.11512695e+002	-9.08804256e+000	3.50911957e+002
6.76000000e-001	-5.70825053e+001	-2.64152891e+001	-2.06415289e+002	3.04987089e+001	3.90498709e+002	-5.99376077e+001	6.46957113e+001	4.24695711e+002	-1.01153488e+001	3.49884651e+002
6.77000000e-001	-6.53874099e+001	2.15528158e+001	-1.58447184e+002	-3.76166463e+001	3.22383354e+002	-5.66515754e+001	6.32421410e+001	4.23242141e+002	7.09537512e+001	4.30953751e+002
6.78000000e-001	-5.60984541e+001	3.54672829e+001	-1.44532717e+002	3.68998205e+001	3.96899820e+002	-5.77972537e+001	-3.60411688e+001	3.23958831e+002	-5.97227079e+001	4.80277292e+002
6.79000000e-001	-6.82085440e+001	3.88711128e+001	-1.41128887e+002	2.07757456e+001	3.80775746e+002	-6.69063021e+001	1.38207522e+001	3.73820752e+002	1.28670151e+001	5.52867015e+002
6.80000000e-001	-6.87666867e+001	-5.16502734e+001	-2.31650273e+002	-1.49983277e+001	3.45001672e+002	-5.35879232e+001	-1.49060382e+000	3.58509396e+002	7.26330011e+001	6.12633001e+002
6.81000000e-001	-6.09139455e+001	-7.35681253e+001	-2.53568125e+002	2.90756160e+001	3.89075616e+002	-5.80549089e+001	-1.36496353e+000	3.58635036e+002	3.47053008e+001	5.74705301e+002
6.82000000e-001	-6.23668805e+001	5.13790623e+001	-1.28620938e+002	1.60288030e+001	3.76028803e+002	-6.60921069e+001	5.50368957e+001	4.15036896e+002	3.49141891e+000	5.43491419e+002
6.83000000e-001	-5.92147697e+001	-6.41351468e+001	-2.44135147e+002	-3.49672141e+001	3.25032786e+002	-6.03568416e+001	-4.23185037e+001	3.17681496e+002	3.17189805e+001	5.71718980e+002
6.84000000e-001	-5.94667587e+001	-3.95022130e+001	-2.19502213e+002	2.13696780e+001	3.81369678e+002	-5.62849368e+001	-3.60811447e+001	3.23918855e+002	-3.64852720e+001	5.03514728e+002
6.85000000e-001	-6.02744617e+001	-7.42559712e+001	-2.54255971e+002	1.33333461e+001	3.73333346e+002	-6.16175651e+001	5.12426360e+001	4.11242636e+002	-1.84777563e+001	5.21522244e+002
6.86000000e-001	-8.24157189e+001	1.18052070e+001	-1.68194793e+002	-1.87769817e+000	3.58122302e+002	-6.29817098e+001	4.50810368e+001	4.05081037e+002	1.56348755e+001	5.55634876e+002
6.87000000e-001	-6.27489952e+001	6.32311648e+001	-1.16768835e+002	-3.60742330e-001	3.59639258e+002	-6.61137807e+001	5.37327815e+001	4.13732782e+002	-9.12071502e+000	5.30879285e+002
6.88000000e-001	-6.09907373e+001	-2.27252780e+001	-2.02725278e+002	-2.47415601e+001	3.35258440e+002	-6.66194044e+001	-3.03656883e+001	3.29634312e+002	2.32946265e+001	5.63294626e+002
6.89000000e-001	-6.48674989e+001	-7.07513665e+001	-2.50751367e+002	1.56202558e+001	3.75620256e+002	-5.28684392e+001	6.54859173e+001	4.25485917e+002	-4.86546760e+001	4.91345324e+002
6.90000000e-001	-5.69241631e+001	-6.17718766e+001	-2.41771877e+002	2.30835966e+001	3.83083597e+002	-5.54886680e+001	-2.03173306e+001	3.39682669e+002	-6.72781152e+001	4.72721885e+002
6.91000000e-001	-6.12438384e+001	4.59930436e+001	-1.34006956e+002	3.29912676e+001	3.92991268e+002	-6.20437545e+001	-7.24486180e+001	2.87551382e+002	-3.82115851e+000	5.36178841e+002
6.92000000e-001	-5.96171882e+001	-8.49795921e+001	-8.49795921e+001	-2.48063392e+000	3.57519366e+002	-5.35797190e+001	1.20495699e+001	3.72049570e+002	8.89218283e+001	6.28921828e+002
6.93000000e-001	-6.78756816e+001	-7.50300124e+001	-7.50300124e+001	2.64430298e+000	3.62644303e+002	-6.35771281e+001	1.54301166e+001	3.75430117e+002	2.89072497e+001	5.68907250e+002
6.94000000e-001	-5.88076685e+001	-1.26630796e+001	-1.26630796e+001	5.06306504e+001	4.10630650e+002	-6.43295248e+001	-6.95877536e+001	2.90412246e+002	1.93573797e+001	5.59357380e+002
6.95000000e-001	-5.77550036e+001	-2.89996023e+000	-2.89996023e+000	-8.43536436e+001	4.55646356e+002	-5.98092929e+001	-6.62450923e+001	2.93754908e+002	2.71436413e+001	5.67143641e+002
6.96000000e-001	-6.47818051e+001	1.76231353e+000	1.76231353e+000	-2.30481173e+001	5.16951883e+002	-5.88997580e+001	4.12345676e+001	4.01234568e+002	2.75940041e+001	5.67594004e+002
6.97000000e-001	-5.80248778e+001	5.60438865e+001	5.60438865e+001	1.88124746e+001	5.58812475e+002	-6.67048083e+001	-5.69811652e-001	3.59430188e+002	1.92122567e+001	5.59212257e+002
6.98000000e-001	-6.02449992e+001	3.11365110e+001	3.11365110e+001	-3.65553978e+001	5.03444602e+002	-6.66483263e+001	2.19526445e+001	3.81952644e+002	-1.46565483e+001	5.25343452e+002
6.99000000e-001	-5.79187882e+001	5.44281469e+000	5.44281469e+000	5.01908038e+001	5.90190804e+002	-7.08431966e+001	5.97622605e+001	4.19762261e+002	4.24421854e+000	5.44244219e+002
7.00000000e-001	-6.06245367e+001	6.03144773e+001	6.03144773e+001	-1.88478019e+001	5.21152198e+002	-5.89536694e+001	-8.97097628e+000	3.51029024e+002	-3.75181728e+001	5.02481827e+002
7.01000000e-001	-5.70567684e+001	4.24807608e+001	4.24807608e+001	-2.33402356e+001	5.16659764e+002	-6.21932131e+001	6.59603840e+001	4.25960384e+002	3.49921947e+000	5.43499219e+002
7.02000000e-001	-6.23004835e+001	-5.74846686e+001	-5.74846686e+001	3.10414711e+001	5.71041471e+002	-6.05110555e+001	-5.52661194e+001	3.04733881e+002	-1.47032659e+001	5.25296734e+002
7.03000000e-001	-6.75353255e+001	-2.75329852e+001	-2.75329852e+001	1.14445810e+001	5.51444581e+002	-6.85231316e+001	-5.30428681e+001	3.06957132e+002	1.03176494e+001	5.50317649e+002
7.04000000e-001	-5.89229309e+001	-1.10475701e+001	-1.10475701e+001	2.66379319e+001	5.66637932e+002	-5.48551965e+001	-8.48428323e+001	2.75157168e+002	8.58512799e+001	6.25851280e+002
7.05000000e-001	-5.98430031e+001	3.64089616e+001	3.64089616e+001	-2.18755603e+001	5.18124440e+002	-6.87421164e+001	-7.92214271e+001	2.80778573e+002	6.97802818e-002	5.40069780e+002
7.06000000e-001	-6.19185428e+001	6.85982258e+001	6.85982258e+001	6.33641994e+000	5.46336420e+002	-6.53853363e+001	-1.70509508e+001	3.42949049e+002	2.21149455e+001	5.62114946e+002
7.07000000e-001	-6.58440356e+001	-2.52675532e+001	-2.52675532e+001	2.13148052e+001	5.61314805e+002	-8.60620493e+001	-1.96914112e+001	3.40308589e+002	1.85333312e+000	5.41853333e+002
7.08000000e-001	-5.39322845e+001	5.76824999e+001	5.76824999e+001	-7.96292648e+001	4.60370735e+002	-6.37724117e+001	-4.50969495e+001	3.14903051e+002	2.14757911e+001	5.61475791e+002
7.09000000e-001	-6.10446519e+001	6.71023904e+001	6.71023904e+001	5.05135436e+000	5.45051354e+002	-5.60689418e+001	5.18401308e+001	4.11840131e+002	3.91651747e+001	5.79165175e+002
7.10000000e-001	-5.82666390e+001	-8.38280270e+001	9.61719730e+001	-1.42606542e+001	5.25739346e+002	-5.89107847e+001	4.06971400e-001	3.60406971e+002	4.43266180e+001	5.84326618e+002
7.11000000e-001	-5.50166723e+001	6.91058727e+001	6.91058727e+001	-3.19159969e+001	5.08084003e+002	-6.32912113e+001	-1.50662104e+001	3.44933790e+002	-2.84696613e+001	5.11530339e+002
7.12000000e-001	-6.51706339e+001	-2.31271507e-001	-2.31271507e-001	1.65103704e+001	5.56510370e+002	-6.75243247e+001	5.98516067e+001	4.19851607e+002	2.51546324e+000	5.42515463e+002
7.13000000e-001	-6.25338187e+001	8.90331193e+001	8.90331193e+001	2.73160522e+000	5.42731605e+002	-6.11944546e+001	4.60996137e+001	4.06099614e+002	1.54376187e+001	5.55437619e+002
7.14000000e-001	-5.95901216e+001	-7.71624381e+001	1.02837562e+002	-1.00360200e+001	5.29963980e+002	-6.54352377e+001	6.68803621e+001	4.26880362e+002	-1.34298333e+000	5.38657017e+002
7.15000000e-001	-6.55276653e+001	-8.69907509e+001	9.30092491e+001	-8.58445294e+000	5.31415547e+002	-5.71007607e+001	1.41187992e+001	3.74118799e+002	2.89589496e+001	5.68958950e+002
7.16000000e-001	-6.52495548e+001	-7.43557082e+001	1.05644292e+002	-1.80022584e-001	5.39819977e+002	-5.50152499e+001	3.40114517e+001	3.94011452e+002	7.24581429e+001	6.12458143e+002
7.17000000e-001	-7.02614166e+001	-2.36275190e+001	1.56372481e+002	-1.32873900e+001	5.26712610e+002	-5.60875851e+001	7.42770081e+001	4.34277008e+002	9.97937252e+000	5.49979373e+002
7.18000000e-001	-5.17825502e+001	-5.96112868e+000	1.74038871e+002	-8.29971808e+001	4.57002819e+002	-6.02430027e+001	3.76106628e+001	3.97610663e+002	-4.30736356e+001	4.96926364e+002
7.19000000e-001	-6.31321921e+001	4.37210836e+001	2.23721084e+002	-8.06927642e+000	5.31930724e+002	-6.12413259e+001	-1.24662420e+001	3.47533758e+002	2.76041092e+001	5.67604109e+002
7.20000000e-001	-6.50191326e+001	-2.84248612e+001	1.51575139e+002	2.56698747e+001	5.65669875e+002	-6.12858627e+001	3.14234040e+001	3.91423404e+002	-1.35776541e+001	5.26422346e+002
7.21000000e-001	-5.68696074e+001	6.78267143e+001	2.47826714e+002	-1.71251017e+001	5.22874898e+002	-8.17640511e+001	-7.64418186e+001	2.83558181e+002	2.16630165e+000	5.42166302e+002
7.22000000e-001	-5.57524376e+001	-2.84624390e+001	1.51537561e+002	6.18441834e+001	6.01844183e+002	-6.70546376e+001	1.88371149e+001	3.78837115e+002	1.24572041e+001	5.52457204e+002
7.23000000e-001	-5.68922548e+001	7.39373867e+001	2.53937387e+002	2.04274483e+001	5.60427448e+002	-6.34567528e+001	-1.25139758e+000	3.58748602e+002	-1.90401628e+001	5.20959837e+002
7.24000000e-001	-5.44288521e+001	-5.23767863e+001	1.27623214e+002	-4.83661287e+001	4.91633871e+002	-5.54378115e+001	5.38982887e+000	3.65389829e+002	6.29529698e+001	6.02952970e+002
7.25000000e-001	-6.70063629e+001	-8.11399396e+001	9.88600604e+001	1.38857681e+001	5.53885768e+002	-6.29269165e+001	4.12830156e+001	4.01283016e+002	-1.42026415e+001	5.25797358e+002
7.26000000e-001	-7.24761088e+001	-3.72708045e+001	1.42729196e+002	-5.61033760e+000	5.34389662e+002	-5.65317675e+001	-5.63874527e+001	3.03612547e+002	-2.46081880e+001	5.15391812e+002
7.27000000e-001	-6.32616100e+001	-7.67147425e+001	1.03285257e+002	1.58843487e+001	5.55884349e+002	-5.90156709e+001	-1.68535820e+001	3.43146418e+002	3.21034795e+001	5.72103479e+002
7.28000000e-001	-5.53619824e+001	-6.81185633e+000	1.73188144e+002	-4.78382490e+001	4.92161751e+002	-5.90127171e+001	-2.08658188e+001	3.39134181e+002	-7.72924525e+001	4.62707548e+002
7.29000000e-001	-6.79304890e+001	4.08820851e+001	2.20882085e+002	1.01466650e+001	5.50146665e+002	-6.47504935e+001	3.90876208e+001	3.99087621e+002	-1.21239453e+001	5.27876055e+002
7.30000000e-001	-7.46072539e+001	-4.03626348e+001	1.39637365e+002	-5.25154301e+000	5.34748457e+002	-5.44588629e+001	-7.85197764e+001	2.81480224e+002	-8.96599788e+001	4.50340021e+002
7.31000000e-001	-5.14488641e+001	2.51923595e+001	2.05192359e+002	7.13034512e+001	6.11303451e+002	-6.66463786e+001	-5.06121845e+001	3.09387815e+002	1.88999369e+001	5.58899937e+002
7.32000000e-001	-5.42194080e+001	5.16925464e+001	2.31692546e+002	7.26298458e+001	6.12629846e+002	-5.67731074e+001	3.11744871e+001	3.91174487e+002	-4.94022464e+001	4.90597754e+002
7.33000000e-001	-5.16694386e+001	-4.26914475e+001	1.37308553e+002	-6.95386040e+001	6.50461396e+002	-6.78552331e+001	-5.71704419e+001	3.02829558e+002	5.21717148e+000	5.45217171e+002
7.34000000e-001	-6.65447772e+001	3.27115668e+001	2.12711567e+002	9.14511206e+000	7.29145112e+002	-6.96420122e+001	7.14205442e+001	4.31420544e+002	-3.23552190e-001	5.39676448e+002
7.35000000e-001	-5.87670379e+001	5.30374806e+001	2.33037481e+002	4.28434731e+001	7.62843473e+002	-5.52817991e+001	3.80703097e+000	3.63807031e+002	-6.04940620e+001	4.79505938e+002
7.36000000e-001	-6.13734815e+001	4.10058854e+001	2.21005885e+002	2.60384035e+001	7.46038404e+002	-6.65902838e+001	2.77592740e+001	3.87759274e+002	1.13922209e+001	5.51392221e+002
7.37000000e-001	-5.37128633e+001	3.50349751e+001	2.15034975e+002	4.50807323e+001	7.65080732e+002	-6.01132160e+001	-6.45098177e+001	2.95490182e+002	-1.96602923e+001	5.20339708e+002
7.38000000e-001	-6.05846387e+001	-7.65639369e+001	1.03436063e+002	-1.39602028e+001	7.06039797e+002	-6.28172632e+001	-2.55744185e+001	3.34425581e+002	1.85417800e+001	5.58541780e+002
7.39000000e-001	-5.35308441e+001	3.20446257e+001	2.12044626e+002	5.46754653e+001	7.74675465e+002	-6.04950598e+001	5.11762062e+001	4.11176206e+002	-1.61023507e+001	5.23897649e+002
7.40000000e-001	-6.57098618e+001	-4.07072068e+001	1.39292793e+002	-1.22516170e+001	7.07748383e+002	-6.45890588e+001	8.46091395e+001	4.44609140e+002	1.25675834e+000	5.41256758e+002
7.41000000e-001	-5.95025316e+001	-6.14169234e+001	1.18583077e+002	2.91065141e+001	7.49106514e+002	-6.40423253e+001	2.75031737e+001	3.87503174e+002	-1.60605489e+001	5.23939451e+002
7.42000000e-001	-5.67023417e+001	2.96945506e+001	2.09694551e+002	-4.89500955e+001	6.71049904e+002	-5.78162740e+001	4.39232557e+001	4.03923256e+002	2.31280503e+001	5.63128050e+002
7.43000000e-001	-5.99426465e+001	-7.69480321e+001	1.03051968e+002	-3.16261943e+001	6.88373806e+002	-5.61671565e+001	5.87062131e+001	4.18706213e+002	3.67091911e+001	5.76709191e+002
7.44000000e-001	-6.78657035e+001	-8.94948030e+001	9.05051970e+001	-4.58367177e+000	7.15416328e+002	-6.64136189e+001	8.89606704e+001	4.48960670e+002	2.99759599e+000	5.42997596e+002
7.45000000e-001	-5.92861166e+001	-6.69091083e+000	1.73309089e+002	2.51292648e+001	7.45129265e+002	-5.80447095e+001	2.55719394e+001	3.85571939e+002	3.13965960e+001	5.71396596e+002
7.46000000e-001	-7.05240510e+001	7.24863351e+000	1.87248634e+002	-9.13699959e+000	7.10863000e+002	-5.97250887e+001	-7.36174512e+001	2.86382549e+002	4.52308969e+001	5.85230897e+002
