Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.32000000e-001	-5.92145016e+001	7.90557413e+001	7.90557413e+001	5.89371004e+000	5.89371004e+000	-6.77060434e+001	-3.81919870e+001	5.01808013e+002	2.89017376e+001	3.88901738e+002
6.33000000e-001	-6.55679255e+001	-1.09731780e+001	-1.09731780e+001	-2.64046840e+001	-2.64046840e+001	-7.41336079e+001	1.75950722e+001	5.57595072e+002	-7.25094701e+000	3.52749053e+002
6.34000000e-001	-6.10706104e+001	2.25100064e+001	2.25100064e+001	-2.68630314e+001	-2.68630314e+001	-6.19139740e+001	3.40403700e+001	5.74040370e+002	2.88804829e+001	3.88880483e+002
6.35000000e-001	-5.86513168e+001	1.97517989e+001	1.97517989e+001	-5.83685979e+001	-5.83685979e+001	-5.53207306e+001	-3.82736659e+000	5.36172633e+002	8.52196091e+001	4.45219609e+002
6.36000000e-001	-6.96956055e+001	-7.26891062e+001	-7.26891062e+001	7.72886476e+000	7.72886476e+000	-6.80636325e+001	-1.43259246e+001	5.25674075e+002	2.04063606e+001	3.80406361e+002
6.37000000e-001	-5.85830721e+001	-1.87495591e+001	-1.87495591e+001	2.97453023e+001	2.97453023e+001	-5.67235207e+001	7.60264190e+001	6.16026419e+002	1.35013379e+001	3.73501338e+002
6.38000000e-001	-6.07601941e+001	-4.08628086e+001	-4.08628086e+001	2.46709113e+001	2.46709113e+001	-6.32004375e+001	8.36532602e+001	6.23653260e+002	1.66918810e+001	3.76691881e+002
6.39000000e-001	-6.27208072e+001	3.93823890e+001	3.93823890e+001	-1.06855624e+001	-1.06855624e+001	-7.04332192e+001	5.00651108e+000	5.45006511e+002	1.17055298e+001	3.71705530e+002
6.40000000e-001	-5.50753344e+001	3.85307577e+001	3.85307577e+001	-6.28338750e+001	-6.28338750e+001	-6.10425378e+001	-1.74422957e+001	5.22557704e+002	5.70326562e+001	4.17032656e+002
6.41000000e-001	-5.93239092e+001	-3.49287497e+001	-3.49287497e+001	-4.51979129e+001	-4.51979129e+001	-6.68601714e+001	8.44184244e+001	6.24418424e+002	1.05759669e+000	3.61057597e+002
6.42000000e-001	-6.24297804e+001	-1.94085046e+001	-1.94085046e+001	2.24144761e+001	2.24144761e+001	-6.14032300e+001	7.85113088e+001	6.18511309e+002	6.29684510e+001	4.22968451e+002
6.43000000e-001	-6.24046070e+001	6.01201035e+001	6.01201035e+001	8.36054057e+000	8.36054057e+000	-6.53726884e+001	-7.91059525e+001	6.40894048e+002	3.35980105e-001	3.60335980e+002
6.44000000e-001	-6.32057284e+001	8.21129524e+001	8.21129524e+001	-7.99955934e-001	-7.99955934e-001	-6.51615835e+001	-7.40423626e+001	6.45957637e+002	-1.91732692e+000	3.58082673e+002
6.45000000e-001	-5.56391738e+001	4.53728517e+001	4.53728517e+001	5.51074437e+001	5.51074437e+001	-5.86029648e+001	-3.75762299e+001	6.82423770e+002	2.62437607e+001	3.86243761e+002
6.46000000e-001	-6.41637552e+001	-3.98003307e+001	-3.98003307e+001	-2.34244592e+001	-2.34244592e+001	-6.03261309e+001	6.74019315e+001	7.87401931e+002	-2.10997730e+001	3.38900227e+002
6.47000000e-001	-7.74039715e+001	3.97203177e+001	3.97203177e+001	1.95239026e+000	1.95239026e+000	-5.79252166e+001	-1.84448814e+001	7.01555119e+002	-4.65432909e+001	3.13456709e+002
6.48000000e-001	-7.17627480e+001	-1.76014262e+001	-1.76014262e+001	9.43944254e+000	9.43944254e+000	-6.44476451e+001	-5.06019373e+001	6.69398063e+002	-2.14565197e+001	3.38543480e+002
6.49000000e-001	-8.42571039e+001	3.83793396e+001	3.83793396e+001	-3.06813378e-001	-3.06813378e-001	-6.51024209e+001	-2.26326041e+001	6.97367396e+002	2.07246110e+001	3.80724611e+002
6.50000000e-001	-6.27319170e+001	-2.29324601e+001	-2.29324601e+001	4.08890305e+001	4.08890305e+001	-5.46198307e+001	-5.31666975e+001	6.66833303e+002	-7.58988494e+001	2.84101151e+002
6.51000000e-001	-7.48668585e+001	-6.58254921e+001	-6.58254921e+001	-8.99986498e+000	-8.99986498e+000	-5.79334895e+001	1.46249552e-001	7.20146250e+002	-6.92284278e+001	2.90771572e+002
6.52000000e-001	-5.69890803e+001	1.82201541e+001	1.82201541e+001	-6.10664634e+001	-6.10664634e+001	-6.70310960e+001	4.74716556e+001	7.67471656e+002	5.27469831e+000	3.65274698e+002
6.53000000e-001	-6.35334670e+001	4.48563952e+001	4.48563952e+001	-2.17930573e+001	-2.17930573e+001	-5.43232217e+001	2.89334325e+001	7.48933432e+002	7.59802215e+001	4.35980221e+002
6.54000000e-001	-5.65039262e+001	-5.70708970e+001	-5.70708970e+001	3.45160821e+001	3.45160821e+001	-7.20328377e+001	1.09722693e+001	7.30972269e+002	-7.28705303e+000	3.52712947e+002
6.55000000e-001	-5.86282780e+001	4.06106833e+001	4.06106833e+001	-4.73083657e+001	-4.73083657e+001	-8.10831933e+001	3.16466232e+001	7.51646623e+002	-3.60857424e+000	3.56391426e+002
6.56000000e-001	-5.72423738e+001	6.20933737e+001	6.20933737e+001	-8.55469358e+001	-8.55469358e+001	-5.91776954e+001	5.28636808e+001	7.72863681e+002	-4.83122546e+001	3.11687745e+002
6.57000000e-001	-6.17146671e+001	6.79996586e+001	6.79996586e+001	1.93733738e+001	1.93733738e+001	-7.71388072e+001	5.44740018e+001	7.74474002e+002	7.58546640e-001	3.60758547e+002
6.58000000e-001	-6.47961259e+001	6.80696481e+001	6.80696481e+001	1.50741508e+001	1.50741508e+001	-5.74801935e+001	7.72413450e+001	7.97241345e+002	-1.74526602e+001	3.42547340e+002
6.59000000e-001	-6.36914092e+001	-7.94318056e+001	1.00568194e+002	-1.84859800e+001	-1.84859800e+001	-6.15109367e+001	-6.41407852e+001	8.35859215e+002	2.69972465e+001	3.86997246e+002
6.60000000e-001	-6.02142728e+001	-6.48946569e+001	1.15105343e+002	2.95711161e+001	2.95711161e+001	-7.10388459e+001	-7.76926452e+001	8.22307355e+002	1.99199271e+000	3.61991993e+002
6.61000000e-001	-6.66274292e+001	7.37948350e+001	7.37948350e+001	-6.23910236e+000	-6.23910236e+000	-6.31088684e+001	-4.64735997e+001	8.53526400e+002	1.74207361e+001	3.77420736e+002
6.62000000e-001	-6.03481115e+001	-4.02802240e+001	-4.02802240e+001	-2.98863966e+001	-2.98863966e+001	-6.38491425e+001	8.00000140e+001	9.80000014e+002	-1.27570789e+001	3.47242921e+002
6.63000000e-001	-6.07506208e+001	1.38360847e+001	1.38360847e+001	3.38491143e+001	3.38491143e+001	-6.10194009e+001	-2.43145350e+001	8.75685465e+002	4.27346848e+001	4.02734685e+002
6.64000000e-001	-6.60573090e+001	-5.69027668e+001	-5.69027668e+001	-1.21614125e+001	-1.21614125e+001	-5.92894147e+001	3.26164324e+001	9.32616432e+002	4.05429112e+001	4.00542911e+002
6.65000000e-001	-5.63277691e+001	5.51581374e+001	5.51581374e+001	-3.18946000e+001	-3.18946000e+001	-5.60061657e+001	-3.20358225e+001	8.67964178e+002	-5.57075085e+001	3.04292492e+002
6.66000000e-001	-7.42103647e+001	3.48497557e+001	3.48497557e+001	-5.12504115e+000	-5.12504115e+000	-6.06962489e+001	5.37935659e+001	9.53793566e+002	3.33932455e+001	3.93393245e+002
6.67000000e-001	-6.47650301e+001	-6.26463394e+001	-6.26463394e+001	-3.13056637e+000	-3.13056637e+000	-5.91200664e+001	-5.69611958e+001	8.43038804e+002	3.06559114e+001	3.90655911e+002
6.68000000e-001	-6.80501049e+001	3.43196257e+001	3.43196257e+001	1.46445494e+001	1.46445494e+001	-6.15874234e+001	7.67527083e+001	7.96752708e+002	-5.59986714e+000	3.54400133e+002
6.69000000e-001	-6.01433162e+001	-7.88859563e+001	-7.88859563e+001	-2.63664285e+001	-2.63664285e+001	-5.55459673e+001	-5.85937278e+001	8.41406272e+002	-6.19675982e+001	2.98032402e+002
6.70000000e-001	-6.30305792e+001	-1.41503245e+001	-1.41503245e+001	2.30111587e+001	2.30111587e+001	-6.59414136e+001	-8.42060883e+001	8.15793912e+002	1.67121203e+000	3.61671212e+002
6.71000000e-001	-5.83080061e+001	-8.65061484e+001	-8.65061484e+001	8.31749309e+001	8.31749309e+001	-5.54009284e+001	8.41167612e-001	9.00841168e+002	-7.23290192e+001	2.87670981e+002
6.72000000e-001	-5.75612957e+001	-3.67535145e+001	-3.67535145e+001	5.07488707e+001	5.07488707e+001	-5.77082101e+001	6.61323781e+001	9.66132378e+002	-1.68753123e+001	3.43124688e+002
6.73000000e-001	-6.20136933e+001	-1.74978530e+001	-1.74978530e+001	2.71489527e+001	2.71489527e+001	-5.66155650e+001	1.13986778e+001	9.11398678e+002	-4.57234909e+001	3.14276509e+002
6.74000000e-001	-6.22510374e+001	-1.90619334e+001	-1.90619334e+001	-3.10338441e+001	-3.10338441e+001	-6.49268108e+001	-7.28843052e+000	8.92711569e+002	-7.04862154e+001	2.89513785e+002
6.75000000e-001	-6.06022351e+001	7.08882292e+001	7.08882292e+001	-1.29856100e+001	-1.29856100e+001	-6.65096279e+001	4.68069045e+001	9.46806904e+002	-1.03585372e+001	3.49641463e+002
6.76000000e-001	-6.26121510e+001	8.30282344e+001	8.30282344e+001	-3.90473218e+000	-3.90473218e+000	-6.72759449e+001	-3.11904999e+001	8.68809500e+002	-1.61606699e+001	3.43839330e+002
6.77000000e-001	-6.36223679e+001	6.65757933e+001	6.65757933e+001	-2.41794054e+001	-2.41794054e+001	-6.90977692e+001	6.34730259e+001	9.63473026e+002	4.28839662e+000	3.64288397e+002
6.78000000e-001	-5.50140082e+001	7.03352261e-001	7.03352261e-001	4.55701077e+001	4.55701077e+001	-5.33178276e+001	1.04720657e+000	9.01047207e+002	-6.73130037e+001	2.92686996e+002
6.79000000e-001	-5.53617474e+001	4.92865136e+001	4.92865136e+001	-2.58137886e+001	-2.58137886e+001	-5.64489015e+001	6.32057251e+001	9.63205725e+002	4.08963494e+001	4.00896349e+002
6.80000000e-001	-7.26985736e+001	-3.99888936e+001	-3.99888936e+001	8.48481540e+000	8.48481540e+000	-5.87252014e+001	2.08578895e+001	9.20857889e+002	3.01390612e+001	3.90139061e+002
6.81000000e-001	-5.66288567e+001	-4.67108333e+000	-4.67108333e+000	8.67601542e+001	8.67601542e+001	-5.75855034e+001	3.49204765e+001	9.34920477e+002	3.05292503e+001	3.90529250e+002
6.82000000e-001	-7.09741202e+001	-7.41636405e+001	-7.41636405e+001	-6.91842077e+000	-6.91842077e+000	-7.74558692e+001	4.79204988e+001	9.47920499e+002	1.35737638e+000	3.61357376e+002
6.83000000e-001	-6.15924636e+001	6.66162227e+001	-1.13383777e+002	2.27317951e+001	2.27317951e+001	-6.98491723e+001	3.42683723e+001	9.34268372e+002	-1.08522261e+001	3.49147774e+002
6.84000000e-001	-6.30369710e+001	-7.74178348e+001	-7.74178348e+001	-8.85136539e+000	-8.85136539e+000	-5.50043890e+001	-1.46079315e+001	8.85392068e+002	-5.02289054e+001	3.09771095e+002
6.85000000e-001	-6.45943823e+001	1.49815629e+001	1.49815629e+001	1.81661056e+001	1.81661056e+001	-5.63223751e+001	1.87046613e+001	9.18704661e+002	-4.42900387e+001	3.15709961e+002
6.86000000e-001	-7.19071683e+001	8.23169285e+001	8.23169285e+001	-5.36441676e+000	-5.36441676e+000	-6.19730428e+001	-5.24577673e+001	8.47542233e+002	-2.34193039e+001	3.36580696e+002
6.87000000e-001	-6.79144547e+001	-5.52686052e+001	1.24731395e+002	-1.88033573e+001	-1.88033573e+001	-6.04937872e+001	4.74534282e+001	9.47453428e+002	-1.66292863e+001	3.43370714e+002
6.88000000e-001	-6.16115256e+001	-6.93829767e+001	1.10617023e+002	-9.24495653e+000	-9.24495653e+000	-5.81575632e+001	-3.96655565e+001	8.60334444e+002	5.12477386e+001	4.11247739e+002
6.89000000e-001	-6.24368645e+001	-5.06841468e+001	1.29315853e+002	2.60528724e+001	2.60528724e+001	-5.64798583e+001	5.77706085e+001	9.57770608e+002	-5.08751672e+001	3.09124833e+002
6.90000000e-001	-6.40498107e+001	1.30355832e+001	1.93035583e+002	2.42554563e+001	2.42554563e+001	-6.39408065e+001	-2.47201811e+001	8.75279819e+002	-2.42673466e+001	3.35732653e+002
6.91000000e-001	-7.00431395e+001	-7.46079564e+001	1.05392044e+002	2.89371682e+000	2.89371682e+000	-6.06608939e+001	2.00571356e+001	9.20057136e+002	-2.86386692e+001	3.31361331e+002
6.92000000e-001	-6.01568404e+001	-4.84305141e+001	1.31569486e+002	-4.89661533e+001	-4.89661533e+001	-5.61965607e+001	1.34076470e+001	9.13407647e+002	6.17653547e+001	4.21765355e+002
6.93000000e-001	-6.45402692e+001	-2.03101330e+001	1.59689867e+002	-2.16260065e+001	-2.16260065e+001	-5.80524183e+001	3.12153629e+001	9.31215363e+002	-1.29073148e+001	3.47092685e+002
6.94000000e-001	-5.43462767e+001	-4.09364758e+001	1.39063524e+002	5.02156676e+001	5.02156676e+001	-5.67642903e+001	-7.09413903e+001	8.29058610e+002	3.02756686e+001	3.90275669e+002
6.95000000e-001	-6.17276697e+001	3.18464569e+001	2.11846457e+002	-4.32191246e+001	-4.32191246e+001	-7.01742002e+001	-2.57842392e+001	8.74215761e+002	1.37570370e+001	3.73757037e+002
6.96000000e-001	-6.35442710e+001	4.42461660e+001	2.24246166e+002	3.25760737e+001	3.25760737e+001	-6.32274948e+001	7.92488491e+001	9.79248849e+002	1.90179301e+000	3.61901793e+002
6.97000000e-001	-6.43850509e+001	6.77491826e+001	2.47749183e+002	1.66085149e+000	1.66085149e+000	-6.01734363e+001	-2.09189240e+001	8.79081076e+002	-4.32102077e+001	3.16789792e+002
6.98000000e-001	-5.93789995e+001	1.77882230e+001	1.97788223e+002	-4.57530618e+001	-4.57530618e+001	-6.61813057e+001	-9.85495582e-001	8.99014504e+002	-1.59799389e+001	3.44020061e+002
6.99000000e-001	-7.22899568e+001	-1.92037861e+001	1.60796214e+002	8.84549194e+000	8.84549194e+000	-6.08490733e+001	4.91055638e+001	9.49105564e+002	3.00317693e+001	3.90031769e+002
7.00000000e-001	-6.52016059e+001	8.08001161e+000	1.88080012e+002	-2.12463891e+001	-2.12463891e+001	-5.87530022e+001	-4.65123577e+001	8.53487642e+002	-4.30218336e+001	3.16978166e+002
7.01000000e-001	-6.16018124e+001	3.60019950e+001	2.16001995e+002	-1.99244615e+001	-1.99244615e+001	-6.08608000e+001	5.02753527e+000	9.05027535e+002	2.88772922e+001	3.88877292e+002
7.02000000e-001	-5.98020161e+001	-4.02710820e+001	1.39728918e+002	4.58393485e+001	4.58393485e+001	-6.01555406e+001	6.79155241e+001	9.67915524e+002	-1.72162270e+001	3.42783773e+002
7.03000000e-001	-5.85567643e+001	-1.84913744e+001	1.61508626e+002	2.78381028e+001	2.78381028e+001	-7.10188139e+001	-7.32450233e+001	1.00675498e+003	5.60077757e+000	3.65600778e+002
7.04000000e-001	-5.91191999e+001	6.22496019e+001	2.42249602e+002	6.37861150e+000	6.37861150e+000	-6.34046558e+001	4.69111810e+001	1.12691118e+003	3.22778155e+001	3.92277816e+002
7.05000000e-001	-5.93539524e+001	-8.24757531e+001	2.77524247e+002	3.00295792e+000	3.00295792e+000	-6.28378559e+001	7.51833537e+001	1.15518335e+003	3.08906132e+001	3.90890613e+002
7.06000000e-001	-5.52909562e+001	6.04335941e+001	2.40433594e+002	6.70729411e+001	6.70729411e+001	-5.67498487e+001	-3.73693873e+001	1.04263061e+003	4.09304025e+001	4.00930402e+002
7.07000000e-001	-6.06400761e+001	6.27068308e+001	2.42706831e+002	1.17874849e+000	1.17874849e+000	-7.02699093e+001	3.94624713e+000	1.08394625e+003	-1.07795054e+001	3.49220495e+002
7.08000000e-001	-5.54800749e+001	-8.29710968e+001	2.77028903e+002	1.36054475e+001	1.36054475e+001	-6.38061710e+001	1.59560464e+001	1.09595605e+003	2.89867599e+001	3.88986760e+002
7.09000000e-001	-5.70125426e+001	2.75480595e+001	3.87548059e+002	3.67324616e+001	3.67324616e+001	-6.56918672e+001	-3.69144146e+001	1.04308559e+003	-1.39115333e+001	3.46088467e+002
7.10000000e-001	-6.15794143e+001	8.01482463e+001	4.40148246e+002	-1.70477413e+000	-1.70477413e+000	-5.58920301e+001	-6.82629702e+001	1.01173703e+003	2.01107248e+001	3.80110725e+002
7.11000000e-001	-5.92732837e+001	1.17586214e+001	3.71758621e+002	-6.62624624e+001	-6.62624624e+001	-5.65533945e+001	7.42640664e+000	1.08742641e+003	-5.71982007e+001	3.02801799e+002
7.12000000e-001	-6.09672942e+001	3.13527794e+001	3.91352779e+002	2.19538294e+001	2.19538294e+001	-6.76739816e+001	-2.11715663e+001	1.05882843e+003	1.51969978e+001	3.75196998e+002
7.13000000e-001	-6.31104309e+001	3.82194303e+001	3.98219430e+002	-1.52278619e+001	-1.52278619e+001	-5.63566808e+001	-8.00880525e+001	9.99911947e+002	-1.67439095e+001	3.43256091e+002
7.14000000e-001	-6.36776435e+001	-2.57082974e+001	3.34291703e+002	-1.72263826e+001	-1.72263826e+001	-5.58025850e+001	8.83123771e+001	9.88312377e+002	-2.76573890e+001	3.32342611e+002
7.15000000e-001	-5.74614594e+001	4.58426894e+001	4.05842689e+002	5.61901696e+001	5.61901696e+001	-5.61332579e+001	-2.85960328e+001	8.71403967e+002	3.22468263e+001	3.92246826e+002
7.16000000e-001	-6.52712457e+001	1.98067498e+001	3.79806750e+002	-2.53263928e+001	-2.53263928e+001	-6.16259625e+001	-7.07585563e+001	8.29241444e+002	1.54579887e+001	3.75457989e+002
7.17000000e-001	-5.56187695e+001	7.89154509e-001	3.60789155e+002	-5.28843618e+001	-5.28843618e+001	-6.43085211e+001	-3.75729494e+001	8.62427051e+002	1.30092970e+001	3.73009297e+002
7.18000000e-001	-6.05698982e+001	-5.66222053e+000	3.54337779e+002	-2.82671583e+001	-2.82671583e+001	-5.57177591e+001	2.21914890e+001	9.22191489e+002	-6.84118993e+001	2.91588101e+002
7.19000000e-001	-6.28518997e+001	4.36752866e+001	4.03675287e+002	-8.26495010e+000	-8.26495010e+000	-5.99350661e+001	-1.60894575e+000	8.98391054e+002	3.36577222e+001	3.93657722e+002
7.20000000e-001	-6.31152739e+001	-6.82182610e+001	2.91781739e+002	1.56137719e+001	1.56137719e+001	-6.09670464e+001	1.17514790e+001	9.11751479e+002	3.06738057e+001	3.90673806e+002
7.21000000e-001	-7.13131239e+001	-1.37678744e+001	3.46232126e+002	-1.69224314e+001	-1.69224314e+001	-6.94955655e+001	3.91360500e+000	9.03913605e+002	1.26262476e+001	3.72626248e+002
7.22000000e-001	-6.16996700e+001	3.60827367e+001	3.96082737e+002	4.81919329e+001	4.81919329e+001	-7.27309337e+001	2.52848219e+001	9.25284822e+002	5.23393403e+000	3.65233934e+002
7.23000000e-001	-6.16964358e+001	7.67261257e+001	4.36726126e+002	6.02918325e+000	6.02918325e+000	-6.12593756e+001	6.64795136e+001	9.66479514e+002	7.32058433e+000	3.67320584e+002
7.24000000e-001	-6.22466549e+001	-3.74309086e+001	3.22569091e+002	-1.09278030e+001	-1.09278030e+001	-6.54881950e+001	4.11214961e+001	9.41121496e+002	1.23787192e+001	3.72378719e+002
7.25000000e-001	-6.60487187e+001	-1.16759492e+001	3.48324051e+002	3.47061124e+001	3.47061124e+001	-6.63366055e+001	5.83204933e+000	9.05832049e+002	-1.45420379e+001	3.45457962e+002
7.26000000e-001	-5.86879613e+001	8.69679863e+001	4.46967986e+002	7.12841395e+000	7.12841395e+000	-5.81238172e+001	-5.95050236e+001	8.40494976e+002	-1.70771454e+001	3.42922855e+002
7.27000000e-001	-6.94142069e+001	-9.36578663e+000	3.50634213e+002	1.58957322e+001	1.58957322e+001	-5.89110217e+001	2.08936274e+001	9.20893627e+002	2.03768260e+001	3.80376826e+002
7.28000000e-001	-5.31029302e+001	-2.21202516e+001	3.37879748e+002	-7.10806937e+001	-7.10806937e+001	-7.61723563e+001	8.06050433e+000	9.08060504e+002	-8.35946677e+000	3.51640533e+002
7.29000000e-001	-6.70493911e+001	-3.81751543e+001	3.21824846e+002	-1.47990980e+001	-1.47990980e+001	-6.72462620e+001	5.08756761e+001	9.50875676e+002	1.24126213e+001	3.72412621e+002
7.30000000e-001	-6.21643293e+001	3.43069946e+001	3.94306995e+002	1.18088956e+001	1.18088956e+001	-5.45794753e+001	-6.56883462e+001	8.34311654e+002	-7.67538644e+001	2.83246136e+002
7.31000000e-001	-6.59728528e+001	5.51052850e+001	4.15105285e+002	3.72901521e+000	3.72901521e+000	-6.32307697e+001	-6.10532091e+001	8.38946791e+002	2.48918888e+001	3.84891889e+002
7.32000000e-001	-6.18159747e+001	-2.14809279e+001	3.38519072e+002	2.22641006e+001	2.22641006e+001	-5.73849056e+001	3.15219738e+001	9.31521974e+002	-4.77599033e+001	3.12240097e+002
7.33000000e-001	-5.30545147e+001	-7.86728180e+001	2.81327182e+002	-1.30452302e+000	-1.30452302e+000	-6.62207937e+001	-5.57285907e+001	8.44271409e+002	-1.21615498e+001	3.47838450e+002
7.34000000e-001	-5.69775246e+001	2.44651893e+001	3.84465189e+002	3.72919533e+001	3.72919533e+001	-5.20140140e+001	1.58507374e+001	9.15850737e+002	-8.81267456e+001	2.71873254e+002
7.35000000e-001	-6.44359867e+001	-6.49701626e+001	2.95029837e+002	-1.94294275e+001	-1.94294275e+001	-5.45677225e+001	1.95162745e+001	9.19516275e+002	-5.70488089e+001	3.02951191e+002
7.36000000e-001	-6.34942054e+001	6.82484508e+001	2.48248451e+002	4.08102759e+000	4.08102759e+000	-6.99548670e+001	8.79525717e+000	9.08795257e+002	9.74882303e+000	3.69748823e+002
7.37000000e-001	-5.41922464e+001	6.02801476e+001	2.40280148e+002	1.81091705e+001	1.81091705e+001	-5.67511523e+001	8.43073282e+001	9.84307328e+002	2.39122940e+001	3.83912294e+002
7.38000000e-001	-5.48254020e+001	8.28922116e+001	2.62892212e+002	-1.48093621e+001	-1.48093621e+001	-5.76764862e+001	-1.40601278e+000	8.98593987e+002	3.45844241e+001	3.94584424e+002
7.39000000e-001	-6.18089511e+001	2.74109257e+001	2.07410926e+002	1.70992061e+001	1.70992061e+001	-7.36117050e+001	-3.82858558e+000	8.96171414e+002	8.15932542e+000	3.68159325e+002
7.40000000e-001	-5.82345060e+001	8.42682714e+001	2.64268271e+002	-2.91803399e+000	-2.91803399e+000	-6.27418505e+001	-1.17734514e+001	8.88226549e+002	3.16622360e+001	3.91662236e+002
7.41000000e-001	-6.68071676e+001	-2.12180596e+001	1.58781940e+002	2.76988125e+001	2.76988125e+001	-5.63727209e+001	2.55124065e+001	9.25512407e+002	-3.21540547e+001	3.27845945e+002
7.42000000e-001	-6.11203461e+001	1.51882399e+001	1.95188240e+002	-3.99735310e+001	-3.99735310e+001	-5.94735285e+001	6.32465244e+001	9.63246524e+002	2.30454189e-001	3.60230454e+002
7.43000000e-001	-5.84071427e+001	-7.07310944e+001	1.09268906e+002	1.43349630e+001	1.43349630e+001	-6.09612669e+001	-2.76755567e+001	8.72324443e+002	-2.54598426e+001	3.34540157e+002
7.44000000e-001	-6.09888754e+001	3.32352895e+001	2.13235290e+002	-1.60139182e+001	-1.60139182e+001	-5.90650520e+001	5.60648952e+001	9.56064895e+002	3.65981940e+001	3.96598194e+002
7.45000000e-001	-5.44533880e+001	-4.20501024e+001	1.37949898e+002	7.07351546e+001	7.07351546e+001	-5.88488236e+001	5.47341691e+001	9.54734169e+002	1.01078044e+001	3.70107804e+002
7.46000000e-001	-7.76364687e+001	-8.97041781e+001	9.02958219e+001	8.88674522e-001	8.88674522e-001	-5.85340385e+001	-1.90908997e+001	8.80909100e+002	8.75166472e+001	4.47516647e+002
7.47000000e-001	-5.93481802e+001	3.55336521e+000	1.83553365e+002	4.92575907e+001	4.92575907e+001	-5.60751733e+001	-1.33797143e+001	8.86620286e+002	-5.29978094e+001	4.87002191e+002
