Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.33900000e+000	-6.11034066e+001	-4.01423880e+001	2.47985761e+003	-1.04942005e+001	-1.04942005e+001	-6.95435542e+001	-3.62870588e+001	-1.11628706e+003	4.19019820e+000	-1.75809802e+002
2.34000000e+000	-5.55753694e+001	-2.59219165e+001	2.49407808e+003	2.82004127e+001	2.82004127e+001	-6.22120191e+001	-4.78378375e+001	-1.12783784e+003	-8.55195614e+000	-1.88551956e+002
2.34100000e+000	-5.55341922e+001	-1.76462485e+001	2.50235375e+003	2.20615930e+001	2.20615930e+001	-5.86773251e+001	-4.07634803e+001	-1.12076348e+003	-1.63522392e+001	-1.96352239e+002
2.34200000e+000	-5.46990650e+001	7.62323908e+001	2.59623239e+003	-2.37945051e+000	-2.37945051e+000	-5.55636678e+001	2.76810039e+000	-1.07723190e+003	-1.93421360e+001	-1.99342136e+002
2.34300000e+000	-5.37735003e+001	-6.60402499e+001	2.63395975e+003	1.85851879e+001	1.85851879e+001	-5.56447466e+001	4.51327922e+001	-1.03486721e+003	1.04255084e+001	-1.69574492e+002
2.34400000e+000	-6.48631697e+001	5.56504505e+001	2.75565045e+003	1.28432904e+000	1.28432904e+000	-6.15966740e+001	-2.97541891e+001	-1.10975419e+003	-1.34036766e+001	-1.93403677e+002
2.34500000e+000	-5.81200120e+001	3.74350941e+001	2.73743509e+003	-9.36653838e+000	-9.36653838e+000	-5.57168364e+001	-8.40082804e+001	-1.16400828e+003	1.32420279e+001	-1.66757972e+002
2.34600000e+000	-5.18884797e+001	-2.53998056e+001	2.67460019e+003	3.06057871e+001	3.06057871e+001	-6.18840785e+001	3.61538600e+001	-1.04384614e+003	5.91842890e+000	-1.74081571e+002
2.34700000e+000	-5.99097880e+001	7.16976462e+001	2.77169765e+003	1.59213888e-001	1.59213888e-001	-6.81813117e+001	-4.15452120e+001	-1.12154521e+003	4.94252282e+000	-1.75057477e+002
2.34800000e+000	-5.27595105e+001	6.70558147e+001	2.76705581e+003	9.52828937e+000	9.52828937e+000	-6.56368123e+001	2.78670951e+001	-1.05213290e+003	-6.80383993e+000	-1.86803840e+002
2.34900000e+000	-6.18489270e+001	6.05270541e+001	2.76052705e+003	1.22406826e+000	1.22406826e+000	-5.14241082e+001	-4.10536068e+001	-1.12105361e+003	-3.20219166e+001	-2.12021917e+002
2.35000000e+000	-6.22312044e+001	-2.11607488e+001	2.67883925e+003	-1.02770319e+001	-1.02770319e+001	-6.54773862e+001	-6.65913292e+001	-1.14659133e+003	-5.04682768e+000	-1.85046828e+002
2.35100000e+000	-5.90621023e+001	4.65393088e+001	2.74653931e+003	8.93970322e+000	8.93970322e+000	-5.25659123e+001	-6.55383201e+001	-1.14553832e+003	2.52913402e+001	-1.54708660e+002
2.35200000e+000	-6.23234896e+001	-2.27888132e+001	2.67721119e+003	-8.96666535e+000	-8.96666535e+000	-5.68346009e+001	-6.04248383e+001	-1.14042484e+003	-1.49747085e+001	-1.94974709e+002
2.35300000e+000	-5.76985993e+001	8.54441632e+001	2.78544416e+003	-3.47016267e+000	-3.47016267e+000	-5.42029816e+001	3.64516627e-001	-1.07963548e+003	-2.63099001e+001	-2.06309900e+002
2.35400000e+000	-6.11496452e+001	1.46721544e+001	2.71467215e+003	9.34973166e+000	9.34973166e+000	-5.95683025e+001	-7.09257401e+001	-1.15092574e+003	-8.18837113e+000	-1.88188371e+002
2.35500000e+000	-4.98202191e+001	-3.66808112e+001	2.66331919e+003	-3.83751177e+001	-3.83751177e+001	-5.44401638e+001	-4.19871415e+001	-1.12198714e+003	-2.29123417e+001	-2.02912342e+002
2.35600000e+000	-5.59813957e+001	-2.37113096e+001	2.67628869e+003	-1.86543613e+001	-1.86543613e+001	-6.12822599e+001	3.20203338e+000	-1.07679797e+003	-1.00986373e+001	-1.90098637e+002
2.35700000e+000	-6.58145420e+001	-7.44629719e+001	2.62553703e+003	3.75456380e+000	3.75456380e+000	-5.53176127e+001	5.80239553e+001	-1.02197604e+003	2.72197411e+000	-1.77278026e+002
2.35800000e+000	-6.45679458e+001	-3.34562995e+001	2.66654370e+003	7.79556926e+000	7.79556926e+000	-6.64547770e+001	1.42790470e+001	-1.06572095e+003	-4.87390686e+000	-1.84873907e+002
2.35900000e+000	-5.70098092e+001	-7.33212004e+001	2.62667880e+003	9.28884038e+000	9.28884038e+000	-6.51940141e+001	-4.76486550e+001	-1.12764866e+003	-7.60497910e+000	-1.87604979e+002
2.36000000e+000	-5.52153621e+001	-8.12255974e+000	2.69187744e+003	2.10199719e+001	2.10199719e+001	-5.77052479e+001	6.20091582e+001	-1.01799084e+003	7.39801476e-001	-1.79260199e+002
2.36100000e+000	-5.59708248e+001	-3.78614227e+001	2.66213858e+003	-2.03706049e+001	-2.03706049e+001	-6.27784480e+001	4.58809429e+000	-1.07541191e+003	7.62583885e+000	-1.72374161e+002
2.36200000e+000	-5.28750875e+001	6.74819138e+001	2.76748191e+003	3.46345170e+000	3.46345170e+000	-6.36142339e+001	5.58391379e+001	-1.02416086e+003	-3.44226889e+000	-1.83442269e+002
2.36300000e+000	-5.35484375e+001	8.94161538e+001	2.78941615e+003	-9.35576299e+000	-9.35576299e+000	-5.44129432e+001	-7.35432950e+001	-1.15354330e+003	1.24955744e+001	-1.67504426e+002
2.36400000e+000	-6.75329666e+001	7.08881811e+000	2.70708882e+003	4.60400152e+000	4.60400152e+000	-5.97183279e+001	-6.50428202e+001	-1.14504282e+003	-9.92494560e+000	-1.89924946e+002
2.36500000e+000	-5.46441288e+001	7.94501814e+001	2.77945018e+003	-3.19185500e+000	-3.19185500e+000	-6.59026332e+001	-8.49113292e+001	-1.16491133e+003	-3.41584024e+000	-1.83415840e+002
2.36600000e+000	-6.19205940e+001	-2.36614390e+001	2.67633856e+003	9.94226242e+000	9.94226242e+000	-5.38705979e+001	-5.13018862e+001	-1.13130189e+003	-2.66054125e+001	-2.06605413e+002
2.36700000e+000	-5.59371081e+001	8.97681583e+001	2.78976816e+003	7.16953836e+000	7.16953836e+000	-5.47506986e+001	5.98556889e+001	-1.02014431e+003	6.65037284e+000	-1.73349627e+002
2.36800000e+000	-6.87604580e+001	-8.56731945e+001	2.79432681e+003	2.46789334e+000	2.46789334e+000	-5.57870777e+001	7.97290643e+001	-1.00027094e+003	-1.56998822e+000	-1.81569988e+002
2.36900000e+000	-5.46552729e+001	6.45769009e+001	2.76457690e+003	3.87626030e+000	3.87626030e+000	-6.13772494e+001	6.41762979e+001	-1.01582370e+003	6.46131161e-003	-1.79993539e+002
2.37000000e+000	-6.76717950e+001	2.07604437e+001	2.72076044e+003	4.27025858e+000	4.27025858e+000	-6.66908218e+001	-5.57291581e+001	-1.13572916e+003	6.14845007e+000	-1.73851550e+002
2.37100000e+000	-5.93853038e+001	-7.63559610e+000	2.69236440e+003	1.39548807e+001	1.39548807e+001	-5.98167474e+001	-2.89697187e+001	-1.10896972e+003	-1.50620596e+001	-1.95062060e+002
2.37200000e+000	-7.31416307e+001	-5.41142797e+001	2.64588572e+003	2.97448369e+000	2.97448369e+000	-6.67788736e+001	1.10431571e+000	-1.07889568e+003	5.80120678e+000	-1.74198793e+002
2.37300000e+000	-6.31966907e+001	-6.28553505e+001	2.63714465e+003	-7.68602931e+000	-7.68602931e+000	-6.57007821e+001	7.84262745e+001	-1.00157373e+003	-1.34181849e+000	-1.81341818e+002
2.37400000e+000	-6.02602459e+001	7.61243636e+001	2.59612436e+003	3.55917889e+000	3.55917889e+000	-5.59449357e+001	8.23662913e+001	-9.97633709e+002	-4.38609623e+000	-1.84386096e+002
2.37500000e+000	-5.39903592e+001	7.52671853e+001	2.59526719e+003	-2.62660432e-001	-2.62660432e-001	-5.94146151e+001	3.10473190e+001	-1.04895268e+003	9.40970554e+000	-1.70590294e+002
2.37600000e+000	-5.96822345e+001	-2.70224391e+001	2.49297756e+003	1.30909171e+001	1.30909171e+001	-5.78920164e+001	2.64486388e+001	-1.05355136e+003	-1.32529183e+001	-1.93252918e+002
2.37700000e+000	-6.83566976e+001	9.88013479e+000	2.52988013e+003	-4.71121865e+000	-4.71121865e+000	-6.22201141e+001	5.10506186e+001	-1.02894938e+003	6.17148838e+000	-1.73828512e+002
2.37800000e+000	-6.01777846e+001	-3.09609473e+001	2.48903905e+003	-1.21705023e+001	-1.21705023e+001	-5.94978596e+001	-3.46395957e+001	-1.11463960e+003	-1.40939612e+001	-1.94093961e+002
2.37900000e+000	-5.88134626e+001	6.72470487e+001	2.58724705e+003	1.83188405e+000	1.83188405e+000	-5.40387382e+001	1.98654379e+001	-1.06013456e+003	-2.68196762e+001	-2.06819676e+002
2.38000000e+000	-6.88581085e+001	-4.91349584e+001	2.47086504e+003	-3.71211444e+000	-3.71211444e+000	-5.55424117e+001	-1.66629673e+001	-1.09666297e+003	2.12450637e+001	-1.58754936e+002
2.38100000e+000	-5.93873351e+001	-2.77260054e+001	2.49227399e+003	-1.52301963e+001	-1.52301963e+001	-5.22703395e+001	-8.98983015e+001	-1.16989830e+003	1.62992200e+001	-1.63700780e+002
2.38200000e+000	-5.88450624e+001	5.51171121e+000	2.52551171e+003	-1.56976940e+001	-1.56976940e+001	-5.71441687e+001	3.18345928e+001	-1.04816541e+003	-1.19162461e+001	-1.91916246e+002
2.38300000e+000	-5.66646756e+001	-7.71278449e+001	2.44287216e+003	-1.00930545e+001	-1.00930545e+001	-7.29362256e+001	5.51487819e+001	-1.02485122e+003	9.43615472e-001	-1.79056385e+002
2.38400000e+000	-5.36397742e+001	4.72448827e+001	2.56724488e+003	-1.21690339e+001	-1.21690339e+001	-5.35765154e+001	-3.80387712e+001	-1.11803877e+003	-2.73281488e+001	-2.07328149e+002
2.38500000e+000	-6.27979122e+001	-6.44663517e+000	2.51355336e+003	7.99765642e+000	7.99765642e+000	-6.02864135e+001	-1.42397386e+001	-1.09423974e+003	1.23983178e+001	-1.67601682e+002
2.38600000e+000	-6.07703302e+001	-9.44973655e+000	2.51055026e+003	-1.08841862e+001	-1.08841862e+001	-6.15502375e+001	7.16520135e+001	-1.00834799e+003	2.59102626e-001	-1.79740897e+002
2.38700000e+000	-5.58471171e+001	-6.69827463e+001	2.45301725e+003	1.38995658e+001	1.38995658e+001	-5.81285007e+001	1.85374664e+001	-1.06146253e+003	1.14139314e+001	-1.68586069e+002
2.38800000e+000	-5.84561105e+001	-6.05279100e+001	2.45947209e+003	1.34376422e+001	1.34376422e+001	-5.76005319e+001	5.71092625e+001	-1.02289074e+003	7.47571190e+000	-1.72524288e+002
2.38900000e+000	-6.20920049e+001	-4.58210805e+000	2.51541789e+003	1.11427664e+001	1.11427664e+001	-5.97873149e+001	2.10232345e+001	-1.05897677e+003	-1.05680348e+001	-1.90568035e+002
2.39000000e+000	-5.79104397e+001	8.79474954e+001	2.60794750e+003	-3.32361810e+000	-3.32361810e+000	-5.81696089e+001	2.63528289e+001	-1.05364717e+003	-1.00031813e+001	-1.90003181e+002
2.39100000e+000	-6.59337013e+001	-8.10027786e+001	2.61899722e+003	-3.63547840e+000	-3.63547840e+000	-5.51869195e+001	-5.12921150e+001	-1.13129212e+003	-2.11166111e+001	-2.01116611e+002
2.39200000e+000	-6.54996991e+001	-7.20106548e+001	2.62798935e+003	3.40901265e+000	3.40901265e+000	-5.24791297e+001	7.98637499e+000	-1.07201363e+003	-2.39449479e+001	-2.03944948e+002
2.39300000e+000	-5.97323139e+001	-8.71318196e+001	2.61286818e+003	5.76508028e+000	5.76508028e+000	-6.09305304e+001	-5.75239614e+001	-1.13752396e+003	7.81246959e+000	-1.72187530e+002
2.39400000e+000	-6.16341402e+001	-4.46255260e+001	2.65537447e+003	-1.14772190e+001	-1.14772190e+001	-5.49822511e+001	7.41678992e+001	-1.18583210e+003	8.99151060e-001	-1.79100849e+002
2.39500000e+000	-6.53960170e+001	2.91810272e+001	2.72918103e+003	4.47568067e+000	4.47568067e+000	-5.91728765e+001	-9.86795632e+000	-1.26986796e+003	1.31321423e+001	-1.66867858e+002
2.39600000e+000	-6.14295093e+001	8.80302769e+001	2.78803028e+003	-2.28122600e+000	-2.28122600e+000	-6.49767189e+001	-1.20254081e+001	-1.27202541e+003	-7.32076768e+000	-1.87320768e+002
2.39700000e+000	-5.54815460e+001	-3.27507854e+001	2.66724921e+003	-2.08495444e+001	-2.08495444e+001	-5.58902381e+001	-3.47304062e-001	-1.26034730e+003	-1.79961158e+001	-1.97996116e+002
2.39800000e+000	-6.45884525e+001	8.79111163e+001	2.78791112e+003	-1.83724263e+000	-1.83724263e+000	-5.85737646e+001	5.96088735e+001	-1.20039113e+003	-2.57641220e+000	-1.82576412e+002
2.39900000e+000	-5.80773208e+001	4.54234660e+001	2.74542347e+003	-6.08659085e+000	-6.08659085e+000	-5.74813679e+001	-2.25170546e+001	-1.28251705e+003	-1.60016265e+001	-1.96001626e+002
2.40000000e+000	-6.75430935e+001	3.83011523e+001	2.73830115e+003	2.88117912e+000	2.88117912e+000	-6.53766366e+001	-5.17591628e+001	-1.31175916e+003	5.75111443e+000	-1.74248886e+002
2.40100000e+000	-7.18909430e+001	-1.23098186e+001	2.68769018e+003	3.12881916e+000	3.12881916e+000	-6.16196920e+001	1.00592418e+000	-1.25899408e+003	-9.60085566e+000	-1.89600856e+002
2.40200000e+000	-6.28039850e+001	5.04834960e+001	2.75048350e+003	-3.37440623e+000	-3.37440623e+000	-6.32788707e+001	1.43187823e+001	-1.24568122e+003	-7.27296470e+000	-1.87272965e+002
2.40300000e+000	-6.20955938e+001	5.29196141e+001	2.75291961e+003	4.18408345e+000	4.18408345e+000	-5.94628857e+001	-7.30725479e+001	-1.33307255e+003	-8.92159090e+000	-1.88921591e+002
2.40400000e+000	-6.52399843e+001	1.38217614e+001	2.71382176e+003	5.83803772e+000	5.83803772e+000	-5.82714569e+001	7.24623633e+000	-1.25275376e+003	-1.56194389e+001	-1.95619439e+002
2.40500000e+000	-6.13016263e+001	4.81664278e+001	2.74816643e+003	5.22103404e+000	5.22103404e+000	-6.40681942e+001	-1.07950233e+001	-1.27079502e+003	-9.44590691e+000	-1.89445907e+002
2.40600000e+000	-5.85706852e+001	-4.37199749e+001	2.65628003e+003	-1.53112428e+001	-1.53112428e+001	-6.01190289e+001	-7.06769566e+001	-1.33067696e+003	-1.04923383e+001	-1.90492338e+002
2.40700000e+000	-7.19588163e+001	-5.30270172e+001	2.64697298e+003	-3.04794911e+000	-3.04794911e+000	-6.14891631e+001	1.39170085e+001	-1.24608299e+003	1.00251399e+001	-1.69974860e+002
2.40800000e+000	-6.40017428e+001	3.67822833e+001	2.73678228e+003	-6.12611062e+000	-6.12611062e+000	-5.69237110e+001	6.42466252e+001	-1.19575337e+003	1.29551783e+000	-1.78704482e+002
2.40900000e+000	-6.13080182e+001	-4.43279414e+001	2.65567206e+003	-9.18234790e+000	-9.18234790e+000	-6.06993557e+001	-2.67896625e+001	-1.28678966e+003	-1.17232903e+001	-1.91723290e+002
2.41000000e+000	-5.66449209e+001	5.19892452e+001	2.75198925e+003	-6.50465000e+000	-6.50465000e+000	-5.15990392e+001	1.80694284e+001	-1.24193057e+003	-3.03515381e+001	-2.10351538e+002
2.41100000e+000	-5.33040391e+001	-3.65703982e+001	2.66342960e+003	2.49587737e+001	2.49587737e+001	-5.53114887e+001	5.15007936e+001	-1.20849921e+003	-1.12381151e+001	-1.91238115e+002
2.41200000e+000	-6.50864795e+001	4.74630306e+001	2.74746303e+003	-3.50937399e+000	-3.50937399e+000	-6.64050559e+001	8.63365514e+001	-1.17366345e+003	1.89521183e+000	-1.78104788e+002
2.41300000e+000	-5.98763256e+001	6.12699751e+001	2.76126998e+003	3.59923826e+000	3.59923826e+000	-5.18697779e+001	-1.28634261e+001	-1.27286343e+003	-3.37312538e+001	-2.13731254e+002
2.41400000e+000	-5.79782462e+001	4.44759197e+001	2.74447592e+003	-7.26239733e+000	-7.26239733e+000	-5.82693683e+001	2.68204200e+001	-1.23317958e+003	1.48411391e+001	-1.65158861e+002
2.41500000e+000	-5.45660877e+001	5.73196432e+001	2.75731964e+003	5.89794469e+000	5.89794469e+000	-6.29503612e+001	-8.17317127e+001	-1.34173171e+003	3.53956202e+000	-1.76460438e+002
2.41600000e+000	-5.48005220e+001	-7.17222927e+001	2.62827771e+003	1.76695714e+001	1.76695714e+001	-5.98865615e+001	1.83671175e+001	-1.24163288e+003	-1.07734181e+001	-1.90773418e+002
2.41700000e+000	-6.25479903e+001	1.27534226e+001	2.71275342e+003	-8.98938297e+000	-8.98938297e+000	-6.85234170e+001	2.08369019e+001	-1.23916310e+003	4.32554634e+000	-1.75674454e+002
2.41800000e+000	-7.03953682e+001	-4.51910831e+001	2.65480892e+003	-3.71730611e+000	-3.71730611e+000	-5.41566170e+001	-3.20726242e+001	-1.29207262e+003	2.72765851e+001	-1.52723415e+002
2.41900000e+000	-6.48142334e+001	8.87567327e+001	2.60875673e+003	1.10123205e+000	1.10123205e+000	-6.86415046e+001	7.03278607e+001	-1.18967214e+003	-8.88199596e-001	-1.80888200e+002
2.42000000e+000	-5.79770324e+001	-5.18469634e+000	2.51481530e+003	-1.55775235e+001	-1.55775235e+001	-6.01089521e+001	-3.41868003e+000	-1.26341868e+003	-1.23628123e+001	-1.92362812e+002
2.42100000e+000	-6.80908764e+001	5.41479507e+001	2.57414795e+003	-2.09547467e+000	-2.09547467e+000	-7.36759389e+001	6.73819800e+001	-1.19261802e+003	1.07623369e-001	-1.79892377e+002
2.42200000e+000	-6.49708522e+001	5.55031157e+001	2.57550312e+003	1.95935810e+000	1.95935810e+000	-5.86304994e+001	3.86351814e+001	-1.22136482e+003	-7.87962108e+000	-1.87879621e+002
2.42300000e+000	-5.80670049e+001	3.84184558e+000	2.52384185e+003	-1.53643514e+001	-1.53643514e+001	-5.15862495e+001	-2.81454611e+001	-1.28814546e+003	-3.73886144e+001	-2.17388614e+002
2.42400000e+000	-5.54553760e+001	-2.26154010e+001	2.49738460e+003	-2.26944419e+001	-2.26944419e+001	-6.26535918e+001	-8.22952900e+001	-1.34229529e+003	-3.86596135e+000	-1.83865961e+002
2.42500000e+000	-5.77882522e+001	7.89016208e+001	2.59890162e+003	-4.15525685e+000	-4.15525685e+000	-5.85138582e+001	1.01601710e+001	-1.24983983e+003	1.51722632e+001	-1.64827737e+002
2.42600000e+000	-6.69772959e+001	-5.75849497e+001	2.64241505e+003	-4.90828931e+000	-4.90828931e+000	-6.32216841e+001	2.91195416e+001	-1.23088046e+003	-7.41570696e+000	-1.87415707e+002
2.42700000e+000	-5.20543648e+001	-1.03500126e+000	2.69896500e+003	-2.74121435e+001	-2.74121435e+001	-5.66847069e+001	5.94496991e+001	-1.20055030e+003	5.31828707e+000	-1.74681713e+002
2.42800000e+000	-5.83637804e+001	2.78671045e+001	2.72786710e+003	1.05586937e+001	1.05586937e+001	-6.49035320e+001	-4.64718755e+001	-1.30647188e+003	-7.95192215e+000	-1.87951922e+002
2.42900000e+000	-5.95557310e+001	7.94210805e+001	2.77942108e+003	-1.87540052e+000	-1.87540052e+000	-6.05860881e+001	-3.59144683e+001	-1.29591447e+003	1.37311149e+001	-1.66268885e+002
2.43000000e+000	-6.50217348e+001	-7.11058428e+001	2.80889416e+003	6.11497936e+000	6.11497936e+000	-5.88770278e+001	1.75584060e+001	-1.24244159e+003	1.40767335e+001	-1.65923266e+002
2.43100000e+000	-6.06084015e+001	6.21847484e+001	2.76218475e+003	-3.24920540e+000	-3.24920540e+000	-5.87129629e+001	6.67015151e+001	-1.19329848e+003	1.00612487e-002	-1.79989939e+002
2.43200000e+000	-5.60497213e+001	-4.54641310e+001	2.65453587e+003	1.55598374e+001	1.55598374e+001	-5.48305812e+001	1.53199898e+001	-1.24468001e+003	2.38556651e+001	-1.56144335e+002
2.43300000e+000	-5.56415385e+001	8.40124693e+000	2.70840125e+003	1.90289302e+001	1.90289302e+001	-6.14194829e+001	-1.00343917e+001	-1.27003439e+003	1.17241060e+001	-1.68275894e+002
2.43400000e+000	-5.93758912e+001	1.71394130e+001	2.71713941e+003	1.03376342e+001	1.03376342e+001	-5.96303132e+001	5.51903425e+001	-1.20480966e+003	2.06160684e+000	-1.77938393e+002
2.43500000e+000	-5.88112254e+001	1.30716715e+001	2.71307167e+003	1.02813946e+001	1.02813946e+001	-5.89804205e+001	3.94759102e+001	-1.22052409e+003	-7.67976959e+000	-1.87679770e+002
2.43600000e+000	-6.45701532e+001	-7.12559978e+001	2.62874400e+003	5.08266406e+000	5.08266406e+000	-6.01011000e+001	-2.03355742e+001	-1.28033557e+003	-1.18470942e+001	-1.91847094e+002
2.43700000e+000	-5.87520526e+001	-8.23527561e+001	2.61764724e+003	-4.18098727e+000	-4.18098727e+000	-5.52065723e+001	8.60473456e+001	-1.17395265e+003	3.63335966e+000	-1.76366640e+002
2.43800000e+000	-5.81537214e+001	7.82042419e+001	2.59820424e+003	-1.69710197e+000	-1.69710197e+000	-5.48236211e+001	-4.48510033e+001	-1.12485100e+003	-2.32778375e+001	-2.03277837e+002
2.43900000e+000	-5.68346454e+001	7.49880061e+001	2.59498801e+003	-8.30679215e-001	-8.30679215e-001	-5.38941954e+001	-7.77064834e+001	-1.15770648e+003	1.80494647e+001	-1.61950535e+002
2.44000000e+000	-5.68398548e+001	-7.82595687e+001	2.62174043e+003	1.43306977e+001	1.43306977e+001	-6.01198126e+001	7.76465304e+001	-1.18235347e+003	1.11290557e-001	-1.79888709e+002
2.44100000e+000	-5.55994124e+001	3.99012991e+001	2.73990130e+003	-1.09488960e+001	-1.09488960e+001	-5.74944545e+001	3.27568886e+001	-1.22724311e+003	-1.10015757e+001	-1.91001576e+002
2.44200000e+000	-6.22322471e+001	-4.73247472e+001	2.65267525e+003	-8.74486838e+000	-8.74486838e+000	-7.12674951e+001	8.63372051e+001	-1.17366279e+003	-1.19174445e+000	-1.81191744e+002
2.44300000e+000	-5.65212418e+001	8.01770692e+000	2.70801771e+003	2.00774113e+001	2.00774113e+001	-6.42230190e+001	-3.74287015e+001	-1.29742870e+003	7.55448334e+000	-1.72445517e+002
2.44400000e+000	-5.79600410e+001	-7.38755655e+001	2.62612443e+003	-7.40460713e+000	-7.40460713e+000	-6.20909133e+001	5.03122439e+001	-1.20968776e+003	3.53487342e+000	-1.76465127e+002
2.44500000e+000	-6.00890376e+001	2.04759803e+001	2.72047598e+003	9.14993873e+000	9.14993873e+000	-6.67094047e+001	6.82583188e+001	-1.19174168e+003	-8.68627958e-001	-1.80868628e+002
2.44600000e+000	-6.86871187e+001	5.14929405e+001	2.75149294e+003	1.81343618e+000	1.81343618e+000	-5.79922159e+001	-8.40004674e+001	-1.16400047e+003	-8.97538268e+000	-1.88975383e+002
2.44700000e+000	-5.74435690e+001	-5.59209806e+001	2.64407902e+003	1.29994684e+001	1.29994684e+001	-6.12680428e+001	4.03311195e+001	-1.03966888e+003	-4.00917591e+000	-1.84009176e+002
2.44800000e+000	-6.25428691e+001	-4.01156596e+000	2.69598843e+003	-9.14261250e+000	-9.14261250e+000	-6.13038259e+001	2.87578860e+001	-1.05124211e+003	-9.97446128e+000	-1.89974461e+002
2.44900000e+000	-6.90582259e+001	-2.88516159e+001	2.67114838e+003	4.42645329e+000	4.42645329e+000	-6.08339913e+001	4.92637931e+001	-1.03073621e+003	-6.45945887e+000	-1.86459459e+002
2.45000000e+000	-6.10778011e+001	1.96474176e+001	2.71964742e+003	-9.76952479e+000	-9.76952479e+000	-5.97572481e+001	-1.60824805e+001	-1.09608248e+003	-1.48351865e+001	-1.94835187e+002
2.45100000e+000	-6.21016205e+001	4.69276727e+001	2.74692767e+003	3.29021817e+000	3.29021817e+000	-5.68835295e+001	2.55872920e+001	-1.05441271e+003	-1.20606187e+001	-1.92060619e+002
2.45200000e+000	-6.13177190e+001	8.41797530e+001	2.78417975e+003	-4.21112945e+000	-4.21112945e+000	-6.86358521e+001	2.60069362e+001	-1.05399306e+003	-3.00120656e+000	-1.83001207e+002
2.45300000e+000	-5.34960122e+001	-8.20303312e+001	2.79796967e+003	1.06470015e+001	1.06470015e+001	-6.31251410e+001	-3.26845070e+001	-1.11268451e+003	8.34431181e+000	-1.71655688e+002
2.45400000e+000	-7.02658653e+001	7.72470897e+001	2.77724709e+003	7.11119733e-001	7.11119733e-001	-7.00724235e+001	-1.05232414e+001	-1.09052324e+003	-4.40598068e+000	-1.84405981e+002
