Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
2.33200000e+000	-4.15939455e+001	6.52516904e+001	-2.09474831e+003	6.21054000e+001	1.68210540e+003	-2.76133192e+001	7.51947275e+001	-1.90480527e+003	8.05537320e+000	1.62805537e+003
2.33300000e+000	-4.20549188e+001	7.26095566e+001	-2.08739044e+003	6.32911080e+001	1.68329111e+003	-2.78539420e+001	6.89100160e+001	-1.91108998e+003	-7.77340260e+000	1.61222660e+003
2.33400000e+000	-4.25382017e+001	6.07401394e+001	-2.09925986e+003	6.89974239e+001	1.68899742e+003	-2.79162567e+001	7.01791587e+001	-1.90982084e+003	2.00374460e+001	1.64003745e+003
2.33500000e+000	-4.18426917e+001	5.99771491e+001	-2.10002285e+003	6.73852693e+001	1.68738527e+003	-2.81115030e+001	6.61149089e+001	-1.91388509e+003	2.37329742e+001	1.64373297e+003
2.33600000e+000	-4.33480148e+001	5.02344792e+001	-2.10976552e+003	7.02979542e+001	1.69029795e+003	-2.76364666e+001	6.19872921e+001	-1.91801271e+003	2.50107496e+001	1.64501075e+003
2.33700000e+000	-4.05704528e+001	4.86792798e+001	-2.11132072e+003	7.22921970e+001	1.69229220e+003	-2.82392195e+001	6.05348903e+001	-1.91946511e+003	7.11934184e+000	1.62711934e+003
2.33800000e+000	-4.18063315e+001	4.56125708e+001	-2.11438743e+003	8.54920131e+001	1.70549201e+003	-2.78326225e+001	5.54442754e+001	-1.92455572e+003	1.79640849e+001	1.63796408e+003
2.33900000e+000	-4.41879739e+001	4.97801065e+001	-2.11021989e+003	-7.79133407e+001	1.72208666e+003	-2.76552011e+001	5.42687090e+001	-1.92573129e+003	3.26412974e+001	1.65264130e+003
2.34000000e+000	-4.34993889e+001	3.86115805e+001	-2.12138842e+003	-8.06125422e+001	1.71938746e+003	-2.78127346e+001	5.20030933e+001	-1.92799691e+003	3.05321492e+001	1.65053215e+003
2.34100000e+000	-4.34369303e+001	4.59265159e+001	-2.11407348e+003	-7.50428355e+001	1.72495716e+003	-2.79837430e+001	4.70325254e+001	-1.93296747e+003	2.47588611e+001	1.64475886e+003
2.34200000e+000	-4.12526324e+001	3.80447232e+001	-2.12195528e+003	-8.77203024e+001	1.71227970e+003	-2.80699116e+001	4.55715762e+001	-1.93442842e+003	4.10770955e+001	1.66107710e+003
2.34300000e+000	-4.11450389e+001	3.54379462e+001	-2.12456205e+003	7.26928542e+001	1.69269285e+003	-2.78808446e+001	4.18343493e+001	-1.93816565e+003	3.78335703e+001	1.65783357e+003
2.34400000e+000	-4.22235471e+001	2.96637523e+001	-2.13033625e+003	-8.29639574e+001	1.71703604e+003	-2.78333747e+001	3.88895907e+001	-1.94111041e+003	4.25320128e+001	1.66253201e+003
2.34500000e+000	-4.10389669e+001	2.91970417e+001	-2.13080296e+003	-8.43099889e+001	1.71569001e+003	-2.78428972e+001	3.57635624e+001	-1.94423644e+003	4.54300843e+001	1.66543008e+003
2.34600000e+000	-4.31668935e+001	2.97247209e+001	-2.13027528e+003	-6.79639906e+001	1.73203601e+003	-2.78705089e+001	3.17564291e+001	-1.94824357e+003	5.78930207e+001	1.67789302e+003
2.34700000e+000	-4.35332224e+001	2.48261390e+001	-2.13517386e+003	-5.94175505e+001	1.74058245e+003	-2.78097030e+001	2.89289429e+001	-1.95107106e+003	3.27668680e+001	1.65276687e+003
2.34800000e+000	-4.23104741e+001	1.05809645e+001	-2.14941904e+003	-6.43400928e+001	1.73565991e+003	-2.79106700e+001	2.68402664e+001	-1.95315973e+003	5.91631327e+001	1.67916313e+003
2.34900000e+000	-4.31786826e+001	1.03886911e+001	-2.14961131e+003	-6.39996621e+001	1.73600034e+003	-2.77904789e+001	2.34567889e+001	-1.95654321e+003	6.07744461e+001	1.68077445e+003
2.35000000e+000	-4.30907330e+001	1.89647029e+001	-2.14103530e+003	-5.78256242e+001	1.74217438e+003	-2.78610624e+001	1.99011020e+001	-1.96009890e+003	6.55435874e+001	1.68554359e+003
2.35100000e+000	-4.40529253e+001	1.14870597e+001	-2.14851294e+003	-5.03473681e+001	1.74965263e+003	-2.78976513e+001	1.76575613e+001	-1.96234244e+003	6.64865572e+001	1.68648656e+003
2.35200000e+000	-4.26447599e+001	3.96773019e+000	-2.15603227e+003	-5.84464269e+001	1.74155357e+003	-2.82547905e+001	1.37704435e+001	-1.96622956e+003	8.09613263e+001	1.70096133e+003
2.35300000e+000	-4.20676907e+001	-1.61030549e+000	-2.16161031e+003	-5.76501650e+001	1.74234983e+003	-2.79249510e+001	1.28172232e+001	-1.96718278e+003	6.77408178e+001	1.68774082e+003
2.35400000e+000	-4.29608123e+001	-5.30036197e+000	-2.16530036e+003	-4.95482846e+001	1.75045172e+003	-2.77776480e+001	8.63216408e+000	-1.97136784e+003	7.50393954e+001	1.69503940e+003
2.35500000e+000	-4.40855813e+001	5.88842621e+000	-2.15411157e+003	-5.10077709e+001	1.74899223e+003	-2.79203344e+001	7.00000300e+000	-1.97300000e+003	7.73627743e+001	1.69736277e+003
2.35600000e+000	-4.15274603e+001	-1.12130810e+001	-2.17121308e+003	-6.17303688e+001	1.73826963e+003	-2.80866107e+001	3.68784991e+000	-1.97631215e+003	8.42797906e+001	1.70427979e+003
2.35700000e+000	-4.28710162e+001	-1.19022585e+001	-2.17190226e+003	-4.34025511e+001	1.75659745e+003	-2.78844140e+001	-2.03967564e+000	-1.98203968e+003	7.97490834e+001	1.69974908e+003
2.35800000e+000	-4.30734059e+001	-1.39005230e+001	-2.17390052e+003	-5.04642595e+001	1.74953574e+003	-2.78689589e+001	7.51904014e-001	-1.97924810e+003	8.40890331e+001	1.70408903e+003
2.35900000e+000	-4.33337126e+001	-2.05729279e+001	-2.18057293e+003	-4.28391838e+001	1.75716082e+003	-2.82822853e+001	-5.15505886e+000	-1.98515506e+003	-8.32504194e+001	1.71674958e+003
2.36000000e+000	-4.18905131e+001	-2.67338490e+001	-2.18673385e+003	-4.66796231e+001	1.75332038e+003	-2.81327573e+001	-1.08032553e+001	-1.99080326e+003	-8.98529111e+001	1.71014709e+003
2.36100000e+000	-4.31991407e+001	-2.26865556e+001	-2.18268656e+003	-4.11576252e+001	1.75884237e+003	-2.81403844e+001	-1.23060564e+001	-1.99230606e+003	-8.86151441e+001	1.71138486e+003
2.36200000e+000	-4.27125831e+001	-3.28544698e+001	-2.19285447e+003	-3.36371803e+001	1.76636282e+003	-2.79948334e+001	-1.38988687e+001	-1.99389887e+003	-8.04911174e+001	1.71950888e+003
2.36300000e+000	-4.34531062e+001	-2.27537255e+001	-2.18275373e+003	-4.20232257e+001	1.75797677e+003	-2.83370741e+001	-1.36978268e+001	-1.99369783e+003	-7.54697575e+001	1.72453024e+003
2.36400000e+000	-4.25747785e+001	-3.84303663e+001	-2.19843037e+003	-3.31923335e+001	1.76680767e+003	-2.83612072e+001	-2.21243397e+001	-2.00212434e+003	-6.47033874e+001	1.73529661e+003
2.36500000e+000	-4.24221906e+001	-3.69871042e+001	-2.19698710e+003	-3.86965874e+001	1.76130341e+003	-2.86230001e+001	-2.37382498e+001	-2.00373825e+003	-6.17951450e+001	1.73820485e+003
2.36600000e+000	-4.24725692e+001	-3.76186661e+001	-2.19761867e+003	-3.77677307e+001	1.76223227e+003	-2.83577554e+001	-2.33919799e+001	-2.00339198e+003	-6.94017352e+001	1.73059826e+003
2.36700000e+000	-4.22216801e+001	-5.15123648e+001	-2.21151236e+003	-2.89465617e+001	1.77105344e+003	-2.80655559e+001	-2.87708985e+001	-2.00877090e+003	-7.21296692e+001	1.72787033e+003
2.36800000e+000	-4.32545052e+001	-3.58802104e+001	-2.19588021e+003	-3.01609684e+001	1.76983903e+003	-2.81148958e+001	-3.06222363e+001	-2.01062224e+003	-6.95049428e+001	1.73049506e+003
2.36900000e+000	-4.48393558e+001	-5.30219425e+001	-2.21302194e+003	-1.87530848e+001	1.78124692e+003	-2.82071158e+001	-3.54201371e+001	-2.01542014e+003	-6.36582694e+001	1.73634173e+003
2.37000000e+000	-4.13641420e+001	-4.71667201e+001	-2.20716672e+003	-3.79173508e+001	1.76208265e+003	-2.83032502e+001	-3.60661282e+001	-2.01606613e+003	-5.52323442e+001	1.74476766e+003
2.37100000e+000	-4.30570924e+001	-6.55450514e+001	-2.22554505e+003	-1.91964242e+001	1.78080358e+003	-2.84170268e+001	-3.96650385e+001	-2.01966504e+003	-5.78566616e+001	1.74214334e+003
2.37200000e+000	-4.18455763e+001	-4.88504054e+001	-2.20885041e+003	-3.53239301e+001	1.76467607e+003	-2.83758228e+001	-4.30149218e+001	-2.02301492e+003	-5.20135790e+001	1.74798642e+003
2.37300000e+000	-4.42898755e+001	-5.92566769e+001	-2.21925668e+003	-1.74874792e+001	1.78251252e+003	-2.84737342e+001	-4.78520284e+001	-2.02785203e+003	-5.03943234e+001	1.74960568e+003
2.37400000e+000	-4.20160683e+001	-6.88819946e+001	-2.22888199e+003	-1.91592813e+001	1.78084072e+003	-2.81579458e+001	-5.08129810e+001	-2.03081298e+003	-3.92319881e+001	1.76076801e+003
2.37500000e+000	-4.14510434e+001	-7.02639697e+001	-2.23026397e+003	-1.75287506e+001	1.78247125e+003	-2.84195158e+001	-5.18521339e+001	-2.03185213e+003	-4.40267520e+001	1.75597325e+003
2.37600000e+000	-4.36376551e+001	-8.29660845e+001	-2.24296608e+003	-6.47259430e+000	1.79352741e+003	-2.85856576e+001	-5.31212318e+001	-2.03312123e+003	-4.97650686e+001	1.75023493e+003
2.37700000e+000	-4.15953973e+001	-6.75376284e+001	-2.22753763e+003	-2.33892472e+001	1.77661075e+003	-2.88744314e+001	-6.07669331e+001	-2.04076693e+003	-3.16772313e+001	1.76832277e+003
2.37800000e+000	-4.36024883e+001	-7.63185311e+001	-2.23631853e+003	-1.22152936e+001	1.78778471e+003	-2.85145734e+001	-6.12442681e+001	-2.04124427e+003	-3.45146034e+001	1.76548540e+003
2.37900000e+000	-4.15150542e+001	-8.05468167e+001	-2.24054682e+003	-1.17989924e+001	1.78820101e+003	-2.87465298e+001	-6.24730636e+001	-2.04247306e+003	-3.08771719e+001	1.76912283e+003
2.38000000e+000	-4.30302282e+001	-7.53125501e+001	-2.23531255e+003	-2.02243728e+001	1.77977563e+003	-2.87716364e+001	-6.91508497e+001	-2.04915085e+003	-2.28772325e+001	1.77712277e+003
2.38100000e+000	-4.26770624e+001	-7.63948393e+001	-2.23639484e+003	-1.71591774e+001	1.78284082e+003	-2.86160753e+001	-7.15020960e+001	-2.05150210e+003	-2.32886650e+001	1.77671133e+003
2.38200000e+000	-4.38205020e+001	-8.89854681e+001	-2.24898547e+003	-6.04852157e+000	1.79395148e+003	-2.88767013e+001	-7.43090245e+001	-2.05430902e+003	-2.63480129e+001	1.77365199e+003
2.38300000e+000	-4.28385477e+001	7.54964162e+001	-2.26450358e+003	6.55042488e+000	1.80655042e+003	-2.86209473e+001	-7.86425223e+001	-2.05864252e+003	-2.04289244e+001	1.77957108e+003
2.38400000e+000	-4.34207860e+001	7.75028408e+001	-2.26249716e+003	7.56917206e+000	1.80756917e+003	-2.86247375e+001	-8.09786506e+001	-2.06097865e+003	-1.51315866e+001	1.78486841e+003
2.38500000e+000	-4.34305809e+001	7.98927549e+001	-2.26010725e+003	1.56554476e+000	1.80156554e+003	-2.89613261e+001	-8.29777502e+001	-2.06297775e+003	-1.78858381e+001	1.78211416e+003
2.38600000e+000	-4.33586521e+001	6.93847082e+001	-2.27061529e+003	8.05173608e+000	1.80805174e+003	-2.84247670e+001	-8.81609951e+001	-2.06816100e+003	-2.88263508e+000	1.79711736e+003
2.38700000e+000	-4.32920800e+001	7.54310328e+001	-2.26456897e+003	-2.52957307e+000	1.79747043e+003	-2.89338913e+001	8.86098875e+001	-2.07139011e+003	-8.84995801e+000	1.79115004e+003
2.38800000e+000	-4.32565881e+001	6.82052856e+001	-2.27179471e+003	7.67892025e+000	1.80767892e+003	-2.87587183e+001	8.73761606e+001	-2.07262384e+003	-8.40538949e+000	1.79159461e+003
2.38900000e+000	-4.17372943e+001	6.53664860e+001	-2.27463351e+003	6.10950262e+000	1.80610950e+003	-2.85050114e+001	8.21742067e+001	-2.07782579e+003	1.44375165e+000	1.80144375e+003
2.39000000e+000	-4.20411763e+001	5.92809653e+001	-2.28071903e+003	1.17664344e+001	1.81176643e+003	-2.82611111e+001	8.01569235e+001	-2.07984308e+003	-1.04312074e+001	1.78956879e+003
2.39100000e+000	-4.38235658e+001	5.29952816e+001	-2.28700472e+003	1.60852843e+001	1.81608528e+003	-2.87835208e+001	7.52254487e+001	-2.08477455e+003	4.69872574e+000	1.80469873e+003
2.39200000e+000	-4.40345712e+001	6.25045831e+001	-2.27749542e+003	7.81614768e+000	1.80781615e+003	-2.90719256e+001	7.26929339e+001	-2.08730707e+003	9.03057886e+000	1.80903058e+003
2.39300000e+000	-4.35017052e+001	4.91223069e+001	-2.29087769e+003	1.56243931e+001	1.81562439e+003	-2.91122334e+001	7.20932554e+001	-2.08790674e+003	1.16913777e+000	1.80116914e+003
2.39400000e+000	-4.43525834e+001	5.11645762e+001	-2.28883542e+003	1.45950685e+001	1.81459507e+003	-2.92154843e+001	6.71507220e+001	-2.09284928e+003	9.90208409e+000	1.80990208e+003
2.39500000e+000	-4.22677109e+001	4.82667145e+001	-2.29173329e+003	2.20986712e+001	1.82209867e+003	-2.86455704e+001	6.37209633e+001	-2.09627904e+003	1.08065560e+001	1.81080656e+003
2.39600000e+000	-4.25810290e+001	4.18438948e+001	-2.29815611e+003	2.08474577e+001	1.82084746e+003	-2.89894196e+001	6.09651507e+001	-2.09903485e+003	1.42550926e+001	1.81425509e+003
2.39700000e+000	-4.28115195e+001	3.72412343e+001	-2.30275877e+003	2.30828590e+001	1.82308286e+003	-2.88453419e+001	5.55682247e+001	-2.10443178e+003	2.41551357e+001	1.82415514e+003
2.39800000e+000	-4.37000480e+001	3.15919012e+001	-2.30840810e+003	2.46352747e+001	1.82463527e+003	-2.88331484e+001	5.45406496e+001	-2.10545935e+003	2.65154146e+001	1.82651541e+003
2.39900000e+000	-4.36461366e+001	2.51148025e+001	-2.31488520e+003	2.60754162e+001	1.82607542e+003	-2.91576262e+001	5.15434589e+001	-2.10845654e+003	2.40637975e+001	1.82406380e+003
2.40000000e+000	-4.45017118e+001	2.12074890e+001	-2.31879251e+003	2.54623270e+001	1.82546233e+003	-2.90140261e+001	5.04711183e+001	-2.10952888e+003	1.78276496e+001	1.81782765e+003
2.40100000e+000	-4.21712671e+001	2.42620509e+001	-2.31573795e+003	3.13318589e+001	1.83133186e+003	-2.91516784e+001	4.25926913e+001	-2.11740731e+003	3.37553398e+001	1.83375534e+003
2.40200000e+000	-4.46092540e+001	2.28757836e+001	-2.31712422e+003	2.75141640e+001	1.82751416e+003	-2.89083249e+001	4.20619587e+001	-2.11793804e+003	3.58892753e+001	1.83588928e+003
2.40300000e+000	-4.36680138e+001	2.67066506e+001	-2.31329335e+003	2.03027264e+001	1.82030273e+003	-2.89627623e+001	4.03434070e+001	-2.11965659e+003	2.73056638e+001	1.82730566e+003
2.40400000e+000	-4.41468042e+001	2.14064804e+001	-2.31859352e+003	2.48011171e+001	1.82480112e+003	-2.89664729e+001	3.56653985e+001	-2.12433460e+003	3.13394456e+001	1.83133945e+003
2.40500000e+000	-4.18651969e+001	1.16704137e+001	-2.32832959e+003	4.51114904e+001	1.84511149e+003	-2.87687194e+001	3.38247538e+001	-2.12617525e+003	3.86814097e+001	1.83868141e+003
2.40600000e+000	-4.26600665e+001	8.32106812e+000	-2.33167893e+003	3.73477649e+001	1.83734776e+003	-2.88421250e+001	3.00745219e+001	-2.12992548e+003	4.32441420e+001	1.84324414e+003
2.40700000e+000	-4.23438526e+001	1.57477790e+001	-2.32425222e+003	3.85911501e+001	1.83859115e+003	-2.89361678e+001	2.29077393e+001	-2.13709226e+003	4.88617071e+001	1.84886171e+003
2.40800000e+000	-4.20024407e+001	1.42916335e+000	-2.33857084e+003	5.01915722e+001	1.85019157e+003	-2.89578677e+001	2.15327583e+001	-2.13846724e+003	4.76515379e+001	1.84765154e+003
2.40900000e+000	-4.18695360e+001	1.66556328e+000	-2.33833444e+003	4.80611216e+001	1.84806112e+003	-2.86155506e+001	1.82185652e+001	-2.14178143e+003	5.50407934e+001	1.85504079e+003
2.41000000e+000	-4.29308199e+001	-1.47830708e+000	-2.34147831e+003	4.40723626e+001	1.84407236e+003	-2.90022978e+001	1.55665055e+001	-2.14443349e+003	5.39476982e+001	1.85394770e+003
2.41100000e+000	-4.27121380e+001	-7.82426819e+000	-2.34782427e+003	5.12297540e+001	1.85122975e+003	-2.91595626e+001	1.46580696e+001	-2.14534193e+003	4.30527597e+001	1.84305276e+003
2.41200000e+000	-4.44797787e+001	-9.78886348e+000	-2.34978886e+003	3.90649039e+001	1.83906490e+003	-2.90914646e+001	1.00931466e+001	-2.14990685e+003	5.47300687e+001	1.85473007e+003
2.41300000e+000	-4.40294675e+001	-1.98585839e+001	-2.35985858e+003	4.84438839e+001	1.84844388e+003	-2.94770541e+001	5.45103300e+000	-2.15454897e+003	5.55933251e+001	1.85559333e+003
2.41400000e+000	-4.31034797e+001	-1.34995239e+001	-2.35349952e+003	4.76136441e+001	1.84761364e+003	-2.92107406e+001	4.41483976e+000	-2.15558516e+003	5.72593170e+001	1.85725932e+003
2.41500000e+000	-4.57289632e+001	-2.08797580e+000	-2.34208798e+003	3.43025847e+001	1.83430258e+003	-2.88527197e+001	-1.69961280e+000	-2.16169961e+003	7.13249721e+001	1.87132497e+003
2.41600000e+000	-4.53465538e+001	-2.06095351e+001	-2.36060954e+003	4.65399993e+001	1.84654000e+003	-2.89927311e+001	-3.31346075e+000	-2.16331346e+003	6.78756849e+001	1.86787568e+003
2.41700000e+000	-4.25543953e+001	-2.88337533e+001	-2.36883375e+003	5.83978526e+001	1.85839785e+003	-2.91168724e+001	-9.32553519e+000	-2.16932554e+003	7.78155098e+001	1.87781551e+003
2.41800000e+000	-4.28482252e+001	-1.48994965e+001	-2.35489950e+003	5.16507980e+001	1.85165080e+003	-2.86741429e+001	-1.28217176e+001	-2.17282172e+003	7.83431536e+001	1.87834315e+003
2.41900000e+000	-4.18574525e+001	-3.07010572e+001	-2.37070106e+003	6.49809018e+001	1.86498090e+003	-2.92576687e+001	-1.67073310e+001	-2.17670733e+003	7.63711925e+001	1.87637119e+003
2.42000000e+000	-4.48978003e+001	-3.89120661e+001	-2.37891207e+003	5.40815013e+001	1.85408150e+003	-2.89157575e+001	-1.99168553e+001	-2.17991686e+003	8.91186886e+001	1.88911869e+003
2.42100000e+000	-4.24217035e+001	-5.30029371e+001	-2.39300294e+003	6.50161253e+001	1.86501613e+003	-2.88704990e+001	-2.34511472e+001	-2.18345115e+003	-8.75061434e+001	1.89249386e+003
2.42200000e+000	-4.12961384e+001	-4.86578747e+001	-2.38865787e+003	7.65306458e+001	1.87653065e+003	-2.88105982e+001	-2.60507106e+001	-2.18605071e+003	-8.59566203e+001	1.89404338e+003
2.42300000e+000	-4.39175132e+001	-5.58528103e+001	-2.39585281e+003	6.19410857e+001	1.86194109e+003	-2.88512883e+001	-3.05958679e+001	-2.19059587e+003	-8.05193231e+001	1.89948068e+003
2.42400000e+000	-4.31904572e+001	-5.64733797e+001	-2.39647338e+003	6.59800995e+001	1.86598010e+003	-2.88905987e+001	-3.03901710e+001	-2.19039017e+003	-8.07716639e+001	1.89922834e+003
2.42500000e+000	-4.51071711e+001	-3.77994308e+001	-2.37779943e+003	6.62405590e+001	1.86624056e+003	-2.88848610e+001	-3.70224781e+001	-2.19702248e+003	-7.39669972e+001	1.90603300e+003
2.42600000e+000	-4.56679068e+001	-5.17852544e+001	-2.39178525e+003	6.02796344e+001	1.86027963e+003	-2.91109814e+001	-3.70698923e+001	-2.19706989e+003	-6.82756671e+001	1.91172433e+003
2.42700000e+000	-4.40359716e+001	-7.48337110e+001	-2.41483371e+003	8.20572834e+001	1.88205728e+003	-2.93606865e+001	-4.40371735e+001	-2.20403717e+003	-6.95338734e+001	1.91046613e+003
2.42800000e+000	-4.27630017e+001	-6.88904164e+001	-2.40889042e+003	-8.74076157e+001	1.89259238e+003	-2.89530799e+001	-4.71997746e+001	-2.20719977e+003	-6.88306680e+001	1.91116933e+003
2.42900000e+000	-4.24351672e+001	-6.23756066e+001	-2.40237561e+003	8.47244096e+001	1.88472441e+003	-2.88487019e+001	-5.07777305e+001	-2.21077773e+003	-5.31572921e+001	1.92684271e+003
2.43000000e+000	-4.41638123e+001	-6.64679171e+001	-2.40646792e+003	7.68748708e+001	1.87687487e+003	-2.92721731e+001	-5.30316210e+001	-2.21303162e+003	-6.54591419e+001	1.91454086e+003
2.43100000e+000	-4.32881703e+001	-7.50033614e+001	-2.41500336e+003	8.71482805e+001	1.88714828e+003	-2.88624264e+001	-5.89048584e+001	-2.21890486e+003	-5.43948784e+001	1.92560512e+003
2.43200000e+000	-4.31372569e+001	-6.90942218e+001	-2.40909422e+003	-7.84671544e+001	1.90153285e+003	-2.93618974e+001	-6.07274760e+001	-2.22072748e+003	-4.99095008e+001	1.93009050e+003
2.43300000e+000	-4.31694026e+001	-7.72504637e+001	-2.41725046e+003	-6.19578076e+001	1.91804219e+003	-2.90550027e+001	-6.27226778e+001	-2.22272268e+003	-4.31741145e+001	1.93682589e+003
2.43400000e+000	-4.59441289e+001	8.74422057e+001	-2.43255779e+003	5.99855659e+001	2.03998557e+003	-2.93698105e+001	-6.64712420e+001	-2.22647124e+003	-5.04004326e+001	1.92959957e+003
2.43500000e+000	-4.33636280e+001	-8.77344930e+001	-2.42773449e+003	8.41655252e+001	2.06416553e+003	-2.94787577e+001	-7.02478108e+001	-2.23024781e+003	-4.96748094e+001	1.93032519e+003
2.43600000e+000	-4.19886259e+001	-8.25978582e+001	-2.42259786e+003	-6.65272363e+001	2.09347276e+003	-2.91635279e+001	-7.16908501e+001	-2.23169085e+003	-3.23925272e+001	1.94760747e+003
2.43700000e+000	-4.37167260e+001	7.69426626e+001	-2.44305734e+003	-7.08574755e+000	2.15291425e+003	-2.91434096e+001	-7.63950346e+001	-2.23639503e+003	-2.69343573e+001	1.95306564e+003
2.43800000e+000	-4.35019051e+001	7.61700314e+001	-2.44382997e+003	-3.19449590e+001	2.12805504e+003	-2.91893968e+001	-8.23766036e+001	-2.24237660e+003	-2.67027875e+001	1.95329721e+003
2.43900000e+000	-4.23614799e+001	6.98796558e+001	-2.45012034e+003	5.28079910e+001	2.21280799e+003	-2.93716288e+001	-8.28784239e+001	-2.24287842e+003	-2.52342358e+001	1.95476576e+003
2.44000000e+000	-4.22790785e+001	6.75126730e+001	-2.45248733e+003	6.91341531e+001	2.22913415e+003	-2.88904847e+001	-8.78468992e+001	-2.24784690e+003	-1.57812504e+001	1.96421875e+003
2.44100000e+000	-4.41492418e+001	7.24325881e+001	-2.44756741e+003	-7.83055753e+001	2.26169442e+003	-2.92070928e+001	-8.66906877e+001	-2.24669069e+003	-9.05540614e+000	1.97094459e+003
2.44200000e+000	-4.30086028e+001	7.37750790e+001	-2.44622492e+003	-8.33737885e+001	2.25662621e+003	-2.90570181e+001	8.52918873e+001	-2.25470811e+003	-3.46489416e+000	1.97653511e+003
2.44300000e+000	-4.55812741e+001	5.23048187e+001	-2.46769518e+003	-7.44106786e+001	2.26558932e+003	-2.93699856e+001	8.34639824e+001	-2.25653602e+003	-1.45219563e+001	1.96547804e+003
2.44400000e+000	-4.36467275e+001	5.84030074e+001	-2.46159699e+003	-8.94829349e+001	2.25051707e+003	-2.89626807e+001	7.77817382e+001	-2.26221826e+003	-3.07620449e+000	1.97692380e+003
2.44500000e+000	-4.28391654e+001	4.37551883e+001	-2.47624481e+003	8.34248748e+001	2.24342487e+003	-2.89072227e+001	7.48050081e+001	-2.26519499e+003	-1.00339671e+000	1.97899660e+003
2.44600000e+000	-4.52169358e+001	6.18965462e+001	-2.45810345e+003	-6.33923848e+001	2.27660762e+003	-2.91026202e+001	7.13729419e+001	-2.26862706e+003	6.68416113e-001	1.98066842e+003
2.44700000e+000	-4.35511343e+001	5.38150702e+001	-2.46618493e+003	-7.72101115e+001	2.26278989e+003	-2.89951742e+001	6.95179805e+001	-2.27048202e+003	1.71804451e+001	1.99718045e+003
2.44800000e+000	-4.25474419e+001	4.80163793e+001	-2.47198362e+003	-8.48515820e+001	2.25514842e+003	-2.88953396e+001	6.38394238e+001	-2.27616058e+003	1.12902096e+001	1.99129021e+003
