Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.16300000e+000	-5.74554166e+001	-2.75017175e+001	-2.18750172e+003	-9.78334023e+000	-9.78334023e+000	-6.03391174e+001	-6.76776785e+001	1.73232232e+003	-4.42674765e+000	-4.42674765e+000
2.16400000e+000	-5.54901211e+001	1.95111922e+001	-2.14048881e+003	-8.43554607e+000	-8.43554607e+000	-5.87660433e+001	6.43014279e+001	1.68430143e+003	1.24147467e+000	1.24147467e+000
2.16500000e+000	-5.62848810e+001	5.88774943e+001	-2.10112251e+003	-3.22261017e+000	-3.22261017e+000	-6.52259811e+001	2.84145649e+001	1.64841456e+003	-2.39096891e+000	-2.39096891e+000
2.16600000e+000	-5.48186417e+001	4.85360041e+001	-2.11146400e+003	-7.08273056e+000	-7.08273056e+000	-7.47492382e+001	-8.88942617e+000	1.61111057e+003	1.19872802e+000	1.19872802e+000
2.16700000e+000	-5.95750261e+001	-2.07004753e+001	-2.18070048e+003	-7.74025147e+000	-7.74025147e+000	-5.85209738e+001	3.67414556e+001	1.65674146e+003	5.14049885e+000	5.14049885e+000
2.16800000e+000	-5.50975297e+001	-3.86028087e+001	-2.19860281e+003	-1.19710442e+001	-1.19710442e+001	-5.19603274e+001	1.42945741e+001	1.63429457e+003	1.47073613e+001	1.47073613e+001
2.16900000e+000	-6.80266764e+001	5.51525424e+001	-2.10484746e+003	7.16092365e-001	7.16092365e-001	-6.20419128e+001	8.59212875e+001	1.70592129e+003	1.96473434e+000	1.96473434e+000
2.17000000e+000	-5.82766496e+001	-5.82159233e+001	-2.21821592e+003	-7.06041511e+000	-7.06041511e+000	-5.98758868e+001	-1.36531791e+001	1.60634682e+003	7.41903365e+000	7.41903365e+000
2.17100000e+000	-5.56507337e+001	3.80443116e+001	-2.12195569e+003	-7.27835757e+000	-7.27835757e+000	-6.26507551e+001	4.00885889e+001	1.66008859e+003	3.48309768e+000	3.48309768e+000
2.17200000e+000	-7.37731137e+001	-3.66410628e+001	-2.19664106e+003	1.30740461e+000	1.30740461e+000	-6.24485679e+001	-6.43076499e+001	1.55569235e+003	3.70666606e+000	3.70666606e+000
2.17300000e+000	-5.88276006e+001	1.74236474e+001	-2.14257635e+003	-7.59595085e+000	-7.59595085e+000	-6.17371823e+001	4.16701288e+001	1.66167013e+003	2.91962593e+000	2.91962593e+000
2.17400000e+000	-6.53090282e+001	8.91046292e+001	-2.07089537e+003	1.11874662e+000	1.11874662e+000	-5.94257366e+001	7.03496709e+001	1.69034967e+003	-6.53418257e-002	-6.53418257e-002
2.17500000e+000	-5.30337009e+001	-1.13222043e+001	-2.17132220e+003	-1.65541092e+001	-1.65541092e+001	-6.21657913e+001	-7.58655816e+001	1.72413442e+003	-3.17097457e+000	-3.17097457e+000
2.17600000e+000	-5.62318803e+001	4.68448880e+001	-2.11315511e+003	-4.71638758e+000	-4.71638758e+000	-5.98404977e+001	8.48792093e+001	1.70487921e+003	1.50574827e+000	1.50574827e+000
2.17700000e+000	-6.05012338e+001	-2.60558393e+001	-2.18605584e+003	-6.54914586e+000	-6.54914586e+000	-5.89435244e+001	-7.06168858e+001	1.72938311e+003	4.54957090e+000	4.54957090e+000
2.17800000e+000	-5.40125203e+001	-5.67476625e+001	-2.21674766e+003	-1.17127375e+001	-1.17127375e+001	-5.52736419e+001	5.20131564e+001	1.85201316e+003	-3.27025337e+000	-3.27025337e+000
2.17900000e+000	-6.45338313e+001	9.20942493e+000	-2.15079058e+003	-3.63313712e+000	-3.63313712e+000	-5.83323898e+001	3.31638877e+001	1.83316389e+003	-5.78296271e+000	-5.78296271e+000
2.18000000e+000	-5.45139297e+001	7.80400582e+001	-2.08195994e+003	8.41227067e-001	8.41227067e-001	-5.84131633e+001	4.78339974e+001	1.84783400e+003	3.27491747e+000	3.27491747e+000
2.18100000e+000	-5.58733710e+001	7.27579761e+001	-2.08724202e+003	-3.09776158e-001	-3.09776158e-001	-6.32640323e+001	7.95223800e+001	1.87952238e+003	4.31500943e-001	4.31500943e-001
2.18200000e+000	-6.78424169e+001	5.82607314e+001	-2.10173927e+003	-7.63401134e-001	-7.63401134e-001	-6.03815346e+001	8.48581622e+001	1.88485816e+003	-1.69172317e+000	-1.69172317e+000
2.18300000e+000	-5.81670633e+001	5.32774268e+001	-2.10672257e+003	-3.38970273e+000	-3.38970273e+000	-6.49958950e+001	-8.20768335e+001	1.89792317e+003	1.49969043e+000	1.49969043e+000
2.18400000e+000	-5.58819865e+001	3.06200644e+001	-2.12937994e+003	-7.70926068e+000	-7.70926068e+000	-5.90221841e+001	-2.91127461e+001	1.95088725e+003	-8.56946259e+000	-8.56946259e+000
2.18500000e+000	-5.66094998e+001	-8.57366820e+000	-2.16857367e+003	1.07905372e+001	1.07905372e+001	-5.90311530e+001	-5.51119372e+000	1.97448881e+003	7.43206332e+000	7.43206332e+000
2.18600000e+000	-5.70955677e+001	-6.51609638e+001	-2.22516096e+003	6.59426714e+000	6.59426714e+000	-7.32243196e+001	7.78796458e+001	2.05787965e+003	2.53022446e-001	2.53022446e-001
2.18700000e+000	-6.05262925e+001	-8.92506591e+001	-2.24925066e+003	-1.13222942e+000	-1.13222942e+000	-6.87887866e+001	1.96418391e+001	1.99964184e+003	-2.02395626e+000	-2.02395626e+000
2.18800000e+000	-6.90509219e+001	2.64024198e+000	-2.15735976e+003	-2.50099147e+000	-2.50099147e+000	-8.17263760e+001	4.87920159e+000	1.98487920e+003	5.37151339e-001	5.37151339e-001
2.18900000e+000	-6.53176981e+001	4.30081228e+001	-2.11699188e+003	-1.71368722e+000	-1.71368722e+000	-5.81008000e+001	-1.80737307e+001	1.96192627e+003	9.49585835e+000	9.49585835e+000
2.19000000e+000	-6.31797369e+001	-2.22951275e+001	-2.18229513e+003	-4.85025940e+000	-4.85025940e+000	-5.77913242e+001	-4.78887172e+001	1.93211128e+003	7.74851046e+000	7.74851046e+000
2.19100000e+000	-7.75718657e+001	-4.92569595e+001	-2.20925696e+003	8.13141467e-001	8.13141467e-001	-7.20436391e+001	-5.71899214e+000	1.97428101e+003	-1.87712909e+000	-1.87712909e+000
2.19200000e+000	-5.94568268e+001	-2.17363947e+001	-2.18173639e+003	7.27944116e+000	7.27944116e+000	-5.43726585e+001	1.90254754e+001	1.99902548e+003	1.09616703e+001	1.09616703e+001
2.19300000e+000	-6.38328609e+001	-3.45498050e+001	-2.19454980e+003	4.20367585e+000	4.20367585e+000	-5.90374049e+001	4.76158698e-001	1.98047616e+003	-7.73332625e+000	-7.73332625e+000
2.19400000e+000	-6.00172555e+001	5.41613250e+001	-2.10583868e+003	2.52222538e+000	2.52222538e+000	-5.52946833e+001	6.18297376e+001	2.04182974e+003	-3.66200639e+000	-3.66200639e+000
2.19500000e+000	-6.04497414e+001	-2.98792469e+001	-2.18987925e+003	-6.42629315e+000	-6.42629315e+000	-5.50417987e+001	4.97349661e+001	2.02973497e+003	5.74100226e+000	5.74100226e+000
2.19600000e+000	-6.02709086e+001	-8.07422959e+001	-2.24074230e+003	2.63501611e+000	2.63501611e+000	-6.30057690e+001	-1.44118432e+001	1.96558816e+003	5.38415332e+000	5.38415332e+000
2.19700000e+000	-5.79573847e+001	2.41538721e+001	-2.13584613e+003	7.04401921e+000	7.04401921e+000	-5.42704533e+001	-2.45584158e+001	1.95544158e+003	-1.30730587e+001	-1.30730587e+001
2.19800000e+000	-5.59242698e+001	-8.28625143e+001	-2.24286251e+003	5.62364071e+000	5.62364071e+000	-5.56922641e+001	6.90011383e+001	2.04900114e+003	7.34888364e-001	7.34888364e-001
2.19900000e+000	-6.00305994e+001	1.65288374e+001	-2.14347116e+003	6.06812070e+000	6.06812070e+000	-6.02374350e+001	4.64828506e+001	2.02648285e+003	-3.70067513e+000	-3.70067513e+000
2.20000000e+000	-6.04432141e+001	2.07522854e+001	-2.13924771e+003	-5.22137129e+000	-5.22137129e+000	-5.76257834e+001	3.89340385e+001	2.01893404e+003	-4.85440890e+000	-4.85440890e+000
2.20100000e+000	-6.66128429e+001	-4.67618473e+001	-2.20676185e+003	2.73147388e+000	2.73147388e+000	-5.19426116e+001	5.39088036e+001	2.03390880e+003	-9.20199449e+000	-9.20199449e+000
2.20200000e+000	-5.81065528e+001	7.22832726e+001	-2.08771673e+003	4.03557272e-001	4.03557272e-001	-5.82840075e+001	7.44636579e+001	2.05446366e+003	-9.27728146e-001	-9.27728146e-001
2.20300000e+000	-5.83579456e+001	-4.80570080e+001	-2.20805701e+003	7.22196214e+000	7.22196214e+000	-5.92122564e+001	6.73946650e+001	2.04739466e+003	-9.74078340e-001	-9.74078340e-001
2.20400000e+000	-5.53004742e+001	1.84624808e+001	-2.14153752e+003	-1.00999734e+001	-1.00999734e+001	-5.48720412e+001	8.66720910e+001	2.06667209e+003	4.88262914e+000	4.88262914e+000
2.20500000e+000	-5.82327709e+001	-5.91665613e+001	-2.21916656e+003	-6.95593743e+000	-6.95593743e+000	-6.68939476e+001	-4.37872429e+000	1.97562128e+003	3.20959468e+000	3.20959468e+000
2.20600000e+000	-5.41237631e+001	2.10596636e+001	-2.13894034e+003	-1.06065798e+001	-1.06065798e+001	-6.96473672e+001	-6.10486860e+000	1.97389513e+003	-2.38349052e+000	-2.38349052e+000
2.20700000e+000	-6.17868368e+001	4.36851755e+001	-2.11631482e+003	3.06749749e+000	3.06749749e+000	-5.23825170e+001	-3.05745580e+001	1.94942544e+003	-1.71520789e+001	-1.71520789e+001
2.20800000e+000	-5.57931569e+001	-6.56874679e+001	-2.22568747e+003	8.49580969e+000	8.49580969e+000	-5.92037339e+001	1.23413206e+000	1.98123413e+003	-7.46430630e+000	-7.46430630e+000
2.20900000e+000	-6.05488831e+001	-4.56708486e+001	-2.20567085e+003	-6.33515499e+000	-6.33515499e+000	-6.30919211e+001	-4.35065040e+001	1.93649350e+003	-4.68555194e+000	-4.68555194e+000
2.21000000e+000	-6.76959764e+001	-6.84716821e+001	-2.22847168e+003	-1.55589589e+000	-1.55589589e+000	-5.69699903e+001	1.10989126e+001	1.99109891e+003	-9.94302356e+000	-9.94302356e+000
2.21100000e+000	-5.90318710e+001	4.66868929e+001	-2.11331311e+003	-3.81502205e+000	-3.81502205e+000	-5.72359968e+001	4.47268037e+001	2.02472680e+003	4.48419875e+000	4.48419875e+000
2.21200000e+000	-6.59373741e+001	-6.58286716e+001	-2.22582867e+003	2.72588095e+000	2.72588095e+000	-5.87031087e+001	-2.51928331e+001	1.95480717e+003	9.18575669e+000	9.18575669e+000
2.21300000e+000	-6.35741160e+001	6.89148254e+001	-2.27108517e+003	-7.24719997e-001	-7.24719997e-001	-5.71288071e+001	-8.69142367e+001	1.89308576e+003	3.92141863e+000	3.92141863e+000
2.21400000e+000	-5.28577308e+001	-8.03253809e+001	-2.24032538e+003	7.86531510e+000	7.86531510e+000	-6.29837810e+001	6.05251628e+001	1.86052516e+003	1.90212233e+000	1.90212233e+000
2.21500000e+000	-5.62625024e+001	-8.65508961e+001	-2.24655090e+003	4.02025335e+000	4.02025335e+000	-5.29643557e+001	1.80901470e+000	1.80180901e+003	-1.51928861e+001	-1.51928861e+001
2.21600000e+000	-5.62190689e+001	2.51637278e+001	-2.13483627e+003	8.09939556e+000	8.09939556e+000	-6.32828764e+001	6.65360623e+001	1.86653606e+003	7.69539863e-001	7.69539863e-001
2.21700000e+000	-5.27947634e+001	-3.87842062e+001	-2.19878421e+003	-1.68168365e+001	-1.68168365e+001	-6.18023359e+001	-9.54541570e+000	1.79045458e+003	5.58933922e+000	5.58933922e+000
2.21800000e+000	-5.31853081e+001	-1.49311721e+001	-2.17493117e+003	1.58621787e+001	1.58621787e+001	-6.38134057e+001	4.31912959e+000	1.80431913e+003	-4.27917217e+000	-4.27917217e+000
2.21900000e+000	-6.24648580e+001	7.67347503e+001	-2.08326525e+003	-2.97019262e-001	-2.97019262e-001	-5.90936280e+001	-7.37820354e+001	1.72621796e+003	-4.49512943e+000	-4.49512943e+000
2.22000000e+000	-6.25553658e+001	-2.78960178e+001	-2.18789602e+003	-5.05967072e+000	-5.05967072e+000	-6.28161052e+001	-6.91066153e+001	1.73089338e+003	3.09094585e+000	3.09094585e+000
2.22100000e+000	-5.60756191e+001	-7.56253285e+001	-2.23562533e+003	4.21533105e+000	4.21533105e+000	-7.36940145e+001	3.03759757e+001	1.83037598e+003	-9.87297552e-001	-9.87297552e-001
2.22200000e+000	-6.93452527e+001	6.35789043e+001	-2.27642110e+003	4.22705707e-001	4.22705707e-001	-6.42054026e+001	4.50389224e+001	1.84503892e+003	2.43002721e+000	2.43002721e+000
2.22300000e+000	-5.50128755e+001	7.39027899e+001	-2.26609721e+003	-5.39348162e-001	-5.39348162e-001	-8.40692332e+001	1.41975736e+001	1.81419757e+003	4.11701527e-001	4.11701527e-001
2.22400000e+000	-5.63145558e+001	2.37929905e+001	-2.31620701e+003	-8.24180104e+000	-8.24180104e+000	-5.88523909e+001	-2.60777469e+001	1.77392225e+003	7.91619812e+000	7.91619812e+000
2.22500000e+000	-5.92108737e+001	7.96952894e+000	-2.33203047e+003	-6.77581476e+000	-6.77581476e+000	-6.02242279e+001	-7.91192118e+001	1.72088079e+003	3.78608934e+000	3.78608934e+000
2.22600000e+000	-5.87468389e+001	-2.21516111e+001	-2.36215161e+003	8.00600141e+000	8.00600141e+000	-5.87457377e+001	-2.54631615e+001	1.77453684e+003	-8.04034134e+000	-8.04034134e+000
2.22700000e+000	-6.24006275e+001	-3.38174641e+001	-2.37381746e+003	5.22831822e+000	5.22831822e+000	-6.84999130e+001	1.35612803e+001	1.81356128e+003	2.43667171e+000	2.43667171e+000
2.22800000e+000	-6.50817450e+001	-8.61136426e+001	-2.42611364e+003	1.65902530e+000	1.65902530e+000	-6.25036264e+001	4.75438920e+001	1.84754389e+003	-2.46581816e+000	-2.46581816e+000
2.22900000e+000	-5.70955754e+001	-1.51875604e+001	-2.35518756e+003	-1.01554212e+001	-1.01554212e+001	-6.32818938e+001	4.45158372e+001	1.84451584e+003	2.13772305e+000	2.13772305e+000
2.23000000e+000	-6.46240951e+001	3.70133098e+001	-2.30298669e+003	-2.65967633e+000	-2.65967633e+000	-6.66290838e+001	-8.40906786e+001	1.71590932e+003	-1.18878009e+000	-1.18878009e+000
2.23100000e+000	-8.58409886e+001	-8.37017547e+001	-2.42370175e+003	-1.50241757e-001	-1.50241757e-001	-7.12496894e+001	7.92644032e+001	1.69926440e+003	-2.70918475e-001	-2.70918475e-001
2.23200000e+000	-6.14886789e+001	-4.70036470e+001	-2.38700365e+003	5.34829527e+000	5.34829527e+000	-5.95922930e+001	2.01097676e+001	1.64010977e+003	-5.88080572e+000	-5.88080572e+000
2.23300000e+000	-6.21148366e+001	-2.14348698e+000	-2.34214349e+003	5.12501485e+000	5.12501485e+000	-6.02162354e+001	-7.69264489e+001	1.54307355e+003	4.16437653e+000	4.16437653e+000
2.23400000e+000	-6.58656918e+001	5.03272282e+001	-2.28967277e+003	1.49671501e+000	1.49671501e+000	-5.47419131e+001	-2.92619638e+001	1.59073804e+003	-1.35332500e+001	-1.35332500e+001
2.23500000e+000	-5.51773541e+001	-7.33872850e+001	-2.41338728e+003	-8.52432111e+000	-8.52432111e+000	-5.59877244e+001	4.81644552e+001	1.66816446e+003	3.43605170e+000	3.43605170e+000
2.23600000e+000	-5.38325012e+001	-4.33730433e+001	-2.38337304e+003	-1.42179204e+001	-1.42179204e+001	-5.57600869e+001	-1.81735925e+000	1.61818264e+003	-1.11805306e+001	-1.11805306e+001
2.23700000e+000	-5.43644314e+001	4.32831222e+001	-2.29671688e+003	-6.86889310e+000	-6.86889310e+000	-5.69768172e+001	-2.16084076e+001	1.59839159e+003	-1.05171721e+001	-1.05171721e+001
2.23800000e+000	-6.22722836e+001	8.10170786e+001	-2.25898292e+003	7.56125979e-001	7.56125979e-001	-6.72563645e+001	-8.26421004e+000	1.61173579e+003	-3.38987233e+000	-3.38987233e+000
2.23900000e+000	-6.15194265e+001	4.56733598e+001	-2.29432664e+003	3.13153350e+000	3.13153350e+000	-5.52354390e+001	4.65499093e+001	1.66654991e+003	-5.55945409e+000	-5.55945409e+000
2.24000000e+000	-5.95295297e+001	-7.88106769e+001	-2.41881068e+003	-3.17749987e+000	-3.17749987e+000	-5.43105451e+001	5.05832999e+001	1.67058330e+003	-6.21592380e+000	-6.21592380e+000
2.24100000e+000	-5.84058887e+001	7.14614282e+001	-2.44853857e+003	-6.76449663e-001	-6.76449663e-001	-5.90373063e+001	2.45946855e+001	1.64459469e+003	-6.22963749e+000	-6.22963749e+000
2.24200000e+000	-5.94856447e+001	5.27252982e+001	-2.46727470e+003	3.17520068e+000	3.17520068e+000	-5.53353261e+001	6.24748869e+001	1.68247489e+003	3.58387204e+000	3.58387204e+000
2.24300000e+000	-6.13524671e+001	3.74992095e+001	-2.48250079e+003	3.93689105e+000	3.93689105e+000	-5.48181327e+001	4.22227586e+001	1.66222276e+003	6.98699559e+000	6.98699559e+000
2.24400000e+000	-5.57747913e+001	4.81607377e+001	-2.47183926e+003	5.23963683e+000	5.23963683e+000	-5.90307236e+001	2.40228319e+001	1.64402283e+003	6.85865126e+000	6.85865126e+000
2.24500000e+000	-5.90597651e+001	-2.97116134e+001	-2.54971161e+003	7.72711170e+000	7.72711170e+000	-6.30977592e+001	-5.22618008e+001	1.56773820e+003	-4.26158942e+000	-4.26158942e+000
2.24600000e+000	-5.75074295e+001	-4.28438202e+001	-2.56284382e+003	7.77883905e+000	7.77883905e+000	-6.57372467e+001	8.21850503e+001	1.52218505e+003	-6.45860566e-001	-6.45860566e-001
2.24700000e+000	-5.58284521e+001	-8.13803273e+001	-2.60138033e+003	4.57270865e+000	4.57270865e+000	-5.73941146e+001	-2.59928445e+001	1.41400716e+003	9.09303075e+000	9.09303075e+000
2.24800000e+000	-5.01181163e+001	-3.46528657e+001	-2.55465287e+003	2.24464111e+001	2.24464111e+001	-6.17241986e+001	7.07949820e+001	1.51079498e+003	-9.31914883e-001	-9.31914883e-001
2.24900000e+000	-5.88001987e+001	6.11730815e+001	-2.45882692e+003	-1.75170383e+000	-1.75170383e+000	-6.40043413e+001	7.99490704e+000	1.44799491e+003	3.88701961e+000	3.88701961e+000
2.25000000e+000	-6.43688759e+001	-5.30964671e+001	-2.57309647e+003	-3.32367137e+000	-3.32367137e+000	-5.39481892e+001	-5.46469087e+001	1.38535309e+003	9.71202423e+000	9.71202423e+000
2.25100000e+000	-5.56630866e+001	-7.22947885e+000	-2.52722948e+003	1.23705996e+001	1.23705996e+001	-6.67161829e+001	-5.64794303e+001	1.38352057e+003	-2.48998620e+000	-2.48998620e+000
2.25200000e+000	-5.26221952e+001	-6.58116045e+001	-2.58581160e+003	1.04938181e+001	1.04938181e+001	-6.34042863e+001	5.50437768e+001	1.49504378e+003	1.39674138e+000	1.39674138e+000
2.25300000e+000	-5.61432892e+001	-5.93553417e+001	-2.57935534e+003	8.57516826e+000	8.57516826e+000	-5.66076285e+001	8.87097249e+001	1.52870972e+003	2.77147016e+000	2.77147016e+000
2.25400000e+000	-5.59083738e+001	3.80654351e+001	-2.48193456e+003	-6.87999526e+000	-6.87999526e+000	-5.69605127e+001	-6.49740375e+001	1.55502596e+003	-6.22896299e+000	-6.22896299e+000
2.25500000e+000	-5.32683931e+001	8.10275254e+001	-2.43897247e+003	-3.43754868e+000	-3.43754868e+000	-5.95472442e+001	8.20984084e+001	1.52209841e+003	-1.46770356e+000	-1.46770356e+000
2.25600000e+000	-5.39246630e+001	4.99914816e+001	-2.47000852e+003	-5.37763795e+000	-5.37763795e+000	-5.38895515e+001	5.09098727e+000	1.44509099e+003	-1.21764342e+001	-1.21764342e+001
2.25700000e+000	-5.97146905e+001	-8.51112041e+001	-2.42511120e+003	-2.86338012e+000	-2.86338012e+000	-5.45711560e+001	-3.59665417e+001	1.40403346e+003	-1.15595869e+001	-1.15595869e+001
2.25800000e+000	-5.11078491e+001	-1.91383232e+001	-2.35913832e+003	-1.88442967e+001	-1.88442967e+001	-5.56090356e+001	3.94408983e+001	1.47944090e+003	5.81979433e+000	5.81979433e+000
2.25900000e+000	-6.05566555e+001	-3.00141834e+001	-2.37001418e+003	-7.03231483e+000	-7.03231483e+000	-5.43797208e+001	-2.58529065e+001	1.41414709e+003	-1.27657719e+001	-1.27657719e+001
2.26000000e+000	-6.31939606e+001	-5.00344537e+001	-2.39003445e+003	4.34942333e+000	4.34942333e+000	-5.83041046e+001	6.28137593e+001	1.50281376e+003	-5.62573994e-001	-5.62573994e-001
2.26100000e+000	-5.54648512e+001	-2.60271429e+001	-2.36602714e+003	-1.22766594e+001	-1.22766594e+001	-5.51020314e+001	-3.43859993e+001	1.40561400e+003	-1.24566578e+001	-1.24566578e+001
2.26200000e+000	-6.03832503e+001	7.66293251e+001	-2.26337067e+003	-6.06891795e-001	-6.06891795e-001	-6.00123229e+001	4.59636640e+000	1.44459637e+003	-6.70659085e+000	-6.70659085e+000
2.26300000e+000	-6.96585961e+001	-5.49391428e+001	-2.21493914e+003	-1.90373341e+000	-1.90373341e+000	-7.50230386e+001	-1.37750013e+001	1.42622500e+003	1.31376525e+000	1.31376525e+000
2.26400000e+000	-6.25036348e+001	-3.21146463e+001	-2.19211465e+003	-5.14424239e+000	-5.14424239e+000	-6.81277383e+001	5.37975958e+001	1.49379760e+003	7.35970485e-001	7.35970485e-001
2.26500000e+000	-6.31314835e+001	9.41748821e-001	-2.15905825e+003	5.46478684e+000	5.46478684e+000	-6.68808963e+001	4.50650052e+001	1.48506501e+003	-1.64751046e+000	-1.64751046e+000
2.26600000e+000	-5.67180928e+001	-5.58902100e+001	-2.21589021e+003	-7.45319499e+000	-7.45319499e+000	-5.91118657e+001	5.78868329e+001	1.49788683e+003	1.03636908e+000	1.03636908e+000
2.26700000e+000	-6.52681432e+001	7.82231164e+001	-2.26177688e+003	-7.94493266e-001	-7.94493266e-001	-7.41669877e+001	4.84608231e+001	1.48846082e+003	-4.28631879e-001	-4.28631879e-001
2.26800000e+000	-6.27996788e+001	-6.26506755e+001	-2.22265068e+003	3.83656646e+000	3.83656646e+000	-6.81472423e+001	7.02491913e+001	1.51024919e+003	-1.13221352e-001	-1.13221352e-001
2.26900000e+000	-6.00458650e+001	-5.62254065e+001	-2.21622541e+003	-6.36318344e+000	-6.36318344e+000	-6.66849814e+001	7.78989852e+001	1.51789899e+003	2.04166303e-001	2.04166303e-001
2.27000000e+000	-5.52548081e+001	8.65326314e+001	-2.25346737e+003	-1.78664998e+000	-1.78664998e+000	-6.57465612e+001	-7.21781747e+001	1.54782183e+003	-1.95935908e+000	-1.95935908e+000
2.27100000e+000	-5.83008721e+001	-2.81976678e+001	-2.36819767e+003	-8.77985697e+000	-8.77985697e+000	-6.08306244e+001	6.73846928e+001	1.50738469e+003	9.71171296e-001	9.71171296e-001
2.27200000e+000	-5.51550013e+001	6.02802366e+001	-2.27971976e+003	-3.81479355e+000	-3.81479355e+000	-5.37666336e+001	-7.08534887e+001	1.54914651e+003	6.43417212e+000	6.43417212e+000
2.27300000e+000	-6.25854323e+001	-2.30559397e+001	-2.36305594e+003	4.89037842e+000	4.89037842e+000	-5.26887905e+001	-1.32118356e+001	1.60678816e+003	1.67287381e+001	1.67287381e+001
2.27400000e+000	-7.04446516e+001	8.03665030e+001	-2.25963350e+003	1.15224829e-001	1.15224829e-001	-5.62662033e+001	-3.30823996e+001	1.58691760e+003	1.05489547e+001	1.05489547e+001
2.27500000e+000	-5.16939575e+001	4.61952225e+001	-2.29380478e+003	8.50210095e+000	8.50210095e+000	-6.29124628e+001	-4.01089040e+001	1.57989110e+003	-4.66645113e+000	-4.66645113e+000
2.27600000e+000	-5.55738983e+001	3.77778046e+001	-2.30222220e+003	-6.47710798e+000	-6.47710798e+000	-6.98268390e+001	8.01523570e+001	1.70015236e+003	2.50716784e-001	2.50716784e-001
2.27700000e+000	-5.87660368e+001	-3.94342938e+000	-2.34394343e+003	7.37714716e+000	7.37714716e+000	-5.38273807e+001	1.73421589e+001	1.63734216e+003	1.09307952e+001	1.09307952e+001
2.27800000e+000	-6.76766523e+001	1.41505361e+001	-2.32584946e+003	2.25135917e+000	2.25135917e+000	-5.53135588e+001	3.55635481e+001	1.65556355e+003	-8.28527759e+000	-8.28527759e+000
