Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.63700000e+000	-5.36745889e+001	5.46494933e+000	-1.25453505e+003	1.29385042e+001	1.09293850e+003	-6.20978795e+001	5.53159797e+001	-2.46468402e+003	1.08378772e+000	1.26108379e+003
2.63800000e+000	-5.76513561e+001	-6.45069517e+001	-1.32450695e+003	5.76136387e+000	1.08576136e+003	-5.51199669e+001	1.67548431e+001	-2.50324516e+003	-9.67544566e+000	1.25032455e+003
2.63900000e+000	-6.75719814e+001	-4.16096835e+001	-1.30160968e+003	2.09488000e+000	1.08209488e+003	-6.08547929e+001	-9.24805991e+000	-2.52924806e+003	5.20965442e+000	1.26520965e+003
2.64000000e+000	-6.04236178e+001	7.78710736e+000	-1.25221289e+003	-5.42341998e+000	1.07457658e+003	-6.62118140e+001	-7.11461101e+001	-2.59114611e+003	1.70124188e+000	1.26170124e+003
2.64100000e+000	-5.82115766e+001	-3.10937575e+001	-1.29109376e+003	7.18358488e+000	1.08718358e+003	-5.29971917e+001	-7.14589021e+001	-2.59145890e+003	8.16159646e+000	1.26816160e+003
2.64200000e+000	-5.75010977e+001	7.36575695e+001	-1.18634243e+003	8.68396378e-002	1.08008684e+003	-6.53483756e+001	-2.39686453e+001	-2.54396865e+003	3.56443662e+000	1.26356444e+003
2.64300000e+000	-5.81533525e+001	-3.58608222e+001	-1.29586082e+003	-7.32749128e+000	1.07267251e+003	-5.34097337e+001	-6.31541869e+001	-2.58315419e+003	9.03373741e+000	1.26903374e+003
2.64400000e+000	-6.09802040e+001	1.35000774e+001	-1.24649992e+003	5.21895211e+000	1.08521895e+003	-5.53598132e+001	-5.22298476e+001	-2.57222985e+003	-9.12967289e+000	1.25087033e+003
2.64500000e+000	-6.65130050e+001	1.80084510e+001	-1.24199155e+003	-2.31653682e+000	1.07768346e+003	-6.24882360e+001	-3.45017025e+001	-2.55450170e+003	-4.21426568e+000	1.25578573e+003
2.64600000e+000	-6.28635339e+001	-8.52283231e+000	-1.26852283e+003	-4.44979047e+000	1.07555021e+003	-5.47510421e+001	8.42187738e+001	-2.43578123e+003	2.67000766e+000	1.26267001e+003
2.64700000e+000	-5.61952819e+001	-8.40258925e+001	-1.34402589e+003	-3.02755460e+000	1.07697245e+003	-5.66223446e+001	-6.87067794e+000	-2.52687068e+003	8.97042147e+000	1.26897042e+003
2.64800000e+000	-6.35842794e+001	6.45634186e+001	-1.37543658e+003	5.63739301e-001	1.08056374e+003	-6.39030642e+001	-6.90167646e+001	-2.58901676e+003	2.24299146e+000	1.26224299e+003
2.64900000e+000	-6.73427807e+001	-7.09214363e+001	-1.33092144e+003	1.63861199e+000	1.08163861e+003	-6.56236578e+001	-6.50760425e+001	-2.58507604e+003	-2.08712790e+000	1.25791287e+003
2.65000000e+000	-7.01755542e+001	8.62823982e+001	-1.35371760e+003	4.77708642e-001	1.08047771e+003	-6.19973672e+001	-8.23018974e+001	-2.60230190e+003	1.99024105e+000	1.26199024e+003
2.65100000e+000	-5.96132319e+001	-6.41952260e+001	-1.32419523e+003	3.93878598e+000	1.08393879e+003	-6.25604422e+001	-1.30139125e+001	-2.53301391e+003	-4.26460422e+000	1.25573540e+003
2.65200000e+000	-6.87410890e+001	-6.72935693e+001	-1.32729357e+003	-1.30071471e+000	1.07869929e+003	-6.31146978e+001	7.68105152e+001	-2.44318948e+003	1.61567980e-001	1.26016157e+003
2.65300000e+000	-6.07397801e+001	-6.63770451e+001	-1.32637705e+003	-3.61948176e+000	1.07638052e+003	-5.37476584e+001	-8.93093920e+001	-2.42930939e+003	2.91031336e+000	1.26291031e+003
2.65400000e+000	-5.35738146e+001	-6.31003225e+000	-1.26631003e+003	-1.23707980e+001	1.06762920e+003	-5.18062946e+001	-1.95364713e+000	-2.34195365e+003	1.54286923e+001	1.27542869e+003
2.65500000e+000	-5.73120780e+001	-8.12676395e+001	-1.34126764e+003	3.48120623e+000	1.08348121e+003	-5.78558803e+001	8.11990883e+001	-2.25880091e+003	5.57235103e-001	1.26055724e+003
2.65600000e+000	-5.19300000e+001	-1.02983339e+001	-1.27029833e+003	1.42094712e+001	1.09420947e+003	-5.56215403e+001	4.44283584e+001	-2.29557164e+003	5.61202163e+000	1.26561202e+003
2.65700000e+000	-5.79259613e+001	-6.74392407e+000	-1.26674392e+003	-8.21208227e+000	1.07178792e+003	-6.24647125e+001	3.33043380e+001	-2.30669566e+003	2.87919309e+000	1.26287919e+003
2.65800000e+000	-5.67360027e+001	-6.91968961e+001	-1.32919690e+003	5.38821190e+000	1.08538821e+003	-5.90575401e+001	-2.74650664e+001	-2.36746507e+003	6.98413621e+000	1.26698414e+003
2.65900000e+000	-5.45419541e+001	6.12416024e+001	-1.37875840e+003	-2.28797468e+000	1.07771203e+003	-5.80680331e+001	-7.66600593e+001	-2.41666006e+003	3.75169886e+000	1.26375170e+003
2.66000000e+000	-5.82541914e+001	-6.19930689e+001	-1.50199307e+003	5.62066002e+000	1.08562066e+003	-5.84320829e+001	-5.97364277e+001	-2.39973643e+003	5.67571659e+000	1.26567572e+003
2.66100000e+000	-5.77340810e+001	5.15133740e+001	-1.38848663e+003	-2.91017706e+000	1.07708982e+003	-5.76899800e+001	3.45702002e+001	-2.30542980e+003	5.37262178e+000	1.26537262e+003
2.66200000e+000	-5.80418953e+001	5.10985176e+001	-1.38890148e+003	1.92056716e+000	1.08192057e+003	-5.70389689e+001	-1.37726342e+001	-2.35377263e+003	8.06241619e+000	1.26806242e+003
2.66300000e+000	-5.31045576e+001	-7.99909746e+001	-1.33999097e+003	5.69074069e+000	1.08569074e+003	-6.42799619e+001	4.73453947e+001	-2.29265461e+003	1.62121722e+000	1.26162122e+003
2.66400000e+000	-5.68207259e+001	-7.66811500e+001	-1.33668115e+003	-4.45634063e+000	1.07554366e+003	-6.24819361e+001	-4.69899315e+001	-2.38698993e+003	3.95654844e+000	1.26395655e+003
2.66500000e+000	-7.17864302e+001	-3.00278280e+001	-1.29002783e+003	-1.48634580e+000	1.07851365e+003	-6.78423331e+001	7.47381716e+001	-2.26526183e+003	3.94635457e-002	1.26003946e+003
2.66600000e+000	-5.77262062e+001	-2.63768040e+000	-1.26263768e+003	-7.28860257e+000	1.07271140e+003	-6.03241542e+001	-2.52518119e+001	-2.36525181e+003	-5.73086852e+000	1.25426913e+003
2.66700000e+000	-5.94025142e+001	8.33816298e+001	-1.17661837e+003	6.52765373e-001	1.08065277e+003	-6.67766842e+001	7.09950628e+001	-2.26900494e+003	-1.48111064e-001	1.25985189e+003
2.66800000e+000	-5.71652823e+001	5.41607110e+001	-1.20583929e+003	-2.63509468e+000	1.07736491e+003	-5.73252842e+001	4.49120852e+001	-2.29508791e+003	4.02706620e+000	1.26402707e+003
2.66900000e+000	-5.64261223e+001	-4.91550303e+001	-1.30915503e+003	-7.60697032e+000	1.07239303e+003	-5.66059080e+001	-7.67848710e+001	-2.41678487e+003	-3.92025882e+000	1.25607974e+003
2.67000000e+000	-5.41864708e+001	4.39694526e+001	-1.21603055e+003	-5.19153596e+000	1.07480846e+003	-5.85679546e+001	-7.72059884e+001	-2.41720599e+003	3.75645968e+000	1.26375646e+003
2.67100000e+000	-5.53194825e+001	6.38304244e+001	-1.19616958e+003	2.04885650e+000	1.08204886e+003	-6.48847802e+001	6.45891175e+001	-2.45541088e+003	-3.53796281e-001	1.25964620e+003
2.67200000e+000	-5.49571823e+001	-3.79412021e+001	-1.29794120e+003	9.97402434e+000	1.08997402e+003	-5.71022896e+001	7.48893839e+001	-2.44511062e+003	5.47920641e-001	1.26054792e+003
2.67300000e+000	-6.59656602e+001	-1.32348794e+001	-1.27323488e+003	3.18781944e+000	1.08318782e+003	-6.44265311e+001	-7.10722617e+001	-2.41107226e+003	2.20089153e+000	1.26220089e+003
2.67400000e+000	-6.81476007e+001	1.01577567e+001	-1.24984224e+003	-2.02230587e+000	1.07797769e+003	-5.30969247e+001	6.58084652e+001	-2.45419153e+003	-2.10373831e+000	1.25789626e+003
2.67500000e+000	-6.09025902e+001	8.11786099e+001	-1.17882139e+003	-9.40462265e-001	1.07905954e+003	-6.16807437e+001	9.68230069e+000	-2.51031770e+003	4.41332653e+000	1.26441333e+003
2.67600000e+000	-5.57667579e+001	-5.17083030e+001	-1.13170830e+003	8.36936359e+000	1.08836936e+003	-6.04252136e+001	1.54191785e+001	-2.50458082e+003	4.92716055e+000	1.26492716e+003
2.67700000e+000	-5.27310531e+001	5.74177145e+001	-1.02258229e+003	-3.52211897e+000	1.07647788e+003	-6.62372305e+001	-7.47439240e+001	-2.59474392e+003	-1.57237027e+000	1.25842763e+003
2.67800000e+000	-5.98390187e+001	9.21286555e+000	-1.07078713e+003	-5.66280844e+000	1.07433719e+003	-5.00593845e+001	2.75105019e+001	-2.49248950e+003	1.47574037e+001	1.27475740e+003
2.67900000e+000	-5.52817987e+001	3.00627347e+001	-1.04993727e+003	-6.71548454e+000	1.07328452e+003	-5.84746498e+001	-6.65591383e+001	-2.58655914e+003	-4.79039571e+000	1.25520960e+003
2.68000000e+000	-6.66358261e+001	-8.40289887e+001	-1.16402899e+003	-1.21889026e+000	1.07878111e+003	-6.03334250e+001	8.18585964e+001	-2.61814140e+003	5.09353546e-001	1.26050935e+003
2.68100000e+000	-5.95439041e+001	3.29500161e+001	-1.04704998e+003	4.13874678e+000	1.08413875e+003	-5.67736004e+001	7.11409293e+000	-2.69288591e+003	7.71445452e+000	1.26771445e+003
2.68200000e+000	-6.24441568e+001	4.09131328e+000	-1.07590869e+003	4.28018388e+000	1.08428018e+003	-6.65842562e+001	4.71480224e+001	-2.65285198e+003	-1.33178737e+000	1.25866821e+003
2.68300000e+000	-6.62883488e+001	-2.62775023e+001	-1.10627750e+003	-2.74449572e+000	1.07725550e+003	-5.63472808e+001	-3.98145543e+001	-2.73981455e+003	8.16117147e+000	1.26816117e+003
2.68400000e+000	-5.63032779e+001	-2.88968783e+001	-1.10889688e+003	1.01393156e+001	1.09013932e+003	-5.71283035e+001	1.31135595e+001	-2.68688644e+003	-7.97850847e+000	1.25202149e+003
2.68500000e+000	-5.84019326e+001	8.77552608e+001	-9.92244739e+002	-1.88287025e+000	1.07811713e+003	-5.79686739e+001	9.06076750e+000	-2.69093923e+003	7.71796731e+000	1.26771797e+003
2.68600000e+000	-5.27716109e+001	-2.76827472e+001	-1.10768275e+003	1.37117732e+001	1.09371177e+003	-5.78647705e+001	-5.10337771e+001	-2.75103378e+003	6.29167357e+000	1.26629167e+003
2.68700000e+000	-5.89252588e+001	4.91669318e+001	-1.03083307e+003	-3.18304336e+000	1.07681696e+003	-6.41806811e+001	-7.48699431e+001	-2.77486994e+003	2.09243902e+000	1.26209244e+003
2.68800000e+000	-5.47533721e+001	3.02813822e+001	-1.04971862e+003	-7.35128863e+000	1.07264871e+003	-5.98781502e+001	1.15139141e+001	-2.68848609e+003	5.35772962e+000	1.26535773e+003
2.68900000e+000	-5.63818728e+001	2.16321540e+001	-1.05836785e+003	-7.41645831e+000	1.07258354e+003	-6.19774361e+001	1.73734322e+001	-2.68262657e+003	4.42078779e+000	1.26442079e+003
2.69000000e+000	-6.19407791e+001	7.05882436e+001	-1.00941176e+003	3.19376630e-001	1.08031938e+003	-6.92579996e+001	6.52763300e+001	-2.63472367e+003	2.65202633e-001	1.26026520e+003
2.69100000e+000	-5.74639531e+001	7.66926326e+001	-1.00330737e+003	1.07042050e+000	1.08107042e+003	-5.68295089e+001	-8.88785075e+001	-2.60887851e+003	2.72648365e+000	1.26272648e+003
2.69200000e+000	-6.01028907e+001	6.15315115e+001	-1.01846849e+003	-1.44728736e+000	1.07855271e+003	-7.29330898e+001	3.02869663e+001	-2.48971303e+003	-8.53932389e-001	1.25914607e+003
2.69300000e+000	-6.01583180e+001	-2.20701315e+001	-1.10207013e+003	5.53116639e+000	1.08553117e+003	-5.74972085e+001	-6.40876651e+001	-2.58408767e+003	-5.73780368e+000	1.25426220e+003
2.69400000e+000	-6.27353874e+001	-8.35287436e+001	-1.16352874e+003	1.89923334e+000	1.08189923e+003	-6.57702912e+001	-1.13288262e+001	-2.53132883e+003	-3.01250712e+000	1.25698749e+003
2.69500000e+000	-7.31424549e+001	-1.76280766e+001	-1.09762808e+003	1.33985696e+000	1.08133986e+003	-6.69623021e+001	-4.09052616e+001	-2.56090526e+003	2.33210405e+000	1.26233210e+003
2.69600000e+000	-5.62429500e+001	-2.95260450e+001	-1.10952604e+003	-8.84119514e+000	1.07115880e+003	-5.88348739e+001	5.93523118e+001	-2.46064769e+003	1.34353101e+000	1.26134353e+003
2.69700000e+000	-5.55054542e+001	-7.44582741e+001	-1.15445827e+003	4.58593321e+000	1.08458593e+003	-6.31099552e+001	-8.64876818e+001	-2.42648768e+003	1.40620183e+000	1.26140620e+003
2.69800000e+000	-5.74591216e+001	5.86053729e+001	-1.20139463e+003	-2.11937817e+000	1.07788062e+003	-7.70056732e+001	2.75980713e+000	-2.33724019e+003	7.58505145e-001	1.26075851e+003
2.69900000e+000	-6.04329593e+001	-1.91656869e+001	-1.27916569e+003	-5.89579036e+000	1.07410421e+003	-5.92690162e+001	3.65352249e+001	-2.30346478e+003	3.79561860e+000	1.26379562e+003
2.70000000e+000	-6.71512246e+001	2.97316563e+001	-1.23026834e+003	-1.88302793e+000	1.07811697e+003	-7.16241780e+001	3.25961114e+000	-2.33674039e+003	-1.40801603e+000	1.25859198e+003
2.70100000e+000	-5.75916563e+001	5.91875018e+001	-1.20081250e+003	-1.99696640e+000	1.07800303e+003	-6.91716008e+001	-7.33621849e+001	-2.41336218e+003	1.23728634e+000	1.26123729e+003
2.70200000e+000	-5.55144395e+001	-1.70028491e+001	-1.27700285e+003	1.02996453e+001	1.09029965e+003	-6.36135161e+001	-5.47744948e+001	-2.39477449e+003	3.26408117e+000	1.26326408e+003
2.70300000e+000	-5.48681257e+001	-7.46526427e+001	-1.33465264e+003	6.01207548e+000	1.08601208e+003	-5.64096789e+001	2.05201951e+001	-2.31947980e+003	7.11030214e+000	1.26711030e+003
2.70400000e+000	-5.98573359e+001	-4.53423060e+001	-1.30534231e+003	5.14550748e+000	1.08514551e+003	-6.77038842e+001	-4.58369232e+001	-2.38583692e+003	2.17690930e+000	1.26217691e+003
2.70500000e+000	-6.31977180e+001	7.39092498e+000	-1.25260908e+003	3.97834065e+000	1.08397834e+003	-5.19040724e+001	-3.28323363e+001	-2.37283234e+003	1.37094657e+001	1.27370947e+003
2.70600000e+000	-5.53027232e+001	6.25643681e+001	-1.19743563e+003	-1.54439849e+000	1.07845560e+003	-5.97884511e+001	-1.87844132e+001	-2.35878441e+003	6.79414503e+000	1.26679415e+003
2.70700000e+000	-6.11261235e+001	2.14087688e+000	-1.25785912e+003	-4.63845519e+000	1.07536154e+003	-6.14371803e+001	3.87124134e+001	-2.30128759e+003	-2.94750282e+000	1.25705250e+003
2.70800000e+000	-5.74235725e+001	-5.16221094e+001	-1.31162211e+003	6.63753930e+000	1.08663754e+003	-6.99229383e+001	-1.95253638e+000	-2.34195254e+003	-1.67415536e+000	1.25832584e+003
2.70900000e+000	-6.51906542e+001	7.13010908e+001	-1.18869891e+003	5.28813394e-002	1.08005288e+003	-6.29062719e+001	1.48603157e+001	-2.32513968e+003	-3.98481179e+000	1.25601519e+003
2.71000000e+000	-6.02332150e+001	-8.28495750e+001	-1.16284958e+003	2.37884704e+000	1.08237885e+003	-6.33554074e+001	7.16310930e+001	-2.26836891e+003	-2.77612894e-001	1.25972239e+003
2.71100000e+000	-6.23736980e+001	-6.25443840e+001	-1.14254438e+003	-3.18514028e+000	1.07681486e+003	-6.77945670e+001	4.42676759e+001	-2.29573232e+003	1.02126962e+000	1.26102127e+003
2.71200000e+000	-5.87544211e+001	-5.83818416e+001	-1.13838184e+003	-5.31568498e+000	1.07468432e+003	-5.89123996e+001	2.67951717e+001	-2.31320483e+003	4.93655352e+000	1.26493655e+003
2.71300000e+000	-6.08394870e+001	-5.62376009e+001	-1.13623760e+003	3.90596034e+000	1.08390596e+003	-5.89908412e+001	3.67372554e+001	-2.30326274e+003	-3.47272727e+000	1.25652727e+003
2.71400000e+000	-7.29271437e+001	8.43477724e+001	-1.17565223e+003	1.85693089e-001	1.08018569e+003	-6.07641989e+001	-7.46573693e+000	-2.34746574e+003	-4.84691440e+000	1.25515309e+003
2.71500000e+000	-5.90699968e+001	-5.48418225e+001	-1.13484182e+003	5.90427195e+000	1.08590427e+003	-5.45264154e+001	3.13675266e+001	-2.30863247e+003	-7.67862237e+000	1.25232138e+003
2.71600000e+000	-7.15229955e+001	1.73671353e+001	-1.06263286e+003	-1.36670085e+000	1.07863330e+003	-6.87435571e+001	-5.54286828e+001	-2.39542868e+003	-1.63563688e+000	1.25836436e+003
2.71700000e+000	-5.76838134e+001	5.13653049e+001	-1.02863470e+003	-2.69287054e+000	1.07730713e+003	-6.41872536e+001	1.83753558e+001	-2.32162464e+003	2.93724993e+000	1.26293725e+003
2.71800000e+000	-5.67270340e+001	2.00080744e+000	-1.07799919e+003	-8.47310001e+000	1.07152690e+003	-5.37754246e+001	8.99948204e+001	-2.25000518e+003	4.52175800e+000	1.26452176e+003
2.71900000e+000	-6.50652581e+001	-6.40713472e+001	-1.14407135e+003	2.19735353e+000	1.08219735e+003	-5.78923073e+001	5.12901192e+001	-2.28870988e+003	-2.86069461e+000	1.25713931e+003
2.72000000e+000	-6.59691683e+001	-5.52553990e+001	-1.13525540e+003	-2.47625066e+000	1.07752375e+003	-6.03079905e+001	4.38825123e+001	-2.29611749e+003	-2.51177917e+000	1.25748822e+003
2.72100000e+000	-7.51914479e+001	4.25021109e+001	-1.03749789e+003	-4.97338681e-001	1.07950266e+003	-5.49978561e+001	-9.25855214e+000	-2.34925855e+003	1.03330968e+001	1.27033310e+003
2.72200000e+000	-6.64276795e+001	5.77208944e+001	-1.02227911e+003	-6.28683468e-001	1.07937132e+003	-5.89754587e+001	4.76179332e+001	-2.29238207e+003	-3.03895123e+000	1.25696105e+003
2.72300000e+000	-6.22576210e+001	-7.13092225e+001	-1.15130922e+003	2.82156189e+000	1.08282156e+003	-6.60706873e+001	4.87864608e+001	-2.29121354e+003	-1.01477801e+000	1.25898522e+003
2.72400000e+000	-6.61640559e+001	5.15219414e+001	-1.02847806e+003	-9.96651003e-001	1.07900335e+003	-5.66644555e+001	1.87736272e+001	-2.32122637e+003	6.82290204e+000	1.26682290e+003
2.72500000e+000	-5.15499846e+001	3.18178453e+001	-1.04818215e+003	-1.03106114e+001	1.06968939e+003	-7.31045170e+001	1.23009992e+001	-2.32769900e+003	-1.00797356e+000	1.25899203e+003
2.72600000e+000	-4.99958915e+001	5.25849286e+001	-1.02741507e+003	-8.16090928e+000	1.07183909e+003	-5.96333404e+001	1.88057332e+001	-2.32119427e+003	5.51605104e+000	1.26551605e+003
2.72700000e+000	-6.71163686e+001	3.85482988e+001	-1.04145170e+003	1.57769641e+000	1.08157770e+003	-6.43669655e+001	-6.96978973e+001	-2.40969790e+003	2.52368641e+000	1.26252369e+003
2.72800000e+000	-5.82898500e+001	-6.85772852e+001	-1.14857729e+003	-4.98300797e+000	1.07501699e+003	-5.78703859e+001	-8.39028410e+001	-2.42390284e+003	-3.25719750e+000	1.25674280e+003
2.72900000e+000	-6.11376276e+001	-4.27176569e+001	-1.12271766e+003	4.85602153e+000	1.08485602e+003	-6.57177310e+001	-2.56840660e+001	-2.36568407e+003	-3.24962453e+000	1.25675038e+003
2.73000000e+000	-5.75362960e+001	-6.45958861e+001	-1.14459589e+003	5.30907026e+000	1.08530907e+003	-6.57190125e+001	-6.71017439e+001	-2.40710174e+003	1.85349124e+000	1.26185349e+003
2.73100000e+000	-5.96814860e+001	5.13263049e+001	-1.02867370e+003	-2.44357138e+000	1.07755643e+003	-6.34819558e+001	-4.77979533e+001	-2.38779795e+003	3.60281459e+000	1.26360281e+003
2.73200000e+000	-5.54694826e+001	-7.37207165e+001	-1.15372072e+003	5.56306143e+000	1.08556306e+003	-6.14662481e+001	5.28655998e+001	-2.28713440e+003	-2.05030221e+000	1.25794970e+003
2.73300000e+000	-5.77031841e+001	-7.34965829e+001	-1.15349658e+003	4.19602344e+000	1.08419602e+003	-6.39756766e+001	8.87219089e+001	-2.25127809e+003	8.01301972e-001	1.26080130e+003
2.73400000e+000	-6.18599759e+001	4.40638126e+001	-1.03593619e+003	-1.99366524e+000	1.07800633e+003	-7.12290240e+001	1.89843527e+001	-2.32101565e+003	1.42120475e+000	1.26142120e+003
2.73500000e+000	-6.07289824e+001	-1.63051788e+001	-1.09630518e+003	5.44156129e+000	1.08544156e+003	-6.26620081e+001	7.14031150e+001	-2.26859689e+003	-2.56505636e-001	1.25974349e+003
2.73600000e+000	-6.30733703e+001	3.93952212e+001	-1.04060478e+003	2.55886663e+000	1.08255887e+003	-6.37422477e+001	-4.45738172e+001	-2.38457382e+003	-3.39816306e+000	1.25660184e+003
2.73700000e+000	-5.83868307e+001	-7.85920809e+001	-1.15859208e+003	3.44751896e+000	1.08344752e+003	-6.00209859e+001	-3.54488748e+001	-2.37544887e+003	5.63250837e+000	1.26563251e+003
2.73800000e+000	-6.66760875e+001	6.56790349e+001	-1.19432097e+003	-4.28023714e-001	1.07957198e+003	-5.96017793e+001	-5.38253324e+001	-2.39382533e+003	-4.96442480e+000	1.25503558e+003
2.73900000e+000	-6.46827308e+001	-6.45739782e+001	-1.14457398e+003	2.36032081e+000	1.08236032e+003	-7.13358537e+001	5.40820831e+001	-2.28591792e+003	-5.25452241e-001	1.25947455e+003
2.74000000e+000	-5.69687609e+001	7.71142163e+001	-1.18288578e+003	4.61877221e-001	1.08046188e+003	-6.33035388e+001	-8.57977691e+001	-2.24579777e+003	1.49819438e+000	1.26149819e+003
2.74100000e+000	-5.92770866e+001	3.14314807e+001	-1.22856852e+003	-4.05009071e+000	1.07594991e+003	-5.84760252e+001	-3.49203682e+001	-2.19492037e+003	6.64908602e+000	1.26664909e+003
2.74200000e+000	-5.44374955e+001	-8.39324392e+001	-1.34393244e+003	5.38301894e+000	1.08538302e+003	-5.61366481e+001	-1.98727069e+001	-2.17987271e+003	8.85346322e+000	1.26885346e+003
2.74300000e+000	-6.00310158e+001	9.52933215e+000	-1.25047067e+003	5.25856995e+000	1.08525857e+003	-6.02787611e+001	2.64557220e+001	-2.13354428e+003	3.89708425e+000	1.26389708e+003
2.74400000e+000	-5.46060049e+001	8.76265379e+001	-1.17237346e+003	3.52634220e+000	1.08352634e+003	-5.78731121e+001	-8.67831929e+001	-2.24678319e+003	2.80978723e+000	1.26280979e+003
2.74500000e+000	-6.65849535e+001	-7.32046905e+001	-1.15320469e+003	-1.54376658e+000	1.07845623e+003	-6.16105861e+001	1.81550122e+001	-2.14184499e+003	4.15903192e+000	1.26415903e+003
2.74600000e+000	-5.81640586e+001	1.45023540e+001	-1.06549765e+003	6.13093428e+000	1.08613093e+003	-5.72978018e+001	4.00685613e+001	-2.11993144e+003	-4.49996352e+000	1.25550004e+003
2.74700000e+000	-6.39440951e+001	-7.82389798e+001	-1.15823898e+003	1.91919238e+000	1.08191919e+003	-6.67781303e+001	5.78867827e+001	-2.10211322e+003	7.61720653e-001	1.26076172e+003
2.74800000e+000	-5.78437364e+001	2.72460538e+000	-1.07727539e+003	-7.50764314e+000	1.07249236e+003	-5.49249945e+001	2.41232256e+001	-2.13587677e+003	-8.00054033e+000	1.25199946e+003
2.74900000e+000	-5.31948406e+001	-6.44745244e+001	-1.14447452e+003	8.48288614e+000	1.08848289e+003	-6.21027652e+001	-8.60531864e+001	-2.24605319e+003	1.95342933e+000	1.26195343e+003
2.75000000e+000	-5.36561012e+001	-5.16090212e+001	-1.13160902e+003	-9.58554230e+000	1.07041446e+003	-5.43240047e+001	3.63180156e+001	-2.12368198e+003	6.50931527e+000	1.26650932e+003
2.75100000e+000	-6.00471846e+001	7.51190007e+001	-1.00488100e+003	-2.25093400e-001	1.07977491e+003	-5.71625067e+001	2.12723494e+001	-2.13872765e+003	-5.85187148e+000	1.25414813e+003
2.75200000e+000	-5.60134411e+001	-4.22580308e+001	-1.12225803e+003	8.28847465e+000	1.08828847e+003	-6.07510648e+001	-2.66433606e+001	-2.18664336e+003	5.27549141e+000	1.26527549e+003
