Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
1.52500000e+000	-6.65013479e+001	8.67870105e+001	-1.71321299e+003	-7.15947265e-001	-7.15947265e-001	-5.45786580e+001	1.05857135e+001	-8.89414286e+002	1.56991606e+001	1.56991606e+001
1.52600000e+000	-5.27207937e+001	1.16034636e+001	-1.78839654e+003	2.01470231e+001	2.01470231e+001	-6.56755212e+001	-8.75289034e+001	-9.87528903e+002	5.61798781e-001	5.61798781e-001
1.52700000e+000	-6.89897188e+001	5.52158565e+001	-1.74478414e+003	-1.64773012e+000	-1.64773012e+000	-5.71899382e+001	-2.57275258e+001	-9.25727526e+002	-1.38060323e+001	-1.38060323e+001
1.52800000e+000	-5.86029359e+001	-2.78867087e+001	-1.82788671e+003	1.17842650e+001	1.17842650e+001	-5.64253208e+001	4.46871340e+001	-8.55312866e+002	6.90911301e+000	6.90911301e+000
1.52900000e+000	-6.10077447e+001	5.22166788e+001	-1.74778332e+003	3.77178049e+000	3.77178049e+000	-5.47762844e+001	6.85380139e+001	-8.31461986e+002	3.09708423e-001	3.09708423e-001
1.53000000e+000	-5.96718783e+001	2.93631845e+001	-1.77063682e+003	-7.76873185e+000	-7.76873185e+000	-6.61513692e+001	5.40081966e+001	-8.45991803e+002	1.58461097e+000	1.58461097e+000
1.53100000e+000	-5.95874583e+001	-3.62242789e+001	-1.83622428e+003	9.36573856e+000	9.36573856e+000	-6.19956570e+001	8.99933600e+001	-8.10006640e+002	-1.27078728e+000	-1.27078728e+000
1.53200000e+000	-6.09017048e+001	6.57044598e+001	-1.73429554e+003	-2.05964019e+000	-2.05964019e+000	-6.13425385e+001	-2.80116323e+001	-9.28011632e+002	-7.58709930e+000	-7.58709930e+000
1.53300000e+000	-6.24639754e+001	-4.11137147e+001	-1.84111371e+003	5.71366956e+000	5.71366956e+000	-6.26302102e+001	-7.43550051e+001	-9.74355005e+002	-2.30823396e+000	-2.30823396e+000
1.53400000e+000	-6.23178130e+001	7.39997248e+001	-1.72600028e+003	1.64728076e-001	1.64728076e-001	-5.94248287e+001	-7.71260244e+001	-9.77126024e+002	4.95446034e+000	4.95446034e+000
1.53500000e+000	-5.39186178e+001	7.11180271e+001	-1.72888197e+003	-2.47374886e+000	-2.47374886e+000	-5.90389517e+001	-5.11976683e+001	-9.51197668e+002	-8.01757792e+000	-8.01757792e+000
1.53600000e+000	-5.80452833e+001	8.02826114e+001	-1.71971739e+003	-1.82620149e+000	-1.82620149e+000	-6.67592967e+001	5.21068278e+001	-8.47893172e+002	-1.79739961e+000	-1.79739961e+000
1.53700000e+000	-6.52415142e+001	6.55270265e+001	-1.73447297e+003	-9.42178572e-001	-9.42178572e-001	-5.84993011e+001	4.85267225e+001	-8.51473278e+002	-4.58911366e+000	-4.58911366e+000
1.53800000e+000	-5.61335301e+001	6.35080775e+001	-1.73649192e+003	-5.39235934e+000	-5.39235934e+000	-5.65886136e+001	-6.18598724e+001	-9.61859872e+002	-8.07940280e+000	-8.07940280e+000
1.53900000e+000	-5.91602178e+001	-9.68581990e+000	-1.80968582e+003	1.07981145e+001	1.07981145e+001	-6.55281579e+001	-5.94992871e+000	-9.05949929e+002	-4.95631100e+000	-4.95631100e+000
1.54000000e+000	-5.60717426e+001	-2.23260011e+001	-1.82232600e+003	-1.59645078e+001	-1.59645078e+001	-5.60027866e+001	-1.42128923e+001	-9.14212892e+002	1.56559287e+001	1.56559287e+001
1.54100000e+000	-6.10707922e+001	6.93685573e+001	-1.73063144e+003	1.15191203e+000	1.15191203e+000	-5.69605440e+001	-6.33556725e+001	-9.63355673e+002	-1.05218503e+001	-1.05218503e+001
1.54200000e+000	-5.74938706e+001	-5.74975384e+001	-1.85749754e+003	-1.03591966e+001	-1.03591966e+001	-7.41121040e+001	-3.08837326e+001	-9.30883733e+002	-2.04931064e+000	-2.04931064e+000
1.54300000e+000	-6.13670007e+001	-2.61503375e+001	-1.82615034e+003	7.69969708e+000	7.69969708e+000	-6.79127162e+001	-4.68331227e+001	-9.46833123e+002	2.87498923e+000	2.87498923e+000
1.54400000e+000	-5.72790328e+001	7.08933328e+001	-1.72910667e+003	8.78746859e-001	8.78746859e-001	-7.06419638e+001	8.66327406e+001	-9.93367259e+002	3.94319420e-001	3.94319420e-001
1.54500000e+000	-8.68949573e+001	-6.28245560e+001	-1.68282456e+003	2.26408292e-001	2.26408292e-001	-5.67085625e+001	-2.05655834e+000	-1.08205656e+003	-1.41091408e+001	-1.41091408e+001
1.54600000e+000	-7.83303796e+001	7.34193411e+001	-1.72658066e+003	-1.31630005e-002	-1.31630005e-002	-5.96325806e+001	-8.01199597e+000	-1.08801200e+003	9.92112269e+000	9.92112269e+000
1.54700000e+000	-6.33129076e+001	7.16005827e+001	-1.72839942e+003	2.03475491e-001	2.03475491e-001	-5.80603995e+001	-6.26877667e+000	-1.08626878e+003	1.19282913e+001	1.19282913e+001
1.54800000e+000	-6.03491921e+001	7.53979047e+000	-1.79246021e+003	1.04685550e+001	1.04685550e+001	-5.78426737e+001	4.61727915e+001	-1.03382721e+003	-8.96940299e+000	-8.96940299e+000
1.54900000e+000	-5.50287552e+001	6.30814824e+001	-1.73691852e+003	-3.89803079e+000	-3.89803079e+000	-6.07350150e+001	-9.53668929e+000	-1.08953669e+003	8.83409695e+000	8.83409695e+000
1.55000000e+000	-6.27157827e+001	2.54346446e+000	-1.79745654e+003	-7.17737642e+000	-7.17737642e+000	-5.41819761e+001	-8.12151017e+001	-1.16121510e+003	-7.42946491e+000	-7.42946491e+000
1.55100000e+000	-8.22058435e+001	2.30126037e+001	-1.77698740e+003	5.38996454e-001	5.38996454e-001	-6.30711210e+001	6.23124401e+001	-1.19768756e+003	-2.04112940e+000	-2.04112940e+000
1.55200000e+000	-5.57089587e+001	8.47366334e+001	-1.71526337e+003	-2.10857908e+000	-2.10857908e+000	-6.28943812e+001	5.46271111e+001	-1.20537289e+003	2.05288595e+000	2.05288595e+000
1.55300000e+000	-5.85246078e+001	4.92573866e+001	-1.75074261e+003	-5.25097793e+000	-5.25097793e+000	-6.10424802e+001	-3.90034358e+001	-1.29900344e+003	8.08451873e+000	8.08451873e+000
1.55400000e+000	-5.54957982e+001	8.46462940e+001	-1.71535371e+003	1.20131461e-001	1.20131461e-001	-5.80513409e+001	-3.86803002e+001	-1.29868030e+003	-1.17573624e+001	-1.17573624e+001
1.55500000e+000	-6.07980652e+001	-1.24464824e+001	-1.81244648e+003	-8.80829180e+000	-8.80829180e+000	-5.59881582e+001	6.65299631e+001	-1.19347004e+003	2.97305283e+000	2.97305283e+000
1.55600000e+000	-5.98059013e+001	7.02225928e+001	-1.72977741e+003	-6.21629047e-001	-6.21629047e-001	-5.86199094e+001	-8.48979669e+001	-1.16489797e+003	3.12076977e+000	3.12076977e+000
1.55700000e+000	-6.46410581e+001	-5.04493185e+001	-1.85044932e+003	-3.82295162e+000	-3.82295162e+000	-5.49434575e+001	-6.58427332e+001	-1.14584273e+003	-1.08468603e+001	-1.08468603e+001
1.55800000e+000	-5.90591492e+001	5.75758804e+001	-1.74242412e+003	2.70059388e+000	2.70059388e+000	-6.65177727e+001	-6.38672940e+001	-1.14386729e+003	2.76364698e+000	2.76364698e+000
1.55900000e+000	-6.93311217e+001	-3.30712343e+001	-1.83307123e+003	3.43359091e+000	3.43359091e+000	-5.59704659e+001	8.92548524e+001	-1.17074515e+003	3.91786876e+000	3.91786876e+000
1.56000000e+000	-5.60881295e+001	-1.77149564e+001	-1.81771496e+003	-1.46949447e+001	-1.46949447e+001	-6.00812329e+001	-2.30590257e+001	-1.28305903e+003	9.84075456e+000	9.84075456e+000
1.56100000e+000	-5.60225658e+001	-7.19461721e+001	-1.87194617e+003	9.47805348e+000	9.47805348e+000	-6.94792434e+001	-1.40404782e+001	-1.27404048e+003	3.63810259e+000	3.63810259e+000
1.56200000e+000	-6.27158572e+001	8.94316291e+001	-1.89056837e+003	1.09854637e+000	1.09854637e+000	-6.72320120e+001	2.39017537e+001	-1.23609825e+003	-3.60195780e+000	-3.60195780e+000
1.56300000e+000	-6.17047155e+001	6.63477799e+001	-1.91365222e+003	-8.75146775e-001	-8.75146775e-001	-5.70674251e+001	-8.11181971e+001	-1.34111820e+003	5.43504372e+000	5.43504372e+000
1.56400000e+000	-6.57851249e+001	-7.66019685e+001	-1.87660197e+003	-2.46258874e+000	-2.46258874e+000	-6.13972378e+001	-6.64067171e+001	-1.32640672e+003	4.94406436e+000	4.94406436e+000
1.56500000e+000	-5.88342481e+001	-5.27589504e+001	-1.85275895e+003	8.16027107e+000	8.16027107e+000	-6.07252565e+001	-6.77319857e+001	-1.32773199e+003	-4.81583535e+000	-4.81583535e+000
1.56600000e+000	-5.98449117e+001	6.79647550e+000	-1.79320352e+003	9.64906437e+000	9.64906437e+000	-6.01131232e+001	-3.65299394e+001	-1.29652994e+003	-9.23239220e+000	-9.23239220e+000
1.56700000e+000	-6.92869541e+001	-1.97237980e+001	-1.81972380e+003	-2.90722830e+000	-2.90722830e+000	-5.18601032e+001	1.57597704e+001	-1.24424023e+003	-2.03684390e+001	-2.03684390e+001
1.56800000e+000	-5.86151989e+001	4.87309094e+001	-1.75126909e+003	5.13595028e+000	5.13595028e+000	-5.96487765e+001	8.46359607e+001	-1.17536404e+003	2.09334379e-002	2.09334379e-002
1.56900000e+000	-7.23204924e+001	4.53965617e+001	-1.75460344e+003	-1.19867276e+000	-1.19867276e+000	-6.23703220e+001	-8.88116265e+001	-1.16881163e+003	2.05056014e+000	2.05056014e+000
1.57000000e+000	-5.61584122e+001	6.78828943e+001	-1.73211711e+003	2.15725136e+000	2.15725136e+000	-6.70757308e+001	4.47722654e+001	-1.21522773e+003	2.69561227e+000	2.69561227e+000
1.57100000e+000	-5.88719365e+001	1.83005379e+001	-1.78169946e+003	-1.12637933e+001	-1.12637933e+001	-5.94705533e+001	-2.42825410e+001	-1.28428254e+003	-9.69082524e+000	-9.69082524e+000
1.57200000e+000	-5.77211824e+001	7.69963997e+001	-1.72300360e+003	7.31086639e-001	7.31086639e-001	-6.70215729e+001	-8.49235622e+001	-1.34492356e+003	-9.13289319e-001	-9.13289319e-001
1.57300000e+000	-8.10852003e+001	-9.57452097e+000	-1.80957452e+003	-8.79853835e-001	-8.79853835e-001	-6.72713465e+001	-3.00407677e+001	-1.29004077e+003	-3.42775411e+000	-3.42775411e+000
1.57400000e+000	-5.51635770e+001	-3.60204522e+001	-1.83602045e+003	1.57325987e+001	1.57325987e+001	-6.42012167e+001	8.75896938e+001	-1.17241031e+003	-1.39477056e+000	-1.39477056e+000
1.57500000e+000	-6.07732196e+001	5.05826752e+001	-1.74941732e+003	-3.26445010e+000	-3.26445010e+000	-6.31574906e+001	-4.80540546e+000	-1.26480541e+003	-6.01095812e+000	-6.01095812e+000
1.57600000e+000	-5.94584081e+001	-8.28579424e+001	-1.70285794e+003	3.10408119e+000	3.10408119e+000	-5.78660104e+001	1.17509004e+001	-1.24824910e+003	1.14952404e+001	1.14952404e+001
1.57700000e+000	-5.68445812e+001	6.65589338e+001	-1.73344107e+003	2.03506727e+000	2.03506727e+000	-5.38528342e+001	-3.73782095e+000	-1.26373782e+003	1.82431022e+001	1.82431022e+001
1.57800000e+000	-5.82840667e+001	6.96199235e+001	-1.73038008e+003	-1.91595766e+000	-1.91595766e+000	-5.70981451e+001	-5.66245668e+000	-1.26566246e+003	1.28814518e+001	1.28814518e+001
1.57900000e+000	-5.83386558e+001	-5.06810941e+001	-1.85068109e+003	-8.21938416e+000	-8.21938416e+000	-5.97474173e+001	7.39091384e+001	-1.18609086e+003	-1.55962164e-001	-1.55962164e-001
1.58000000e+000	-5.85145625e+001	-8.66177228e+000	-1.80866177e+003	-1.12545082e+001	-1.12545082e+001	-6.19793833e+001	7.11143819e+001	-1.18888562e+003	-9.30544485e-002	-9.30544485e-002
1.58100000e+000	-5.47726695e+001	5.56511790e+001	-1.74434882e+003	5.34380437e+000	5.34380437e+000	-5.73889211e+001	7.16695112e+001	-1.18833049e+003	-3.56821734e-001	-3.56821734e-001
1.58200000e+000	-7.95376393e+001	1.91949990e+001	-1.78080500e+003	-8.52951129e-001	-8.52951129e-001	-6.08865164e+001	-5.58611861e+001	-1.31586119e+003	5.78110879e+000	5.78110879e+000
1.58300000e+000	-7.00237937e+001	-5.29446554e+001	-1.85294466e+003	2.28092889e+000	2.28092889e+000	-6.58209207e+001	-7.00412701e+001	-1.33004127e+003	-2.35163712e+000	-2.35163712e+000
1.58400000e+000	-5.80351287e+001	6.03906250e+001	-1.73960938e+003	-5.10374716e+000	-5.10374716e+000	-6.21609160e+001	5.12104820e+001	-1.20878952e+003	-3.98759667e+000	-3.98759667e+000
1.58500000e+000	-6.00222526e+001	-3.30020484e+001	-1.83300205e+003	-9.01051708e+000	-9.01051708e+000	-7.02095582e+001	-8.23696152e+001	-1.16236962e+003	8.09683519e-001	8.09683519e-001
1.58600000e+000	-5.81970035e+001	-4.99385521e+000	-1.80499386e+003	1.12047490e+001	1.12047490e+001	-6.92470461e+001	-7.87251674e+000	-1.08787252e+003	-3.10798799e+000	-3.10798799e+000
1.58700000e+000	-5.92484897e+001	-7.37506553e+000	-1.80737507e+003	-1.00421950e+001	-1.00421950e+001	-5.92949526e+001	-7.24981261e+001	-1.15249813e+003	4.28906498e+000	4.28906498e+000
1.58800000e+000	-6.67223283e+001	3.73942527e+001	-1.76260575e+003	2.32674114e+000	2.32674114e+000	-5.61082236e+001	2.52145332e+001	-1.05478547e+003	-1.17199501e+001	-1.17199501e+001
1.58900000e+000	-6.49018355e+001	-8.81166725e+000	-1.80881167e+003	-5.79949621e+000	-5.79949621e+000	-6.59665605e+001	1.40891748e+001	-1.06591083e+003	3.90197445e+000	3.90197445e+000
1.59000000e+000	-5.81395725e+001	-8.56320401e+001	-1.88563204e+003	-4.67727289e+000	-4.67727289e+000	-6.23664145e+001	-2.45716317e+001	-1.10457163e+003	-7.89467180e+000	-7.89467180e+000
1.59100000e+000	-6.20407803e+001	-3.33622337e+001	-1.83336223e+003	-7.92842442e+000	-7.92842442e+000	-6.28617613e+001	8.74920070e+001	-9.92507993e+002	9.18209074e-001	9.18209074e-001
1.59200000e+000	-5.85870417e+001	5.51263686e+001	-1.74487363e+003	-3.61315030e+000	-3.61315030e+000	-5.59793136e+001	7.73509566e+001	-1.00264904e+003	-7.16756624e-002	-7.16756624e-002
1.59300000e+000	-6.28135649e+001	2.33978470e+001	-1.77660215e+003	6.00757305e+000	6.00757305e+000	-5.67643333e+001	-3.93833403e+001	-1.11938334e+003	1.12964194e+001	1.12964194e+001
1.59400000e+000	-5.43209695e+001	2.27653080e+001	-1.77723469e+003	-1.69906835e+001	-1.69906835e+001	-5.49104470e+001	-8.61011305e+000	-1.08861011e+003	1.59525341e+001	1.59525341e+001
1.59500000e+000	-5.97086033e+001	6.59047515e+001	-1.73409525e+003	-2.59665065e+000	-2.59665065e+000	-6.00717313e+001	-5.69046426e+001	-1.13690464e+003	6.61032492e+000	6.61032492e+000
1.59600000e+000	-6.07304153e+001	1.56758688e+001	-1.78432413e+003	8.10706594e+000	8.10706594e+000	-5.88826495e+001	-8.06901596e+001	-1.16069016e+003	-4.63216668e+000	-4.63216668e+000
1.59700000e+000	-6.05107533e+001	8.71805983e+001	-1.71281940e+003	1.22443008e+000	1.22443008e+000	-5.70095689e+001	5.04981358e+001	-1.20950186e+003	-6.83447590e+000	-6.83447590e+000
1.59800000e+000	-6.13127095e+001	3.64675686e+001	-1.76353243e+003	5.11609397e+000	5.11609397e+000	-6.11169194e+001	-5.07427567e+001	-1.31074276e+003	5.74412109e+000	5.74412109e+000
1.59900000e+000	-5.91641024e+001	-5.49580698e+001	-1.85495807e+003	6.54071632e+000	6.54071632e+000	-5.68888570e+001	-1.97350918e+001	-1.27973509e+003	-1.42469273e+001	-1.42469273e+001
1.60000000e+000	-6.36205059e+001	1.21976631e+001	-1.78780234e+003	5.24980462e+000	5.24980462e+000	-6.04735655e+001	-8.40151497e+001	-1.34401515e+003	3.13083953e+000	3.13083953e+000
1.60100000e+000	-6.53579245e+001	2.69637889e+001	-1.77303621e+003	3.68315611e+000	3.68315611e+000	-6.59856270e+001	3.75276916e+001	-1.22247231e+003	3.14803451e+000	3.14803451e+000
1.60200000e+000	-7.48847621e+001	7.27692976e+001	-1.72723070e+003	-9.40987237e-002	-9.40987237e-002	-6.11996420e+001	8.38863089e+001	-1.17611369e+003	8.71179286e-001	8.71179286e-001
1.60300000e+000	-7.77276596e+001	3.28487231e+001	-1.76715128e+003	-8.35221317e-001	-8.35221317e-001	-5.74301403e+001	-3.33779792e+001	-1.29337798e+003	-1.18323812e+001	-1.18323812e+001
1.60400000e+000	-6.69302385e+001	-4.32950101e+001	-1.84329501e+003	3.61042098e+000	3.61042098e+000	-6.08941803e+001	2.47634683e+001	-1.23523653e+003	-6.60317285e+000	-6.60317285e+000
1.60500000e+000	-5.90838325e+001	8.02364302e+001	-1.71976357e+003	3.01718856e-001	3.01718856e-001	-6.45611591e+001	-5.66460676e+001	-1.31664607e+003	-4.57010376e+000	-4.57010376e+000
1.60600000e+000	-6.08896900e+001	8.91530136e+001	-1.71084699e+003	-2.03462547e+000	-2.03462547e+000	-6.56801304e+001	-5.81961609e+001	-1.31819616e+003	-3.10913110e+000	-3.10913110e+000
1.60700000e+000	-6.70591862e+001	-2.19505481e+001	-1.82195055e+003	4.07229946e+000	4.07229946e+000	-5.57875589e+001	1.08757016e+001	-1.24912430e+003	-1.36600478e+001	-1.36600478e+001
1.60800000e+000	-6.81321640e+001	-8.82122702e+000	-1.80882123e+003	-4.07836757e+000	-4.07836757e+000	-5.71867035e+001	-2.54983993e+001	-1.28549840e+003	1.19090346e+001	1.19090346e+001
1.60900000e+000	-6.00315110e+001	-8.66515503e+001	-1.88665155e+003	-2.75142827e+000	-2.75142827e+000	-5.40527235e+001	-7.85148420e+001	-1.33851484e+003	7.32192220e+000	7.32192220e+000
1.61000000e+000	-6.16333003e+001	5.19507467e+001	-1.92804925e+003	3.51215770e+000	3.51215770e+000	-5.49833379e+001	6.12464265e+001	-1.37875357e+003	-4.21714830e+000	-4.21714830e+000
1.61100000e+000	-5.64696656e+001	-2.77082761e+001	-2.00770828e+003	1.37566747e+001	1.37566747e+001	-5.10739098e+001	1.46592589e+000	-1.43853407e+003	2.35971867e+001	2.35971867e+001
1.61200000e+000	-5.32873738e+001	-5.74909761e+001	-2.03749098e+003	1.47156845e+001	1.47156845e+001	-5.88630712e+001	4.81216558e+001	-1.39187834e+003	4.81631384e+000	4.81631384e+000
1.61300000e+000	-6.44153364e+001	6.04179494e+001	-1.91958205e+003	-1.39067143e+000	-1.39067143e+000	-5.70398952e+001	-4.96087484e+001	-1.48960875e+003	9.58854345e+000	9.58854345e+000
1.61400000e+000	-6.22988854e+001	8.93695291e+001	-1.89063047e+003	1.21200416e+000	1.21200416e+000	-6.56918889e+001	-8.49338464e+001	-1.52493385e+003	1.27353247e+000	1.27353247e+000
1.61500000e+000	-5.85375712e+001	-5.87654567e+001	-1.85876546e+003	6.44319737e+000	6.44319737e+000	-6.01346188e+001	2.54291328e+001	-1.41457087e+003	-8.04239765e+000	-8.04239765e+000
1.61600000e+000	-5.71556633e+001	3.86129821e+001	-1.76138702e+003	8.21919574e+000	8.21919574e+000	-6.32985607e+001	5.31095034e+001	-1.38689050e+003	-2.20544125e+000	-2.20544125e+000
1.61700000e+000	-5.64993016e+001	-6.96974718e+001	-1.86969747e+003	-6.03666523e+000	-6.03666523e+000	-6.01973929e+001	1.30341435e+000	-1.43869659e+003	9.20165402e+000	9.20165402e+000
1.61800000e+000	-5.57443899e+001	8.02586015e+001	-1.89974140e+003	-3.12868823e+000	-3.12868823e+000	-7.14257766e+001	-1.57483139e+000	-1.44157483e+003	-2.65108914e+000	-2.65108914e+000
1.61900000e+000	-6.48199132e+001	1.79866828e+001	-1.96201332e+003	4.75980606e+000	4.75980606e+000	-6.06380643e+001	-7.48675760e+001	-1.51486758e+003	4.03652824e+000	4.03652824e+000
1.62000000e+000	-5.35212011e+001	7.04637118e+001	-1.90953629e+003	-2.74684535e+000	-2.74684535e+000	-6.16376344e+001	-2.81922155e+000	-1.44281922e+003	7.28760206e+000	7.28760206e+000
1.62100000e+000	-5.83938977e+001	-8.61295005e+001	-1.88612950e+003	3.44804628e+000	3.44804628e+000	-6.09969056e+001	5.13740353e+001	-1.38862596e+003	3.60891709e+000	3.60891709e+000
1.62200000e+000	-6.68909452e+001	2.82156272e+001	-1.77178437e+003	3.70401440e+000	3.70401440e+000	-6.92333101e+001	-6.57815909e+001	-1.50578159e+003	1.64989907e+000	1.64989907e+000
1.62300000e+000	-5.60794950e+001	-4.97792368e+001	-1.84977924e+003	1.09461596e+001	1.09461596e+001	-7.15397888e+001	5.69361013e+001	-1.38306390e+003	7.12344123e-001	7.12344123e-001
1.62400000e+000	-5.92437348e+001	2.47721170e+001	-1.77522788e+003	-6.82509169e+000	-6.82509169e+000	-5.11418566e+001	1.57472355e+001	-1.42425276e+003	2.11891150e+001	2.11891150e+001
1.62500000e+000	-6.74513462e+001	-3.47718532e+001	-1.83477185e+003	-3.43687438e+000	-3.43687438e+000	-5.65161676e+001	-6.33526214e+001	-1.50335262e+003	-9.54109680e+000	-9.54109680e+000
1.62600000e+000	-7.10275427e+001	4.60767234e+001	-1.75392328e+003	1.39728589e+000	1.39728589e+000	-6.34384104e+001	1.82895671e+001	-1.42171043e+003	5.09688787e+000	5.09688787e+000
1.62700000e+000	-6.20464942e+001	5.58543574e+001	-1.74414564e+003	-2.31372271e+000	-2.31372271e+000	-5.95651204e+001	-5.56070798e+001	-1.49560708e+003	7.92027084e+000	7.92027084e+000
1.62800000e+000	-6.01199728e+001	3.46566210e+001	-1.76534338e+003	5.48486166e+000	5.48486166e+000	-6.56070519e+001	3.13565837e+001	-1.40864342e+003	-3.45641488e+000	-3.45641488e+000
1.62900000e+000	-7.08743471e+001	-7.64159646e+001	-1.87641596e+003	8.91153250e-001	8.91153250e-001	-6.70943930e+001	6.07350631e-001	-1.43939265e+003	4.15039479e+000	4.15039479e+000
1.63000000e+000	-5.70067900e+001	-2.98400129e+001	-1.82984001e+003	1.26701890e+001	1.26701890e+001	-6.47096158e+001	5.30636700e+001	-1.38693633e+003	2.00060474e+000	2.00060474e+000
1.63100000e+000	-5.24876808e+001	6.75036859e+001	-1.73249631e+003	6.13470551e+000	6.13470551e+000	-6.04110154e+001	-3.98482948e+001	-1.47984829e+003	7.39264417e+000	7.39264417e+000
1.63200000e+000	-5.81164844e+001	-6.28849011e+001	-1.68288490e+003	-7.16308126e+000	-7.16308126e+000	-6.44535652e+001	-3.48514662e+001	-1.47485147e+003	4.67146480e+000	4.67146480e+000
1.63300000e+000	-5.99333530e+001	-4.25656496e+001	-1.66256565e+003	-7.35711257e+000	-7.35711257e+000	-6.12564853e+001	-2.03371771e+001	-1.46033718e+003	-7.92040551e+000	-7.92040551e+000
1.63400000e+000	-5.37191601e+001	-6.61285684e+000	-1.62661286e+003	-2.03006873e+001	-2.03006873e+001	-5.85995343e+001	3.89415415e+001	-1.40105846e+003	-6.60826052e+000	-6.60826052e+000
1.63500000e+000	-5.79575676e+001	-7.87228433e+001	-1.69872284e+003	-6.23204438e+000	-6.23204438e+000	-5.39852628e+001	-8.56799020e+000	-1.44856799e+003	-1.73831454e+001	-1.73831454e+001
1.63600000e+000	-5.56105754e+001	-8.17558053e+001	-1.70175581e+003	5.18282231e+000	5.18282231e+000	-5.90513160e+001	-2.66274300e+001	-1.46662743e+003	-9.38545733e+000	-9.38545733e+000
1.63700000e+000	-6.04084424e+001	8.89174311e+000	-1.61110826e+003	8.48274533e+000	8.48274533e+000	-5.47935486e+001	5.30471036e+000	-1.43469529e+003	-1.60566541e+001	-1.60566541e+001
1.63800000e+000	-5.85778972e+001	-6.45924181e+000	-1.62645924e+003	9.34813480e+000	9.34813480e+000	-6.27055753e+001	7.72314954e+001	-1.36276850e+003	-1.41500697e-001	-1.41500697e-001
1.63900000e+000	-5.70186181e+001	3.73104697e+000	-1.61626895e+003	1.27176602e+001	1.27176602e+001	-7.71323455e+001	2.20887567e+001	-1.41791124e+003	-1.11179927e+000	-1.11179927e+000
1.64000000e+000	-5.21115425e+001	6.89996715e+001	-1.55100033e+003	-5.78457704e+000	-5.78457704e+000	-6.08252016e+001	3.54738772e+001	-1.40452612e+003	6.15827670e+000	6.15827670e+000
